,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0780623415683178,100551.53723404255,299.99549638464094,95711.4135638298,294.34810297539894,1.222017004134807,54.0,35.0,58.0,2.0,13.0,83.0,0.82
Tianjin,0.2521977280125473,100501.29545454546,302.23895448626894,100208.13825757576,294.3905214251894,0.6890688809481534,40.0,28.0,36.0,12.0,12.0,115.0,0.96
Shijiazhuang,-0.5039181179470487,100501.99305555556,299.532958984375,96666.09027777778,292.72113715277777,1.4995541042751737,54.0,21.0,58.0,11.0,21.0,80.0,1.09
Tangshan,0.2615169949001736,100524.625,301.6581217447917,99325.47916666669,295.74061414930554,1.865629408094618,58.0,33.0,66.0,5.0,14.0,111.0,0.79
Langfang,0.8234039306640625,100493.7125,302.361376953125,100292.3125,293.75361328125,0.8053863525390625,50.0,30.0,50.0,7.0,10.0,113.0,0.6
Baoding,0.1379171518179086,100533.59615384616,299.7025803786058,96096.58173076923,293.14907602163464,1.5747598501352162,44.0,23.0,44.0,9.0,13.0,98.0,0.68
Cangzhou,-1.1089447021484375,100479.1125,302.185009765625,100364.8375,294.06845703125,-0.2243743896484375,53.0,33.0,56.0,6.0,10.0,118.0,0.47
Hengshui,0.2549794514973958,100473.9375,301.4803873697917,100201.3125,293.6625162760417,-0.1737314860026041,38.0,18.0,38.0,10.0,10.0,103.0,0.55
Xingtai,-0.2960089481238163,100479.11363636365,299.92740145596593,98012.22916666669,291.95840731534093,1.0345648563269414,38.0,12.0,26.0,9.0,12.0,121.0,0.68
Handan,-1.429377588732489,100463.96551724138,298.92550343480605,97313.66594827586,291.82915207435343,-0.3573561043574892,37.0,16.0,24.0,7.0,6.0,118.0,0.43
Taiyuan,-0.2854275910750679,100578.29347826086,296.3899987262228,87062.91032608696,288.9193062160326,0.6674957275390625,80.0,57.0,110.0,11.0,33.0,49.0,0.98
Yangquan,-1.6267634800502233,100580.08928571428,296.13326590401783,89693.70535714286,292.2481166294643,0.194699968610491,55.0,34.0,60.0,23.0,28.0,60.0,0.95
Changzhi,-0.6497545514787947,100570.13571428572,295.7881766183036,88551.84821428571,290.2243722098214,-0.9085645403180804,55.0,37.0,59.0,38.0,24.0,59.0,1.27
Jincheng,0.0861332105553668,100538.27173913045,295.9703316066576,90397.6929347826,291.9214291779891,-1.3781479545261548,50.0,35.0,48.0,11.0,17.0,67.0,2.02
Jinan,-3.4199302427230345,100378.66129032258,298.8847419984879,98690.14314516127,294.6178017893145,-0.6409405123802924,36.0,18.0,36.0,8.0,17.0,110.0,0.53
Zibo,-2.852721441359747,100420.57142857143,298.51905459449404,98327.84821428572,295.38646298363096,0.349973406110491,38.0,26.0,38.0,6.0,24.0,78.0,0.79
Jining,-4.2715606689453125,100198.390625,296.8887939453125,99304.5625,295.5780639648437,-1.2093048095703125,31.0,10.0,18.0,4.0,13.0,100.0,0.5
Dezhou,-2.5781660813551683,100399.48076923077,301.7577937199519,100090.9471153846,295.5962665264423,-1.269403310922476,39.0,24.0,38.0,6.0,8.0,126.0,0.7
Liaocheng,-2.843110826280382,100379.72222222222,300.0132468894676,99909.9699074074,294.6722186053241,-1.382489804868345,35.0,9.0,26.0,7.0,11.0,111.0,0.56
Binzhou,-3.3805818910951966,100409.46296296296,301.9550871672454,100175.5625,295.9161422164352,0.2631265145760995,56.0,40.0,47.0,6.0,11.0,102.0,1.23
Heze,-2.036894364790483,100164.5303030303,297.015351266572,99581.07765151517,294.26700106534093,-2.6777043198094224,39.0,9.0,19.0,4.0,8.0,126.0,0.28
Zhengzhou,0.0992177327473958,100389.35416666669,298.048095703125,98184.14583333331,293.4717610677083,-2.733505249023437,33.0,15.0,28.0,4.0,8.0,104.0,0.61
Kaifeng,-0.3501637776692708,100253.01190476192,297.58257765997024,99467.13392857143,293.4037620907738,-5.317716326032366,36.0,14.0,19.0,4.0,4.0,114.0,0.53
Anyang,-1.9448620340098504,100402.09782608696,298.63753609035325,98104.86684782608,292.0791227921196,-2.598851079526155,39.0,10.0,13.0,5.0,4.0,126.0,0.46
Hebi,-1.7671559651692708,100396.80555555556,298.7357584635417,98523.5625,291.95708550347223,-3.2346310085720487,35.0,13.0,24.0,6.0,7.0,113.0,0.32
Xinxiang,-1.793597134676847,100359.86363636365,298.13283469460225,98060.33522727272,292.5534002130682,-3.4180866588245737,31.0,14.0,29.0,6.0,10.0,98.0,0.82
Jiaozuo,-0.3902028401692708,100416.65,298.3576334635417,96964.02916666666,293.8214518229167,-0.4368662516276042,31.0,16.0,28.0,8.0,7.0,98.0,0.48
Puyang,-3.25077141655816,100331.09722222222,298.85186089409723,99749.17361111112,293.52305772569446,-2.864839341905382,35.0,10.0,20.0,4.0,7.0,111.0,0.5
