,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9756742436835106,102465.75930851063,286.0554458942819,97396.51063829788,263.9921514632854,-3.13424000841506,26.0,10.0,26.0,4.0,13.0,84.0,0.34
Tianjin,1.3335034919507576,102436.3125,288.5322413589015,102129.9393939394,266.17265874689275,-2.995088981859612,30.0,15.0,30.0,7.0,12.0,49.0,0.75
Shijiazhuang,0.6261393229166666,102668.98611111112,286.09727647569446,98634.91666666669,262.76056416829425,-3.1392059326171875,36.0,10.0,36.0,5.0,8.0,92.0,0.23
Tangshan,0.4976942274305556,102329.54166666669,287.5859375,101077.75,266.9991709391276,-2.306550767686632,55.0,25.0,59.0,31.0,28.0,81.0,1.28
Langfang,1.093310546875,102498.9375,288.86220703125,102288.1,265.06678161621096,-3.633737182617188,40.0,5.0,40.0,4.0,20.0,77.0,0.28
Baoding,0.3658916766826923,102609.91826923077,285.8878831129808,97940.48076923077,263.08934020996094,-2.956457284780649,29.0,8.0,29.0,8.0,7.0,90.0,0.28
Cangzhou,0.9707763671875,102530.5125,288.11435546875,102410.575,265.55164489746096,-3.857516479492188,37.0,12.0,37.0,21.0,25.0,81.0,0.63
Hengshui,0.7938639322916666,102609.11458333331,288.4459635416667,102323.16666666669,263.98753356933594,-3.515019734700521,57.0,29.0,63.0,7.0,16.0,100.0,1.2
Xingtai,0.554147431344697,102662.88068181818,286.9260623816288,100067.0,263.33897029992306,-3.7024161598899146,36.0,9.0,36.0,16.0,15.0,80.0,0.3
Handan,0.192206021012931,102674.12284482758,286.65353919719826,99363.5172413793,264.28719513991786,-3.355699736496498,45.0,12.0,45.0,19.0,28.0,78.0,0.59
Taiyuan,0.1881050441576087,102872.47554347826,278.4481360394022,88524.21739130435,259.16485396675444,-4.195379505986753,44.0,9.0,44.0,13.0,7.0,66.0,0.62
Yangquan,0.9998256138392856,102764.20535714286,280.47621372767856,91257.21428571428,260.87637983049666,-3.236792428152902,31.0,15.0,26.0,15.0,12.0,98.0,0.52
Changzhi,0.8065638950892857,102778.27678571428,279.8493443080357,90071.97142857143,261.78634076799665,-3.759072004045759,145.0,111.0,170.0,136.0,41.0,65.0,1.91
Jincheng,1.0087996773097827,102746.91032608696,281.96053413722825,92069.39130434782,264.1475305971892,-4.077003147291101,288.0,238.0,281.0,102.0,32.0,66.0,1.98
Jinan,1.3843009702620968,102539.34475806452,286.83255103326616,100763.6129032258,265.1614955779045,-3.626794138262349,99.0,62.0,147.0,43.0,30.0,91.0,0.97
Zibo,2.017519996279762,102465.45535714286,286.6564127604167,100267.23809523808,264.1740453810919,-3.8938097272600447,82.0,53.0,114.0,31.0,28.0,83.0,1.46
Jining,0.67034912109375,102598.015625,286.8934936523437,101657.46875,267.57225036621094,-4.1382598876953125,71.0,35.0,91.0,20.0,19.0,115.0,0.69
Dezhou,1.5358511117788465,102557.33173076923,288.1541090745192,102232.84615384616,264.9183290921725,-3.498130211463341,52.0,20.0,53.0,12.0,14.0,90.0,0.6
Liaocheng,0.8656412760416666,102622.59027777778,288.1037507233796,102129.81481481482,266.1943930166739,-3.1507076687282987,133.0,101.0,157.0,40.0,35.0,79.0,1.76
Binzhou,2.0198296440972223,102473.55324074074,287.66400824652777,102227.29629629628,264.963634914822,-3.9183581316912615,77.0,49.0,104.0,15.0,13.0,49.0,0.8
Heze,0.9153571851325758,102669.70643939394,287.50448330965907,102057.36363636365,269.32334529992306,-3.6979180538293086,206.0,156.0,225.0,89.0,36.0,138.0,2.02
Zhengzhou,0.7320149739583334,102751.92708333331,286.9032389322917,100439.08333333331,270.93121846516925,-3.1666717529296875,105.0,79.0,107.0,42.0,30.0,79.0,1.26
Kaifeng,0.3301595052083333,102721.38392857143,287.43812779017856,101897.42857142857,271.37791442871094,-2.779365902855283,101.0,76.0,112.0,32.0,28.0,97.0,2.33
Anyang,-0.0631687330163043,102679.38858695651,287.31855044157606,100271.60869565218,266.6900747547979,-3.513271829356318,57.0,13.0,64.0,23.0,21.0,74.0,0.71
Hebi,-0.4188639322916667,102676.00694444444,287.8059353298611,100718.0,267.1502668592665,-3.615117390950521,79.0,58.0,75.0,40.0,28.0,81.0,1.01
Xinxiang,-0.2384366122159091,102698.82386363635,287.03670987215907,100287.31818181818,268.5717176957564,-2.8617734042080967,128.0,97.0,159.0,47.0,25.0,84.0,0.85
Jiaozuo,0.4931803385416666,102730.9625,286.5587565104167,99109.33333333331,268.44236755371094,-2.625859578450521,59.0,41.0,67.0,36.0,23.0,90.0,1.02
Puyang,0.4793023003472222,102662.49305555556,288.0867513020833,102053.11111111112,267.81378682454425,-3.368643866644965,118.0,71.0,185.0,73.0,50.0,61.0,2.14
