,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4728555882230718,102276.6010638298,273.93200423869683,97086.0319148936,271.5694141793758,0.7042207109167221,61.0,40.0,72.0,2.0,47.0,2.0,0.87
Tianjin,-2.4187057957504736,102277.03787878789,277.5783173532197,101960.22727272728,275.95927984064275,-1.751493974165483,59.0,41.0,68.0,8.0,41.0,9.0,1.2
Shijiazhuang,0.3848029242621528,102222.74305555556,276.23741319444446,98160.91666666669,275.3486718071832,-0.5897471110026041,62.0,32.0,73.0,7.0,45.0,3.0,0.58
Tangshan,-2.2590501573350696,102319.34027777778,275.9544270833333,101019.83333333331,273.5011240641276,-2.2607540554470487,41.0,29.0,37.0,5.0,35.0,20.0,0.86
Langfang,-1.241119384765625,102269.1,277.3466796875,102051.4,275.9800628662109,-0.8722503662109375,58.0,39.0,66.0,6.0,57.0,1.0,1.58
Baoding,0.3220754770132211,102244.46153846152,275.36827674278845,97526.44230769233,273.6387692964994,-0.7673938457782452,66.0,42.0,81.0,8.0,55.0,3.0,0.91
Cangzhou,-0.707745361328125,102202.20625,278.909765625,102078.975,277.689096069336,-2.9419036865234376,45.0,22.0,45.0,4.0,54.0,3.0,1.35
Hengshui,-0.2081197102864583,102225.45833333331,278.1619466145833,101932.04166666669,277.1327158610026,-1.8930104573567708,51.0,26.0,51.0,10.0,53.0,2.0,0.63
Xingtai,0.066409024325284,102222.9393939394,277.43710049715907,99612.16666666669,276.879438458067,-1.2996118718927556,33.0,23.0,33.0,9.0,23.0,26.0,0.48
Handan,0.3984953781654095,102218.81896551725,278.2400491648707,98892.77586206896,277.7909498543575,-1.3419163144867996,49.0,34.0,30.0,5.0,37.0,7.0,0.55
Taiyuan,3.2610884956691577,102476.43478260867,273.43943189538044,88087.36956521739,266.35050698985225,-1.190456887950068,191.0,144.0,216.0,51.0,63.0,6.0,2.06
Yangquan,2.3370753696986606,102209.42857142857,274.86962890625,90727.07142857143,273.01358686174666,0.2322278703962053,186.0,140.0,183.0,59.0,74.0,4.0,1.78
Changzhi,1.9226361955915177,102294.88571428572,276.10924944196427,89621.47142857143,274.2824484688895,-0.7682883126395089,90.0,67.0,68.0,13.0,49.0,5.0,1.97
Jincheng,2.018943454908288,102339.3695652174,277.86521314538044,91627.3695652174,275.9043453050696,-1.4539164667544158,58.0,40.0,65.0,5.0,28.0,39.0,0.98
Jinan,1.0025172079763105,102111.79838709676,281.00792275705646,100326.37096774194,280.6040516514932,-2.2333516766948085,74.0,54.0,72.0,5.0,42.0,7.0,1.04
Zibo,1.3282630557105657,102036.57142857143,282.1722702752976,99840.11904761904,281.7662840343657,-0.5764356340680804,54.0,38.0,42.0,12.0,42.0,4.0,0.94
Jining,1.413909912109375,102071.578125,282.36212158203125,101127.625,281.9537811279297,-2.6992950439453125,48.0,30.0,48.0,6.0,36.0,4.0,0.72
Dezhou,0.5917757474459134,102175.5096153846,279.85047325721155,101844.03846153848,278.7024712195763,-2.857857337364784,37.0,21.0,37.0,5.0,56.0,4.0,1.03
Liaocheng,0.3200785319010417,102196.25925925926,280.04541015625,101693.01851851853,278.941734596535,-2.668206674081308,50.0,27.0,50.0,8.0,28.0,18.0,0.82
Binzhou,1.0883800365306713,102072.87037037036,281.736888744213,101823.20370370372,281.09089547616463,-2.795919347692419,29.0,20.0,26.0,7.0,43.0,7.0,1.07
Heze,0.904477206143466,102154.74242424245,280.69213127367425,101532.37878787878,279.90749243533975,-3.164047241210937,49.0,34.0,43.0,6.0,44.0,3.0,0.7
Zhengzhou,0.8585713704427084,102234.40625,281.986083984375,99906.04166666669,280.06492614746094,-0.8914235432942709,70.0,51.0,54.0,7.0,39.0,5.0,0.97
Kaifeng,0.0533374604724702,102195.59523809524,280.6928245907738,101357.73809523808,278.88951692127046,-2.650886898949033,49.0,34.0,30.0,5.0,21.0,27.0,0.94
Anyang,0.1694614576256793,102220.32608695651,279.7385147758152,99791.02173913045,278.6205477507218,-1.6229466977326763,58.0,41.0,38.0,5.0,37.0,11.0,0.76
Hebi,-0.2435065375434028,102230.83333333331,280.1174587673611,100238.83333333331,278.4583723280165,-1.502046373155382,51.0,36.0,48.0,9.0,36.0,10.0,1.62
Xinxiang,-0.2344166148792613,102217.375,280.78049538352275,99786.63636363635,279.1213004372337,-1.212031971324574,52.0,34.0,54.0,6.0,41.0,2.0,0.9
Jiaozuo,1.2458597819010415,102234.13333333332,281.60126953125,98596.1,280.7720876057943,0.1847157796223958,171.0,130.0,162.0,5.0,43.0,3.0,1.63
Puyang,0.408294677734375,102201.91666666669,280.18950737847223,101580.0,278.9921179877387,-2.57132805718316,47.0,33.0,33.0,6.0,43.0,4.0,0.68
