,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8532779774767287,100776.09175531915,294.7912909325133,95909.32978723403,292.1823107130984,1.4652365826545877,101.0,76.0,90.0,2.0,33.0,67.0,0.99
Tianjin,0.8974775834517046,100804.72537878789,297.9678844105114,100509.95454545454,293.26532167376894,2.279995080196496,69.0,50.0,73.0,13.0,36.0,73.0,1.18
Shijiazhuang,-0.2685207790798611,100653.38888888888,296.65410698784723,96811.16666666669,291.5368109809028,1.8874070909288196,65.0,41.0,80.0,13.0,24.0,95.0,0.67
Tangshan,0.2035115559895833,100881.22222222222,297.2414008246528,99673.83333333331,293.906494140625,1.7614576551649306,60.0,39.0,70.0,21.0,37.0,92.0,1.2
Langfang,0.12750244140625,100752.8625,298.065087890625,100550.5,292.254833984375,2.600775146484375,77.0,51.0,104.0,9.0,28.0,89.0,0.85
Baoding,-0.3246084359975961,100732.55769230767,295.6181828425481,96273.67307692308,291.1973219651442,1.8280850923978365,64.0,46.0,66.0,10.0,16.0,118.0,0.6
Cangzhou,0.58790283203125,100786.575,297.723779296875,100671.325,290.7673828125,3.264935302734375,55.0,35.0,59.0,13.0,21.0,76.0,0.7
Hengshui,-0.29254150390625,100731.47916666669,297.646484375,100457.29166666669,290.4999186197917,4.151295979817708,53.0,30.0,55.0,9.0,16.0,94.0,0.57
Xingtai,-0.1697276722301136,100705.78598484848,297.32063062263256,98233.98484848483,290.742949514678,3.6392221161813447,57.0,36.0,63.0,21.0,26.0,89.0,1.15
Handan,-0.1749962116109913,100757.50646551725,296.90967638739227,97600.81034482758,291.0716847386853,2.665012754242996,56.0,32.0,61.0,5.0,14.0,94.0,0.57
Taiyuan,0.1201569930366847,100787.63315217392,293.1617378566576,87223.80434782608,290.9550038213315,1.654791790506114,71.0,52.0,77.0,5.0,24.0,109.0,0.78
Yangquan,0.5703037806919643,100750.99107142857,293.59280831473217,89845.71428571429,291.50338309151783,0.503021240234375,59.0,35.0,68.0,12.0,34.0,69.0,1.12
Changzhi,0.6884957449776786,100919.16607142855,293.64593331473213,88847.3,289.81231166294646,1.7705854143415178,45.0,26.0,45.0,8.0,9.0,142.0,1.04
Jincheng,-0.5532465395720109,100920.67663043478,294.1861094599185,90734.84782608696,290.08773140285325,0.7772442361582881,52.0,25.0,53.0,6.0,12.0,146.0,0.52
Jinan,-0.612700431577621,100913.29233870968,295.3197218371976,99213.95161290324,289.0403304561492,1.905853271484375,53.0,27.0,56.0,7.0,46.0,48.0,0.65
Zibo,0.16265869140625,100950.21130952382,295.5281691778274,98848.30952380953,288.0320289248512,1.7101687476748513,62.0,40.0,74.0,23.0,52.0,39.0,1.23
Jining,-1.7515869140625,100915.828125,295.72186279296875,100013.84375,291.390380859375,1.6541748046875,50.0,35.0,50.0,24.0,25.0,68.0,0.85
Dezhou,0.0785240760216346,100830.35096153848,296.7156512920673,100518.76923076923,289.71114408052887,2.9624563363882213,59.0,36.0,68.0,21.0,25.0,67.0,0.77
Liaocheng,-0.8131804289641203,100823.42824074074,296.8958423755787,100349.9074074074,290.8205023871528,3.2076472529658564,57.0,31.0,63.0,22.0,35.0,57.0,0.77
Binzhou,0.4954856589988426,100872.65972222222,296.66710973668984,100637.12962962964,289.7587257667824,2.211770516854745,54.0,31.0,57.0,10.0,42.0,45.0,1.2
Heze,-1.8212428237452647,100845.56628787878,296.6170913233901,100257.74242424245,291.7295735677083,1.8790421919389204,45.0,20.0,45.0,12.0,25.0,69.0,0.53
Zhengzhou,-1.2071736653645833,100767.47916666669,297.4303385416667,98559.0,291.4749348958333,0.1725362141927083,45.0,22.0,45.0,7.0,20.0,100.0,0.6
Kaifeng,-1.8690563383556549,100783.59226190476,297.7350144159226,99994.02380952382,290.9460914248512,1.2121683756510415,39.0,23.0,39.0,9.0,16.0,78.0,0.53
Anyang,-0.5168165123980978,100782.97010869563,297.24436353600544,98481.45652173914,291.0445078974185,2.1552163828974185,45.0,31.0,45.0,10.0,19.0,97.0,0.97
Hebi,-0.4981486002604167,100774.32638888888,297.4681803385417,98897.61111111112,291.2475857204861,1.8973897298177085,46.0,25.0,46.0,9.0,17.0,95.0,0.2
Xinxiang,-0.8483498313210227,100799.32386363635,297.10566850142044,98492.72727272728,291.479248046875,0.7923056862571023,47.0,23.0,47.0,9.0,19.0,89.0,0.45
Jiaozuo,-0.96546630859375,100790.25416666668,297.02195638020834,97324.3,291.9190266927083,-0.5219462076822917,54.0,36.0,58.0,9.0,20.0,88.0,0.55
Puyang,-1.1711086697048612,100814.96527777778,297.25225151909723,100229.77777777778,291.237060546875,2.594492594401041,44.0,18.0,44.0,11.0,20.0,74.0,0.57
