,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.19335482982879,100948.03989361702,295.20185754654256,96088.92686170212,285.6359239943484,-0.2117244639295212,45.0,14.0,45.0,2.0,50.0,39.0,0.54
Tianjin,1.9237310236150569,100859.74621212122,297.57513612689394,100565.92234848483,290.2684141216856,0.693917939157197,73.0,43.0,95.0,10.0,37.0,96.0,1.15
Shijiazhuang,0.175994873046875,100931.72916666669,296.35536024305554,97084.24305555556,293.08021375868054,1.0518527560763888,153.0,117.0,234.0,33.0,55.0,68.0,1.8
Tangshan,2.372256808810764,100843.79166666669,296.67442491319446,99641.04861111112,289.7485080295139,0.1502685546875,62.0,18.0,74.0,20.0,70.0,65.0,0.55
Langfang,1.366668701171875,100865.3125,297.74775390625,100663.5375,291.183837890625,1.1216064453125,54.0,23.0,57.0,4.0,70.0,33.0,0.57
Baoding,0.1724642240084134,100955.73076923077,295.7110126201923,96498.41826923077,291.53111853966345,0.4478384164663461,156.0,119.0,182.0,32.0,35.0,140.0,1.57
Cangzhou,0.906341552734375,100905.2875,297.89853515625,100790.1875,294.32861328125,1.6604248046875,58.0,34.0,65.0,13.0,47.0,71.0,0.53
Hengshui,0.2244974772135416,100905.13541666669,297.75,100631.10416666669,295.1490071614583,1.9811197916666667,113.0,85.0,125.0,6.0,25.0,91.0,0.85
Xingtai,1.0724052660392993,100968.95833333331,296.568388967803,98486.4375,294.4676920572917,1.7555893406723484,180.0,136.0,208.0,87.0,98.0,52.0,3.67
Handan,0.9356763116244612,101040.7974137931,296.0758688038793,97869.02370689657,294.62948713631465,1.2211535223599137,167.0,127.0,167.0,16.0,49.0,65.0,2.2
Taiyuan,1.4824019722316577,101267.14673913045,290.1728515625,87615.69836956522,286.6934336786685,0.6515847911005435,151.0,116.0,210.0,136.0,93.0,21.0,2.17
Yangquan,1.5406014578683036,101105.16071428572,292.0354352678572,90162.36607142857,288.4646693638393,0.7261614118303571,130.0,99.0,155.0,76.0,51.0,75.0,1.93
Changzhi,1.235467529296875,101300.21071428571,291.00265066964283,89151.58035714286,289.78411690848213,-0.2839948381696429,79.0,58.0,76.0,9.0,37.0,32.0,2.2
Jincheng,1.4089474885360054,101325.53804347826,290.8668053668478,91055.65489130437,289.58066193953806,-0.8882419752038043,65.0,47.0,62.0,14.0,49.0,43.0,1.44
Jinan,1.065123527280746,101016.49596774194,296.72401083669354,99314.37298387096,294.4030289188508,0.3882977885584677,53.0,31.0,55.0,23.0,45.0,60.0,1.56
Zibo,0.7646993001302084,101016.36309523808,297.0055338541667,98909.62797619047,293.16021437872024,-0.0669468470982142,91.0,68.0,122.0,15.0,40.0,106.0,1.55
Jining,1.12493896484375,101021.8515625,296.5233154296875,100120.84375,294.7763061523437,-0.338470458984375,54.0,22.0,58.0,14.0,38.0,81.0,0.85
Dezhou,0.8539170485276443,100957.28846153848,297.3788311298077,100645.8221153846,294.95840219350964,1.4676138070913465,85.0,63.0,108.0,8.0,32.0,71.0,1.0
Liaocheng,1.0314817075376157,100991.60648148147,297.16257957175924,100518.47453703704,295.4593731915509,1.366378219039352,62.0,42.0,74.0,6.0,26.0,62.0,0.85
Binzhou,1.440697564019097,100955.68055555556,297.8992693865741,100719.36342592593,294.2117603443287,0.5480911820023148,66.0,48.0,64.0,7.0,27.0,81.0,1.27
Heze,0.9217778986150568,101032.20833333331,296.3298709753788,100444.28598484848,295.0614420572917,-0.1864383581912878,66.0,48.0,64.0,14.0,42.0,52.0,1.2
Zhengzhou,1.8990580240885413,101164.38541666669,294.2852376302083,98935.72916666669,293.1815592447917,-0.262939453125,55.0,28.0,60.0,11.0,50.0,27.0,1.36
Kaifeng,0.4202052525111607,101071.26785714286,295.6324869791667,100278.81845238096,294.741687593006,-0.0403006417410714,76.0,29.0,101.0,9.0,59.0,29.0,1.15
Anyang,0.6098646081012228,101063.19021739133,296.0092136548913,98750.82880434782,294.8222550101902,1.136808975883152,70.0,45.0,90.0,20.0,58.0,53.0,1.5
Hebi,0.3081020779079861,101065.01388888888,295.98491753472223,99179.54861111112,294.9765896267361,1.4126383463541667,85.0,63.0,84.0,9.0,65.0,37.0,1.77
Xinxiang,0.5030545321377841,101099.14772727272,295.310546875,98780.21022727272,294.2603648792614,0.6402809836647727,66.0,48.0,69.0,24.0,48.0,27.0,1.55
Jiaozuo,2.060011800130208,101188.05833333332,294.0210286458333,97696.8375,292.55388997395835,0.2159586588541666,62.0,43.0,73.0,6.0,47.0,14.0,1.6
Puyang,1.198455810546875,101028.15277777778,296.6955295138889,100442.54861111112,295.1586642795139,0.9921739366319444,84.0,46.0,117.0,10.0,32.0,75.0,1.73
