,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8933225591131981,100809.24335106384,297.46462038730056,95955.4800531915,291.46895777925533,0.5430635492852394,114.0,86.0,94.0,2.0,28.0,132.0,0.89
Tianjin,0.9267259077592328,100730.07765151517,299.21841708096593,100436.04356060606,293.172881155303,2.303279992305871,75.0,55.0,76.0,8.0,23.0,145.0,1.27
Shijiazhuang,-0.6548885769314237,100798.84722222222,298.48857964409723,96962.52083333331,294.06456163194446,1.0654771592881944,78.0,57.0,101.0,9.0,41.0,122.0,1.06
Tangshan,1.377989027235243,100774.11805555556,298.25084092881946,99570.57638888888,292.7878689236111,2.508755154079861,69.0,46.0,87.0,10.0,36.0,151.0,1.35
Langfang,0.8549041748046875,100710.6125,299.703955078125,100508.9875,292.9015625,1.76292724609375,64.0,46.0,69.0,5.0,19.0,138.0,0.9
Baoding,0.4115823599008413,100802.9471153846,297.9258375901442,96361.53365384616,292.69764122596155,0.80364990234375,78.0,57.0,84.0,7.0,20.0,138.0,0.88
Cangzhou,0.5174285888671875,100749.99375,299.331640625,100635.4625,293.77998046875,1.77962646484375,68.0,43.0,86.0,15.0,25.0,139.0,1.07
Hengshui,-0.1611277262369791,100757.70833333331,299.39990234375,100484.64583333331,294.5394694010417,1.67498779296875,73.0,50.0,95.0,6.0,15.0,163.0,1.0
Xingtai,-0.5792518384528883,100808.00946969698,299.0106756036932,98335.74053030302,294.80610795454544,1.2177863843513257,108.0,81.0,115.0,26.0,31.0,151.0,2.1
Handan,-0.8403409760573815,100820.63146551725,298.9491429822198,97664.67887931036,295.017578125,-0.0359412883890086,90.0,67.0,81.0,6.0,23.0,119.0,1.73
Taiyuan,0.4483994193699049,101062.0625,294.4880795686141,87490.52445652174,289.7177309782609,0.3091483738111413,69.0,50.0,80.0,10.0,41.0,58.0,1.46
Yangquan,-0.0606929234095982,100954.83035714286,295.95371791294644,90058.4375,291.482421875,-0.11041259765625,55.0,39.0,59.0,16.0,51.0,53.0,1.3
Changzhi,-0.5171940394810268,101024.36964285714,294.55514090401783,88961.52321428571,292.14614955357143,-1.2691877092633927,75.0,55.0,86.0,15.0,32.0,106.0,2.2
Jincheng,-0.6941787056300951,100911.32336956522,296.6721828294837,90762.91576086955,292.3800951086956,0.3642604662024457,100.0,31.0,75.0,10.0,16.0,200.0,0.73
Jinan,-1.3795338292275705,100822.38508064517,299.17002425655244,99129.08266129032,293.476310483871,-0.0456287014868951,53.0,26.0,56.0,9.0,27.0,94.0,0.94
Zibo,-0.8710537865048363,100881.66964285714,299.05755905877976,98780.10416666669,293.9591703869048,0.6259387788318452,33.0,17.0,33.0,6.0,29.0,80.0,0.4
Jining,-2.1995391845703125,100696.890625,301.2822265625,99803.9375,296.5692749023437,-1.3714599609375,55.0,23.0,60.0,8.0,19.0,109.0,0.7
Dezhou,-0.5697502723106971,100783.9471153846,299.60439828725964,100474.47596153848,293.80078125,0.9805579552283654,64.0,45.0,78.0,14.0,19.0,124.0,0.9
Liaocheng,-1.5157917163990162,100749.4050925926,300.66248010706016,100280.62268518518,294.1324508101852,-0.4778351960358796,51.0,27.0,52.0,14.0,24.0,78.0,1.0
Binzhou,-0.2139615659360532,100799.87731481482,299.84158890335647,100564.47453703704,293.5661168981481,1.801280834056713,66.0,48.0,61.0,8.0,14.0,165.0,1.1
Heze,-1.87337470777107,100644.7821969697,302.479248046875,100064.64962121211,296.7109375,-1.3920916933001894,50.0,26.0,50.0,4.0,10.0,115.0,0.6
Zhengzhou,-2.239252726236979,100621.13541666669,302.270263671875,98432.8125,295.508056640625,-0.9550577799479166,99.0,25.0,64.0,4.0,17.0,199.0,1.14
Kaifeng,-2.044044857933408,100598.34821428572,303.41944521949404,99818.86607142857,296.4381510416667,-1.3722011021205358,52.0,20.0,54.0,8.0,8.0,141.0,0.72
Anyang,-1.3638882844344429,100747.08423913045,300.5970299762228,98452.26358695651,295.1913213315217,-1.2776383109714673,84.0,52.0,118.0,10.0,22.0,164.0,1.73
Hebi,-1.6466149224175348,100721.59027777778,301.2544216579861,98856.21527777778,295.28949652777777,-1.4896986219618056,90.0,46.0,68.0,11.0,14.0,192.0,0.87
Xinxiang,-1.933314930308949,100678.52840909093,302.37502219460225,98386.16477272728,294.96688565340907,-0.7950716885653409,73.0,31.0,61.0,12.0,16.0,178.0,0.77
Jiaozuo,-1.898871866861979,100680.22916666669,301.4032063802084,97240.50416666668,294.32434895833336,-0.03570556640625,103.0,46.0,69.0,8.0,12.0,205.0,0.77
Puyang,-1.5785268147786458,100684.57638888888,301.9923773871528,100106.88194444444,295.0615234375,-1.3039889865451388,60.0,32.0,70.0,13.0,17.0,165.0,0.83
