,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9979718796750332,101848.31914893616,274.1411704205452,96639.38829787234,264.8814463513963,0.802566203665226,111.0,84.0,103.0,8.0,59.0,18.0,1.45
Tianjin,-0.4019188158439867,101936.62878787878,276.0434940222538,101619.11363636365,270.545683889678,0.3955549760298295,208.0,158.0,121.0,5.0,66.0,14.0,2.19
Shijiazhuang,1.1496836344401042,101867.82638888888,279.3731282552083,97808.61111111112,267.88311089409723,0.8476392957899306,203.0,153.0,184.0,9.0,67.0,16.0,2.44
Tangshan,0.4104258219401042,101935.68055555556,275.58086480034723,100636.41666666669,269.44740125868054,0.2854376898871528,170.0,129.0,212.0,14.0,59.0,16.0,2.3
Langfang,-0.4730377197265625,101928.4125,276.152783203125,101709.8,270.146923828125,0.620697021484375,177.0,134.0,154.0,9.0,67.0,7.0,1.77
Baoding,0.6160923884465144,101860.28846153848,276.0113994891827,97132.46153846152,267.0917405348558,1.068920428936298,196.0,147.0,192.0,9.0,69.0,12.0,1.78
Cangzhou,-0.1941558837890625,101941.48125,277.26669921875,101818.4,270.26005859375,1.427850341796875,187.0,141.0,195.0,4.0,31.0,30.0,1.6
Hengshui,0.0379486083984375,101948.42708333331,279.0653483072917,101656.66666666669,269.1765950520833,0.8299662272135416,206.0,156.0,200.0,10.0,43.0,18.0,1.53
Xingtai,-0.3765873764500473,101915.09090909093,280.4614627722538,99319.32575757576,268.6486668442235,0.9271896824692236,174.0,132.0,171.0,14.0,65.0,25.0,1.9
Handan,-0.7230293010843212,101928.99137931036,281.5702704067888,98618.95689655172,268.6859762257543,1.1405313426050647,186.0,140.0,199.0,21.0,62.0,21.0,2.02
Taiyuan,3.936216271441916,101925.83695652174,275.7366784137228,87580.31521739131,263.4435398267663,0.6599293584408967,76.0,56.0,92.0,42.0,52.0,47.0,1.24
Yangquan,4.549876621791294,101860.05357142857,276.73538643973217,90330.60714285714,264.2313406808036,0.1757332938058035,37.0,18.0,37.0,21.0,18.0,82.0,0.5
Changzhi,2.5742767333984373,101884.93571428572,278.66292550223216,89252.63571428572,264.07458844866073,0.3251613071986607,66.0,44.0,82.0,22.0,40.0,44.0,1.32
Jincheng,1.7216272768766985,101900.79347826086,280.3013862941576,91266.83695652174,265.40260912024456,-1.0411575980808423,54.0,32.0,58.0,24.0,31.0,64.0,1.34
Jinan,0.4600126204952117,101988.16935483873,279.27432743195567,100188.29838709676,271.3273138230847,0.7521234327746976,263.0,213.0,266.0,20.0,64.0,26.0,2.58
Zibo,1.1538340250651042,101976.41666666669,279.68809291294644,99754.17857142857,270.58401925223217,0.0628473191034226,336.0,286.0,336.0,32.0,70.0,29.0,4.2
Jining,-0.0410614013671875,102034.015625,280.6453857421875,101078.75,273.76763916015625,0.948638916015625,153.0,117.0,112.0,9.0,30.0,45.0,1.43
Dezhou,0.0156379112830528,101965.48076923077,279.1328688401442,101635.09615384616,270.3197678786058,0.873138427734375,235.0,185.0,234.0,8.0,43.0,27.0,1.73
Liaocheng,-0.8309750027126737,101987.43518518518,280.7300799334491,101487.23148148147,270.9884711371528,0.4653150770399306,179.0,135.0,168.0,11.0,47.0,29.0,1.57
Binzhou,0.2596282958984375,101968.20370370372,278.3179705584491,101717.37962962964,271.06522171585647,0.9379351580584492,255.0,205.0,230.0,19.0,46.0,36.0,1.8
Heze,-0.1837902647076231,101994.24242424245,282.47915926846593,101375.7196969697,272.13718483664775,0.5771660082267992,161.0,123.0,172.0,9.0,51.0,30.0,1.57
Zhengzhou,0.6744639078776041,101923.89583333331,284.4937337239583,99615.75,269.2957356770833,-0.482086181640625,68.0,49.0,73.0,13.0,36.0,55.0,0.76
Kaifeng,0.4628928048270089,101966.72619047618,283.8103957403274,101137.94047619047,271.3623860677083,0.034573509579613,90.0,67.0,111.0,15.0,46.0,44.0,1.0
Anyang,-1.1996532937754756,101952.6195652174,282.3733971637228,99539.70652173914,269.0009447180706,0.3871712062669837,110.0,83.0,132.0,45.0,57.0,25.0,2.1
Hebi,-1.4341651068793402,101957.86111111112,282.8803982204861,99985.52777777778,268.39515516493054,0.1429409450954861,98.0,73.0,87.0,34.0,46.0,30.0,1.67
Xinxiang,-0.3742939342151988,101946.85227272728,282.6249334161932,99531.70454545454,269.01253995028407,-0.1655689586292613,85.0,63.0,97.0,17.0,50.0,32.0,1.4
Jiaozuo,0.6999928792317708,101910.46666666666,283.52501627604164,98291.15,268.20587565104165,0.0966084798177083,64.0,46.0,66.0,15.0,38.0,48.0,1.17
Puyang,-1.3666737874348958,101985.95833333331,281.7765570746528,101369.19444444444,271.418701171875,0.0453932020399305,170.0,129.0,131.0,15.0,53.0,21.0,1.53
