,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.803016500270113,102062.65957446808,275.61181640625,96878.49867021276,265.0688512274559,-3.77940433583361,183.0,138.0,149.0,13.0,67.0,54.0,1.47
Tianjin,3.5693114309599907,102064.37121212122,276.07222123579544,101751.44128787878,268.7013073545514,-1.911845351710464,201.0,151.0,179.0,22.0,56.0,95.0,2.26
Shijiazhuang,2.4540252685546875,102198.40972222222,277.6012912326389,98119.59027777778,268.7796444363064,-1.8544871012369792,215.0,165.0,171.0,63.0,63.0,45.0,1.85
Tangshan,3.858674791124132,101924.16666666669,276.1696506076389,100644.59027777778,267.9478302001953,-3.093744913736979,208.0,158.0,177.0,27.0,53.0,131.0,1.77
Langfang,2.7071990966796875,102104.6625,276.47763671875,101889.0125,269.2302520751953,-0.2856719970703125,190.0,143.0,160.0,20.0,41.0,106.0,1.65
Baoding,2.0655975341796875,102142.30769230767,275.96570763221155,97411.9278846154,267.5906336857722,-1.519983144906851,229.0,179.0,227.0,32.0,46.0,56.0,1.6
Cangzhou,2.9387420654296874,102183.38125,275.10205078125,102059.8625,269.5720977783203,-1.0967071533203123,159.0,121.0,153.0,41.0,31.0,94.0,1.03
Hengshui,2.326909383138021,102241.23958333331,275.7588704427083,101947.60416666669,269.9275665283203,-0.3559519449869792,215.0,165.0,189.0,32.0,23.0,88.0,1.2
Xingtai,1.1864101525508997,102253.86363636365,276.8636511600379,99625.95643939394,269.7820957068241,-1.271900986180161,319.0,269.0,343.0,150.0,111.0,49.0,5.95
Handan,0.5154392637055496,102266.12931034484,277.2816035829741,98915.59698275862,269.6572691818764,-0.6405160838160021,194.0,146.0,221.0,64.0,66.0,49.0,2.6
Taiyuan,2.7174530029296875,102451.53260869563,272.88296110733694,87939.51902173914,263.33338132111925,-4.574740865956182,259.0,209.0,257.0,192.0,63.0,55.0,2.71
Yangquan,3.407743181501116,102289.48214285714,274.00509207589283,90667.13392857143,264.80490330287387,-3.7756761823381697,41.0,24.0,41.0,11.0,10.0,107.0,0.72
Changzhi,2.083915056501116,102326.77857142856,273.7263253348214,89495.1625,267.2000762939453,-3.4294708251953123,139.0,106.0,133.0,67.0,28.0,112.0,1.2
Jincheng,2.5715630572775137,102370.27173913045,274.34228515625,91531.77989130437,268.6877461309018,-3.054190594217052,56.0,31.0,62.0,32.0,18.0,96.0,0.98
Jinan,2.4607430734942035,102245.44354838708,273.20216418850805,100411.88508064517,269.5650964552356,-2.430882115517893,119.0,90.0,105.0,27.0,29.0,69.0,0.88
Zibo,3.057157244001116,102172.25,272.72900390625,99901.70535714286,269.1026618594215,-3.504935854957217,103.0,77.0,104.0,40.0,32.0,66.0,1.78
Jining,2.5132293701171875,102279.0390625,273.47369384765625,101306.78125,270.8234405517578,-3.013290405273437,119.0,90.0,121.0,26.0,18.0,70.0,1.05
Dezhou,2.63144038273738,102255.78846153848,274.2697190504808,101920.21634615384,269.58443626990686,-1.173566378079928,181.0,137.0,146.0,20.0,24.0,76.0,1.2
Liaocheng,1.875185931170428,102311.0,273.99882450810185,101801.67361111112,270.7163668032045,-0.7950524224175347,135.0,103.0,159.0,23.0,34.0,46.0,1.15
Binzhou,3.814168859411169,102173.0925925926,274.18017578125,101918.1550925926,269.1442458541305,-2.7561707673249423,130.0,99.0,115.0,32.0,22.0,65.0,2.43
Heze,2.023620143081202,102344.1893939394,273.89608487215907,101711.74431818182,271.4766387939453,-1.6843654748165249,223.0,173.0,195.0,30.0,39.0,68.0,2.07
Zhengzhou,2.529383341471354,102346.875,279.088134765625,99994.1875,270.8567657470703,-1.3575795491536458,72.0,52.0,94.0,33.0,32.0,66.0,1.54
Kaifeng,1.6994098481677828,102349.89285714286,275.3769763764881,101505.46726190476,272.2229185558501,-1.181368146623884,103.0,77.0,92.0,38.0,26.0,64.0,1.35
Anyang,0.3451279349949049,102291.09782608696,276.27587890625,99846.30163043478,271.0528955874236,0.1713104248046875,206.0,156.0,204.0,50.0,58.0,35.0,3.55
Hebi,0.1214243570963541,102287.27777777778,276.2146809895833,100293.78472222222,271.6758575439453,0.7674475775824653,164.0,125.0,174.0,40.0,45.0,30.0,1.53
Xinxiang,1.251588301225142,102310.29545454546,276.1902965198864,99858.42613636365,271.73294206099075,0.1852486350319602,161.0,123.0,185.0,67.0,45.0,45.0,2.4
Jiaozuo,2.366411336263021,102318.96666666666,279.40074869791664,98641.82916666666,270.662836710612,-0.7633900960286458,74.0,54.0,91.0,39.0,23.0,85.0,1.9
Puyang,1.2885250515407989,102334.63888888888,274.16162109375,101705.61805555556,271.544672648112,-0.241667005750868,189.0,142.0,173.0,37.0,52.0,57.0,2.57
