,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7718492873171543,102047.84707446808,286.3334025930851,97032.0585106383,273.8017889793883,1.4376844040890957,84.0,62.0,103.0,4.0,33.0,111.0,0.51
Tianjin,-2.0637262517755683,102107.3768939394,287.84765625,101804.2196969697,272.5032995975379,2.406875147964015,63.0,38.0,75.0,12.0,60.0,65.0,0.73
Shijiazhuang,-0.4918280707465278,101972.68055555556,289.7824435763889,98032.58333333331,277.50732421875,1.7079399956597223,106.0,80.0,132.0,11.0,33.0,127.0,0.64
Tangshan,-0.8844061957465278,102191.53472222222,285.87744140625,100947.22222222222,269.1266276041667,2.652601453993056,68.0,43.0,85.0,18.0,59.0,54.0,0.95
Langfang,-1.19085693359375,102040.25,289.2318359375,101832.85,274.503515625,1.9990966796875,81.0,57.0,111.0,10.0,37.0,119.0,0.53
Baoding,0.0076481745793269,101996.36057692308,288.52967247596155,97423.01923076923,276.42003455528845,1.6380990835336535,104.0,78.0,135.0,12.0,34.0,138.0,0.62
Cangzhou,-1.19752197265625,102067.725,288.74541015625,101950.15,277.308349609375,2.1998046875,71.0,52.0,89.0,7.0,28.0,135.0,0.55
Hengshui,-0.41668701171875,102044.65625,290.1300455729167,101764.70833333331,278.115966796875,2.544881184895833,78.0,57.0,102.0,10.0,37.0,129.0,0.67
Xingtai,-0.3940115263967803,102027.70265151517,290.25319602272725,99491.70454545454,276.8229018702651,2.7979736328125,85.0,63.0,94.0,8.0,36.0,122.0,0.57
Handan,-0.563971157731681,102051.80818965516,290.1963227370689,98816.56034482758,276.43869544719826,3.078381768588362,81.0,60.0,109.0,27.0,21.0,143.0,0.62
Taiyuan,-0.7092417841372283,101955.02445652174,283.8983525815217,88032.98913043478,278.0770422894022,0.7400592306385869,71.0,52.0,81.0,8.0,37.0,103.0,0.67
Yangquan,-0.4410661969866071,101982.86607142857,286.03683035714283,90791.60714285714,277.42808314732144,0.0932442801339285,69.0,50.0,65.0,7.0,31.0,103.0,0.85
Changzhi,-0.4411917550223214,101995.34464285716,285.37075892857143,89645.47857142857,273.56508091517856,2.600484793526786,74.0,54.0,74.0,9.0,19.0,151.0,0.58
Jincheng,-0.9439989172894022,102071.22010869563,285.8952955163044,91635.55434782608,274.3027556046196,2.6470734969429346,99.0,74.0,129.0,9.0,29.0,178.0,0.88
Jinan,0.5251208889868951,102144.65524193548,288.43699596774195,100407.21774193548,277.90494266633067,1.7554144090221775,110.0,83.0,146.0,17.0,40.0,132.0,0.89
Zibo,-1.2387549990699405,102170.53273809524,287.4242001488095,100014.10714285714,273.7283063616072,1.2077113560267858,67.0,45.0,84.0,14.0,60.0,74.0,0.77
Jining,-0.365386962890625,102173.0078125,288.84442138671875,101252.71875,280.1156616210937,2.271697998046875,121.0,92.0,131.0,14.0,30.0,147.0,1.05
Dezhou,0.1899273212139423,102109.09134615384,289.40024038461536,101791.44230769233,278.71397986778845,2.051128680889423,119.0,90.0,161.0,15.0,39.0,142.0,0.95
Liaocheng,0.2489217122395833,102115.4375,290.69140625,101633.06481481482,279.19873046875,2.314358181423611,179.0,135.0,211.0,17.0,49.0,148.0,0.94
Binzhou,-2.3076465747974537,102144.81712962964,288.0154803240741,101903.62037037036,275.2028537326389,1.0188214337384258,68.0,36.0,85.0,19.0,39.0,84.0,0.68
Heze,0.1325332179214015,102155.19507575755,289.45791903409093,101556.1893939394,280.66677024147725,2.2911672881155303,108.0,81.0,140.0,11.0,35.0,145.0,0.8
Zhengzhou,-0.4957071940104167,102129.48958333331,289.5276692708333,99863.5,278.5118001302083,2.3995361328125,126.0,96.0,121.0,14.0,30.0,154.0,0.83
Kaifeng,0.1721452985491071,102160.91369047618,289.39136904761904,101354.05952380953,280.8477260044643,2.2331484840029763,143.0,109.0,140.0,11.0,34.0,141.0,0.82
Anyang,-0.0369846509850543,102104.29619565218,290.4132133152174,99744.90217391304,277.82925016983694,2.8439569887907608,121.0,92.0,122.0,11.0,26.0,139.0,0.74
Hebi,0.0714043511284722,102113.1875,290.7189670138889,100190.69444444444,277.99842664930554,2.8024224175347223,118.0,89.0,132.0,14.0,28.0,133.0,0.6
Xinxiang,-0.4178633256392045,102131.02840909093,289.51411576704544,99765.56818181818,278.94180575284093,2.2670343572443183,120.0,91.0,148.0,11.0,35.0,133.0,0.67
Jiaozuo,-1.3762736002604166,102092.70416666666,289.29791666666665,98540.58333333331,276.68675130208334,2.2421142578125,113.0,85.0,151.0,9.0,32.0,147.0,0.66
Puyang,0.2855970594618056,102129.90972222222,290.5992838541667,101533.25,279.71576605902777,2.395846896701389,111.0,84.0,99.0,9.0,36.0,122.0,0.72
