,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3711171251662234,102098.60372340426,295.1800770861037,97155.2260638298,281.9490577210771,1.7421732151761968,35.0,11.0,35.0,3.0,37.0,25.0,0.52
Tianjin,-1.7689135002367424,102062.5643939394,297.4559437144886,101761.85984848483,288.6129187381629,2.577583081794508,38.0,19.0,38.0,20.0,30.0,49.0,1.15
Shijiazhuang,0.0945502387152777,102160.04166666669,294.4474555121528,98237.18055555556,289.98109266493054,0.7308688693576388,76.0,54.0,101.0,16.0,65.0,8.0,1.39
Tangshan,-0.8738199869791666,102100.40277777778,296.0068630642361,100870.26388888888,284.25713433159723,2.4934828016493054,53.0,26.0,55.0,40.0,42.0,38.0,2.05
Langfang,-1.1498291015625,102068.475,297.002392578125,101862.175,287.948876953125,1.26209716796875,52.0,19.0,53.0,18.0,56.0,22.0,1.2
Baoding,-0.3996488131009615,102136.48557692308,294.8661545973558,97604.20192307692,286.6426344651442,0.9507727989783654,53.0,33.0,55.0,13.0,27.0,41.0,0.37
Cangzhou,-1.634765625,102060.1,297.089599609375,101943.075,290.254443359375,1.63458251953125,76.0,55.0,101.0,22.0,87.0,34.0,1.1
Hengshui,-0.1947021484375,102088.23958333331,296.6089680989583,101809.58333333331,291.8370768229167,0.7336629231770834,80.0,56.0,110.0,11.0,56.0,18.0,1.0
Xingtai,0.1472500887784091,102164.86742424245,295.0037064985796,99638.01136363635,289.8575328480114,-0.3758082534327651,51.0,17.0,52.0,12.0,36.0,39.0,0.93
Handan,-0.5885178138469828,102172.0474137931,294.39992759967674,98948.65086206896,289.69628064385773,-1.1598889581088363,55.0,30.0,60.0,36.0,40.0,47.0,0.72
Taiyuan,-0.0286122197690217,102319.98369565218,287.0913192085598,88419.89673913043,284.9915187669837,0.8893008024796195,65.0,44.0,80.0,17.0,46.0,22.0,1.57
Yangquan,-0.1815534319196428,102277.51785714286,289.3424595424107,91116.30357142857,286.67483956473217,1.6390642438616072,49.0,34.0,45.0,30.0,43.0,28.0,1.68
Changzhi,-2.436785016741072,102305.46071428571,287.61461356026786,89963.8892857143,285.156005859375,0.3710954938616071,40.0,26.0,40.0,8.0,25.0,71.0,1.38
Jincheng,-2.706473972486413,102247.7554347826,288.13980765964675,91836.76630434782,285.6733292289402,-0.282828952955163,59.0,42.0,60.0,12.0,24.0,52.0,1.1
Jinan,-2.350014963457661,102069.25403225806,296.1952101184476,100343.69758064517,289.0335260206653,0.0903576266381048,64.0,37.0,78.0,17.0,36.0,49.0,0.94
Zibo,-3.485566638764881,102086.98214285714,295.72945731026783,99948.13690476192,287.1117350260417,0.7414172944568452,61.0,21.0,71.0,17.0,26.0,60.0,1.07
Jining,-2.398284912109375,102039.546875,295.27734375,101125.5,289.8585205078125,-1.3560791015625,50.0,26.0,50.0,16.0,35.0,40.0,1.2
Dezhou,-1.3263690655048077,102068.56730769233,297.30530724158655,101752.72115384616,290.7820575420673,0.6003558819110577,54.0,26.0,58.0,9.0,27.0,79.0,1.25
Liaocheng,-0.7303014684606481,102093.24537037036,296.38743308738424,101613.22685185184,291.364917896412,-0.8107435438368056,65.0,34.0,79.0,15.0,28.0,58.0,1.3
Binzhou,-3.0656602647569446,102062.18981481482,297.3710123697917,101822.375,289.23268410011576,2.1119633427372686,35.0,19.0,35.0,8.0,18.0,57.0,0.75
Heze,-1.7656582919034092,102031.11742424245,295.4428045099432,101434.92045454546,291.7602908972538,-2.482046416311553,74.0,54.0,81.0,11.0,24.0,43.0,1.63
Zhengzhou,-2.6262613932291665,102077.44791666669,293.3849283854167,99820.58333333331,291.3062337239583,-2.7657674153645835,41.0,29.0,39.0,9.0,36.0,61.0,1.55
Kaifeng,-2.049182710193453,102017.63690476192,294.379382905506,101214.27976190476,292.24017624627976,-3.208499000186012,46.0,32.0,34.0,10.0,18.0,53.0,1.3
Anyang,-0.3984746518342391,102147.46195652174,294.21555494225544,99796.28804347826,290.98149838654894,-1.7365059230638586,67.0,33.0,84.0,62.0,63.0,25.0,3.1
Hebi,-0.3390977647569444,102137.68055555556,294.34605577256946,100222.48611111112,291.2948947482639,-2.247158474392361,69.0,45.0,88.0,39.0,57.0,32.0,2.63
Xinxiang,-1.8211004083806817,102113.35227272728,293.69094016335225,99757.28409090907,291.0069469105114,-2.7310846502130683,56.0,40.0,54.0,17.0,48.0,54.0,1.58
Jiaozuo,-2.788468424479167,102126.675,292.7108561197917,98587.84166666666,289.291943359375,-1.6677530924479167,75.0,55.0,82.0,13.0,43.0,21.0,1.77
Puyang,-0.5879584418402778,102102.25,295.7242024739583,101507.93055555556,291.83525933159723,-1.6059366861979167,49.0,21.0,49.0,15.0,34.0,48.0,1.4
