,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6269216334566157,100595.77127659574,292.0275047789229,95716.9055851064,291.60390001662233,0.8192752269988365,37.0,25.0,37.0,3.0,17.0,73.0,0.93
Tianjin,-3.004994247898911,100535.50757575755,295.27344489820075,100239.92234848483,293.99631569602275,1.98966240160393,63.0,32.0,76.0,5.0,23.0,68.0,0.98
Shijiazhuang,-0.0870107014973958,100559.77777777778,296.02867296006946,96712.9375,291.81580946180554,-0.5177086724175347,71.0,52.0,84.0,7.0,25.0,85.0,0.71
Tangshan,-2.6049957275390625,100627.55555555556,293.9989420572917,99416.63194444444,293.26025390625,2.710725572374132,53.0,37.0,39.0,3.0,21.0,78.0,0.49
Langfang,-1.9509918212890625,100508.35,295.300634765625,100305.4375,293.95380859375,1.0834686279296877,71.0,52.0,79.0,9.0,21.0,78.0,1.05
Baoding,-0.3336052527794471,100578.0528846154,293.806396484375,96120.95673076923,291.7275390625,0.1646059476412259,64.0,40.0,78.0,5.0,35.0,51.0,0.37
Cangzhou,-1.6636627197265623,100511.78125,298.19921875,100397.0875,292.946240234375,0.3514129638671875,89.0,66.0,100.0,9.0,52.0,31.0,0.82
Hengshui,0.5847422281901041,100467.77083333331,299.8614095052083,100195.22916666669,292.6756184895833,-0.5215606689453125,109.0,82.0,110.0,8.0,28.0,40.0,0.88
Xingtai,0.0418215664950284,100505.51515151517,298.9037124171401,98040.55871212122,292.17458274147725,-0.4832897764263731,91.0,68.0,97.0,13.0,23.0,97.0,0.6
Handan,-0.0238989468278556,100509.1551724138,299.1876094423491,97366.9547413793,291.4687331627155,0.2818219415072737,99.0,74.0,123.0,8.0,27.0,78.0,0.8
Taiyuan,0.8801329239555027,100773.54347826086,290.2197584069294,87177.35054347826,287.2773649796196,0.8150031048318614,77.0,52.0,104.0,16.0,52.0,55.0,0.96
Yangquan,0.8266100202287946,100708.375,292.5072195870536,89787.00892857143,289.5048130580357,0.3013676234654018,96.0,72.0,118.0,12.0,40.0,59.0,1.28
Changzhi,0.4867941720145089,100718.3,294.11709681919643,88685.38035714286,289.04521484375,1.1902069091796874,52.0,27.0,54.0,10.0,20.0,119.0,0.93
Jincheng,-0.2627424157184103,100684.23913043478,293.93961234714675,90530.4375,290.5344981317935,-0.0340543000594429,57.0,35.0,64.0,9.0,48.0,72.0,1.78
Jinan,-0.2075111635269657,100545.37096774194,298.64080613659274,98855.95362903226,292.08803238407256,2.7179097821635585,60.0,26.0,69.0,11.0,26.0,131.0,0.67
Zibo,-0.0618293398902529,100605.25,298.521728515625,98510.19940476192,291.85386439732144,2.643583025251116,59.0,33.0,67.0,11.0,26.0,137.0,0.86
Jining,-2.273910522460937,100518.71875,298.8563842773437,99624.78125,293.1334228515625,2.7519989013671875,58.0,35.0,66.0,17.0,27.0,74.0,0.97
Dezhou,1.0807577279897838,100478.44230769233,300.43594125600964,100170.28365384616,292.48110727163464,2.007567185621995,69.0,36.0,87.0,12.0,24.0,95.0,0.75
Liaocheng,-0.2067842836733217,100458.19444444444,300.22579390914353,99990.47453703704,292.78568070023147,2.683870103624132,65.0,35.0,80.0,16.0,22.0,93.0,0.7
Binzhou,-1.239553380895544,100556.1574074074,299.660472728588,100321.77083333331,292.142017505787,1.2166392008463542,64.0,44.0,78.0,13.0,44.0,80.0,1.22
Heze,-1.214659257368608,100472.98484848483,300.0338023792614,99891.64962121211,293.0867513020833,2.7332999489524146,76.0,38.0,101.0,8.0,23.0,87.0,0.78
Zhengzhou,0.0099131266276041,100500.36458333331,298.9973958333333,98299.89583333331,293.4236653645833,-0.4092966715494792,72.0,40.0,93.0,6.0,70.0,27.0,1.02
Kaifeng,0.7356036958240327,100477.47619047618,299.9495558965774,99694.19940476192,293.82345145089283,1.1732519240606398,62.0,38.0,73.0,10.0,33.0,65.0,0.75
Anyang,0.294322801672894,100506.66304347826,299.9503120754076,98217.00271739133,292.1715565557065,0.8399266782014266,105.0,79.0,146.0,3.0,26.0,73.0,0.76
Hebi,0.9659949408637152,100511.33333333331,300.4043240017361,98644.99305555556,292.08045789930554,0.4966956244574653,81.0,58.0,111.0,7.0,39.0,56.0,1.18
Xinxiang,0.3438457142223011,100524.07954545454,299.4139515269886,98226.11931818182,292.55526455965907,0.0154377330433238,75.0,43.0,100.0,10.0,53.0,46.0,0.93
Jiaozuo,-1.0971995035807292,100530.86666666668,297.916259765625,97076.90416666666,292.27255859375,-0.3129180908203125,52.0,25.0,54.0,7.0,17.0,123.0,0.62
Puyang,-0.5871192084418403,100464.81944444444,300.3014594184028,99886.15972222222,293.1140950520833,2.264490763346354,69.0,40.0,88.0,6.0,25.0,91.0,0.7
