,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1494838633435838,102344.9614361702,264.131249935069,97087.91888297872,257.63223688653176,-1.147394707862367,106.0,80.0,119.0,13.0,83.0,4.0,1.85
Tianjin,1.93764472730232,102340.53977272728,267.65647055886006,102021.02462121211,263.4224062832919,0.3939338452888257,201.0,151.0,203.0,36.0,86.0,4.0,2.85
Shijiazhuang,2.238093058268229,102360.31944444444,268.0385284423828,98237.67361111112,259.4479251437717,-0.2119072808159722,263.0,213.0,315.0,64.0,90.0,3.0,4.44
Tangshan,1.8784739176432288,102323.17361111112,268.1864234076606,101013.42361111112,263.7574412027995,0.0490247938368055,180.0,136.0,207.0,63.0,100.0,9.0,3.13
Langfang,1.4376861572265625,102340.8125,267.3393096923828,102120.3125,263.5421417236328,0.14639892578125,151.0,116.0,199.0,27.0,79.0,4.0,2.6
Baoding,1.4514970045823317,102345.21153846152,265.4474452092097,97561.52403846152,259.10936678372894,-0.9158043494591346,284.0,234.0,330.0,54.0,96.0,10.0,4.47
Cangzhou,1.8674713134765624,102355.94375,269.6624053955078,102230.5625,267.3248565673828,1.45662841796875,257.0,207.0,304.0,63.0,95.0,4.0,2.97
Hengshui,1.5080312093098958,102359.39583333331,269.3185577392578,102062.8125,267.2077992757161,1.3887736002604167,355.0,305.0,420.0,28.0,89.0,6.0,3.35
Xingtai,1.759525645862926,102361.47159090907,269.1293635512843,99727.69128787878,262.7771056204131,0.7246334191524622,219.0,169.0,254.0,38.0,78.0,9.0,4.18
Handan,1.8313014589507004,102387.92456896552,270.4644949025121,99029.57112068964,263.25626820531386,0.7302519699622845,399.0,349.0,470.0,34.0,99.0,4.0,5.25
Taiyuan,2.276026850161345,102667.01902173914,262.81835605787194,88008.94293478261,255.72254678477407,0.3654334026834239,191.0,144.0,258.0,125.0,80.0,5.0,2.74
Yangquan,3.007635934012277,102513.83035714286,266.9267120361328,90754.8125,255.99834987095423,0.79376220703125,85.0,63.0,114.0,143.0,76.0,13.0,1.7
Changzhi,1.2901136125837054,102531.24107142857,266.8806182861328,89644.55535714286,257.59237888881137,-0.1995692661830357,125.0,95.0,153.0,84.0,60.0,14.0,2.17
Jincheng,1.350627733313519,102516.6929347826,270.1261006230893,91667.85597826086,259.9521663499915,-1.567353621773098,68.0,44.0,85.0,64.0,48.0,31.0,1.82
Jinan,0.7217146350491431,102470.4495967742,273.7361878425844,100640.0383064516,271.6174094907699,2.224300261466734,311.0,261.0,344.0,29.0,50.0,51.0,2.14
Zibo,1.4108632405598958,102466.76488095238,273.60277230399,100202.38392857143,270.30303737095426,1.9708455403645837,324.0,274.0,341.0,37.0,54.0,32.0,3.07
Jining,0.1443023681640625,102537.0390625,274.71461486816406,101566.90625,273.1432037353516,1.878265380859375,240.0,190.0,262.0,19.0,29.0,60.0,1.5
Dezhou,1.4749908447265625,102408.00480769233,272.78225590632513,102071.23557692308,270.73008493276745,2.412677471454327,349.0,299.0,399.0,15.0,71.0,8.0,3.1
Liaocheng,0.9674676965784144,102442.79398148147,273.2204765037254,101931.73842592593,270.8892952247902,2.485313132957176,373.0,323.0,475.0,13.0,61.0,15.0,2.4
Binzhou,1.7575067590784144,102408.94212962964,272.6678144666884,102154.92361111112,270.1057304099754,2.061810528790509,252.0,202.0,268.0,102.0,119.0,4.0,3.05
Heze,1.341438524650805,102505.61553030302,275.1941717899207,101874.08522727272,273.93838639692825,2.2509414210464014,290.0,240.0,337.0,8.0,36.0,41.0,2.37
Zhengzhou,2.4941558837890625,102490.14583333331,273.4959665934245,100119.39583333331,266.4174346923828,0.8122355143229166,161.0,123.0,225.0,41.0,73.0,15.0,1.92
Kaifeng,1.6114305768694197,102494.19345238096,274.3725825718471,101645.00297619047,272.9370589483352,2.2557227725074407,409.0,363.0,387.0,38.0,78.0,2.0,2.9
Anyang,1.6019864289656929,102402.70380434782,271.8254042915676,99959.42119565218,266.4940311597741,1.1976769488790762,391.0,341.0,442.0,46.0,87.0,10.0,4.07
Hebi,1.4718441433376737,102393.42361111112,271.5417293972439,100396.8125,266.3625301784939,0.9065009223090278,295.0,245.0,389.0,19.0,103.0,9.0,3.4
Xinxiang,1.8827056884765625,102425.07386363635,272.726694280451,99972.67613636365,267.01065202192825,0.9655040394176136,347.0,297.0,407.0,21.0,103.0,5.0,4.1
Jiaozuo,2.2986236572265626,102465.02916666666,272.53843078613284,98774.4125,263.4058461507162,-0.5266153971354167,101.0,76.0,128.0,40.0,64.0,15.0,2.23
Puyang,1.3446197509765625,102456.14583333331,273.62549675835504,101825.36805555556,271.2276560465495,2.3580525716145835,301.0,251.0,296.0,12.0,52.0,25.0,2.05
