,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0042513583568816,102245.4494680851,269.7780450049867,96932.76728723403,268.3593646110372,0.8808226889752327,45.0,29.0,45.0,3.0,20.0,41.0,0.5
Tianjin,-0.657511855616714,102227.02651515152,273.073456735322,101904.39204545454,269.3045839251894,-0.8837590073094224,47.0,27.0,47.0,8.0,28.0,43.0,0.76
Shijiazhuang,-0.8684912787543403,102298.33333333331,273.82798936631946,98132.4375,265.63226996527777,0.4942101372612847,49.0,22.0,49.0,6.0,19.0,57.0,0.34
Tangshan,-0.8704444037543403,102201.75,272.4565158420139,100883.74305555556,268.0700954861111,-1.082368638780382,50.0,35.0,46.0,4.0,25.0,40.0,0.63
Langfang,-0.4815338134765625,102273.2125,273.192431640625,102051.3375,269.23447265625,0.0275054931640625,37.0,26.0,36.0,3.0,22.0,47.0,0.48
Baoding,0.0650669978215144,102306.74519230767,272.277099609375,97474.09134615384,267.0612980769231,0.998700655423678,49.0,22.0,49.0,8.0,30.0,42.0,0.57
Cangzhou,-1.2913726806640624,102261.3625,274.48388671875,102135.6625,267.75078125,-0.8777191162109375,44.0,26.0,44.0,10.0,30.0,40.0,0.88
Hengshui,-1.1354319254557292,102324.51041666669,274.9093424479167,102025.77083333331,265.7152506510417,-0.3078053792317708,23.0,8.0,17.0,8.0,12.0,72.0,0.33
Xingtai,-1.1925201416015625,102312.30681818182,274.2568729285038,99640.84659090907,266.05754320549244,-0.4894349069306344,36.0,13.0,36.0,4.0,15.0,64.0,0.37
Handan,-0.4247062946188039,102301.6422413793,274.4630674164871,98896.62715517242,267.3608735183189,-1.2888620310816272,36.0,16.0,36.0,7.0,12.0,56.0,0.33
Taiyuan,-0.4405670166015625,101914.70108695651,274.08193571671194,87526.45923913043,269.1689665421196,0.9965123715608016,57.0,29.0,64.0,11.0,55.0,13.0,0.63
Yangquan,-0.6978214808872768,102210.41071428572,270.73726981026783,90432.58035714286,264.9258510044643,0.5183606828962054,53.0,23.0,55.0,11.0,35.0,37.0,0.57
Changzhi,0.0321171351841517,102157.30357142857,272.9074428013393,89307.99464285714,268.4104771205357,1.1606597900390625,53.0,28.0,55.0,9.0,37.0,32.0,0.97
Jincheng,0.5081846817680027,102253.5054347826,274.0574791949728,91371.9375,270.6370371942935,1.2403557818868889,59.0,23.0,67.0,4.0,25.0,36.0,0.7
Jinan,-1.3321685791015625,102116.52016129032,273.7322249873992,100268.29233870968,267.695548765121,-2.006332397460937,34.0,13.0,34.0,15.0,20.0,58.0,0.56
Zibo,-1.3563966296968006,102082.70833333331,273.28223818824404,99793.31845238096,268.4473818824405,-2.181183587937128,25.0,9.0,25.0,7.0,13.0,70.0,0.27
Jining,-0.4937896728515625,101990.1875,275.9056396484375,101020.9375,269.05535888671875,-2.3871612548828125,47.0,18.0,47.0,9.0,24.0,47.0,0.7
Dezhou,-1.414312509390024,102231.57692307692,274.39920748197113,101892.20673076923,267.11219200721155,-1.671033419095553,24.0,11.0,21.0,9.0,8.0,78.0,0.32
Liaocheng,-1.0271193892867476,102223.05092592593,275.29097041377315,101710.27083333331,267.2589518229167,-2.56376874005353,29.0,13.0,29.0,10.0,12.0,65.0,0.36
Binzhou,-2.0767794008608216,102138.16203703704,274.38066948784723,101880.41898148147,268.5098922164352,-1.829321402090567,24.0,10.0,24.0,10.0,10.0,78.0,0.45
Heze,0.2704592618075284,102081.49621212122,277.6226991595644,101451.9981060606,268.94183534564394,-2.7054327762488164,40.0,21.0,40.0,8.0,20.0,56.0,0.33
Zhengzhou,0.2686614990234375,102272.11458333331,277.6026204427083,99898.22916666669,269.8379720052083,-1.4838307698567708,42.0,15.0,42.0,5.0,18.0,54.0,0.45
Kaifeng,0.4307592482793899,102172.93452380953,278.42630440848217,101326.88988095238,269.6100492931548,-2.684531802222842,38.0,16.0,38.0,7.0,15.0,56.0,0.32
Anyang,0.3644176980723505,102264.90760869563,276.00270677649456,99787.0679347826,268.4775602921196,-1.9994964599609373,43.0,19.0,43.0,5.0,25.0,51.0,0.32
Hebi,0.2648366292317708,102269.125,276.558837890625,100247.04861111112,268.77826605902777,-2.0739322238498263,37.0,19.0,37.0,6.0,22.0,55.0,0.46
Xinxiang,0.5040796453302557,102246.78409090907,277.0385076349432,99769.71022727272,269.40185546875,-1.5802404230291194,51.0,17.0,51.0,11.0,25.0,44.0,0.47
Jiaozuo,0.5955006917317708,102298.825,276.84503580729165,98574.80416666668,270.48291015625,0.0046702067057291,50.0,19.0,50.0,7.0,26.0,34.0,0.57
Puyang,-0.1101091172960069,102201.55555555556,276.5780436197917,101571.65972222222,268.24473741319446,-2.558686998155382,34.0,15.0,34.0,10.0,13.0,64.0,0.35
