,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9051695478723404,101079.3789893617,300.4127898520612,96221.9840425532,277.73131545046544,0.8020493527676197,29.0,13.0,29.0,2.0,28.0,78.0,0.31
Tianjin,-0.1377840909090909,101033.27840909093,300.5303992069129,100738.7196969697,282.9078258167614,1.0199298280658144,80.0,49.0,110.0,20.0,44.0,96.0,0.93
Shijiazhuang,0.0296766493055555,101050.60416666669,301.81458875868054,97212.25,280.33900282118054,0.7389289008246528,87.0,34.0,123.0,34.0,82.0,69.0,1.0
Tangshan,-0.6615939670138888,101063.80555555556,299.3812662760417,99858.47222222222,282.3315700954861,1.4259134928385415,104.0,65.0,158.0,108.0,96.0,88.0,4.38
Langfang,-0.360302734375,101016.8625,301.491748046875,100814.45,281.835498046875,0.614373779296875,69.0,29.0,87.0,10.0,70.0,70.0,0.65
Baoding,-0.9562424879807692,101067.21153846152,300.58974984975964,96622.30769230767,279.4819899338942,0.0042137732872596,50.0,20.0,50.0,12.0,26.0,129.0,0.33
Cangzhou,2.1636962890625,101052.69375,301.2654296875,100937.575,282.63203125,2.541668701171875,62.0,29.0,74.0,31.0,32.0,107.0,1.1
Hengshui,1.7261555989583333,101059.73958333331,301.7782389322917,100785.54166666669,282.397216796875,3.5021260579427085,74.0,38.0,97.0,27.0,25.0,91.0,0.95
Xingtai,0.3564453125,101089.9375,301.5181477864583,98619.05303030302,280.59017666903407,3.251641475793087,95.0,65.0,139.0,76.0,81.0,73.0,3.7
Handan,0.4553475215517241,101146.16163793104,300.7173440867457,97988.12931034484,279.77715012122843,3.274029961947737,68.0,48.0,86.0,21.0,31.0,97.0,1.03
Taiyuan,-0.3387398097826087,101305.6875,296.3673042629076,87665.35869565218,275.6314856487772,0.2705409837805707,116.0,88.0,157.0,44.0,49.0,92.0,1.27
Yangquan,1.1574358258928572,101201.8125,298.73978097098217,90270.10714285714,276.86924525669644,0.1207842145647321,51.0,33.0,51.0,17.0,25.0,128.0,0.98
Changzhi,-1.2539620535714286,101264.64464285714,296.5080845424107,89159.09285714285,276.223876953125,0.374285888671875,71.0,52.0,78.0,45.0,39.0,107.0,1.42
Jincheng,-0.40234375,101301.78532608696,295.3173721976902,91060.6195652174,280.0146378226902,0.4931547745414402,66.0,46.0,81.0,21.0,30.0,107.0,1.3
Jinan,2.8938697076612905,101273.12298387096,299.56661888860884,99565.39516129032,278.8464827998992,3.150879890688004,58.0,25.0,66.0,19.0,19.0,136.0,0.46
Zibo,3.179873511904762,101266.62797619047,300.74750046502976,99155.70238095238,277.5998070126488,1.6689845493861608,61.0,32.0,72.0,20.0,24.0,145.0,0.6
Jining,2.035186767578125,101365.90625,299.543701171875,100461.1875,279.06268310546875,2.682342529296875,42.0,17.0,42.0,10.0,15.0,125.0,0.55
Dezhou,2.633000300480769,101155.76442307692,300.9131798377404,100843.8653846154,280.18323692908655,4.269726092998798,62.0,17.0,73.0,10.0,14.0,116.0,0.47
Liaocheng,2.1471715856481484,101217.26157407407,300.26250542534723,100743.37962962964,279.85119176793984,4.386344627097801,54.0,18.0,57.0,12.0,12.0,135.0,0.35
Binzhou,3.612123842592593,101155.49305555556,301.6195656105324,100919.04629629628,279.38316514756946,3.1345723470052085,66.0,29.0,81.0,12.0,20.0,130.0,0.67
Heze,1.9079663825757576,101341.6571969697,299.88018613873106,100752.65909090907,278.9457637902462,3.495574951171875,58.0,21.0,65.0,6.0,13.0,131.0,0.27
Zhengzhou,1.2776285807291667,101328.66666666669,298.0154622395833,99098.04166666669,281.27392578125,2.8074239095052085,70.0,28.0,90.0,17.0,42.0,75.0,0.69
Kaifeng,1.603422619047619,101342.13988095238,299.2723330543155,100548.84523809524,279.5524669828869,3.931354341052828,54.0,24.0,58.0,12.0,18.0,108.0,0.47
Anyang,1.3388247282608696,101207.64402173914,299.9588463824728,98899.53260869563,279.8883640455163,3.972689421280571,72.0,49.0,93.0,15.0,34.0,94.0,1.23
Hebi,1.6232638888888888,101214.1875,299.8200141059028,99329.97222222222,280.3004828559028,4.249806722005208,61.0,27.0,72.0,24.0,31.0,87.0,0.63
Xinxiang,1.49658203125,101280.40340909093,298.8553577769886,98961.65909090907,280.29037198153407,3.717165860262784,51.0,21.0,52.0,20.0,22.0,86.0,0.67
Jiaozuo,1.0904296875,101295.2375,297.5728352864583,97803.21666666666,282.243017578125,2.161460367838542,60.0,37.0,70.0,20.0,26.0,96.0,0.77
Puyang,2.30322265625,101252.86805555556,300.11211480034723,100666.86111111112,279.4313422309028,4.466223822699653,53.0,16.0,56.0,7.0,13.0,115.0,0.63
