,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.413515456179355,99911.9840425532,293.27275702293883,95100.74335106384,287.3984946392952,-1.0598125051944811,70.0,51.0,80.0,2.0,46.0,86.0,0.76
Tianjin,-4.895465735233191,99792.72727272728,297.43799567945075,99500.85037878789,290.5499304569129,-0.103658965139678,90.0,51.0,129.0,17.0,34.0,172.0,1.31
Shijiazhuang,-0.6449601915147569,99704.26388888888,297.1587727864583,95932.75694444444,281.788818359375,-1.9194166395399304,107.0,58.0,163.0,21.0,54.0,129.0,1.39
Tangshan,-3.696907891167535,99952.90277777778,294.89775933159723,98755.00694444444,289.980712890625,-0.5994025336371528,105.0,79.0,150.0,44.0,53.0,126.0,2.4
Langfang,-3.6550079345703126,99731.8125,298.226318359375,99532.0125,289.413916015625,-0.163421630859375,64.0,38.0,78.0,5.0,25.0,145.0,1.25
Baoding,-0.6829564021183894,99844.79807692308,294.87088716947113,95450.27403846152,286.3128192608173,-1.919018085186298,79.0,49.0,108.0,17.0,28.0,166.0,0.6
Cangzhou,-3.1787872314453125,99726.425,299.227734375,99613.1875,287.232568359375,-0.650091552734375,87.0,54.0,124.0,20.0,41.0,140.0,0.77
Hengshui,-1.826451619466145,99603.61458333331,301.0738118489583,99335.14583333331,285.8538411458333,0.785919189453125,71.0,37.0,92.0,15.0,24.0,139.0,0.6
Xingtai,0.993146954160748,99582.27272727272,298.8582726680871,97164.51704545454,281.97002988873106,2.55921982273911,102.0,53.0,154.0,35.0,76.0,71.0,1.0
Handan,1.9648348051926183,99651.68103448275,299.23995655980605,96567.68318965516,279.42740604795256,2.8949195598733835,85.0,39.0,119.0,6.0,29.0,111.0,0.55
Taiyuan,2.0208136517068613,100044.22826086955,291.79361625339675,86687.62771739131,269.0588803498641,-1.262457806131114,95.0,57.0,139.0,7.0,68.0,55.0,0.54
Yangquan,2.1510816301618303,99848.35714285714,292.646240234375,89155.99107142857,273.42490931919644,-0.3581063406808035,91.0,49.0,131.0,16.0,89.0,27.0,0.65
Changzhi,2.695068795340402,100036.41428571429,293.3242257254464,88186.2625,274.42376534598213,1.144683837890625,75.0,40.0,100.0,11.0,36.0,104.0,0.62
Jincheng,2.519030363663384,100062.72826086955,295.1001719599185,90073.36684782608,278.32552437160325,0.9703037427819292,108.0,50.0,165.0,16.0,94.0,42.0,1.34
Jinan,0.05908449234501,99866.45967741936,301.07098191784274,98196.4495967742,284.88693138860884,5.092800017326109,83.0,33.0,99.0,11.0,14.0,186.0,0.49
Zibo,0.1764490036737351,99970.13095238096,299.3050478980655,97894.25297619047,287.8778018043155,5.44890630812872,85.0,43.0,107.0,22.0,22.0,188.0,0.84
Jining,0.7115631103515625,99987.6796875,302.1241455078125,99103.5625,286.63555908203125,6.1116943359375,83.0,40.0,115.0,7.0,9.0,155.0,0.55
Dezhou,-0.4017064021183894,99687.69230769233,301.95348182091345,99383.33173076923,285.1328312800481,4.227503849909856,80.0,34.0,110.0,8.0,16.0,152.0,0.6
Liaocheng,0.9093565764250578,99692.56481481482,303.50695348668984,99231.21064814816,282.6719382957176,6.485938178168403,104.0,44.0,158.0,8.0,17.0,144.0,0.43
Binzhou,-0.8253439444082754,99783.13888888888,300.4956687644676,99551.54398148147,287.2569354021991,3.3764185022424766,74.0,46.0,97.0,31.0,29.0,139.0,1.03
Heze,1.5270898992365056,99931.34848484848,303.2208436908144,99357.30492424245,286.1207164417614,6.180846243193655,65.0,33.0,80.0,7.0,23.0,134.0,0.5
Zhengzhou,2.1837615966796875,99923.76041666669,302.7151692708333,97757.9375,282.970947265625,3.897898356119792,67.0,25.0,83.0,7.0,20.0,109.0,0.33
Kaifeng,2.413753691173735,99949.65476190476,303.597644624256,99177.11011904762,286.8971470424107,5.865293956938244,94.0,34.0,137.0,12.0,26.0,116.0,0.43
Anyang,2.537967184315557,99734.59782608696,301.83480171535325,97486.14945652174,279.1967879585598,4.189011283542799,93.0,32.0,135.0,9.0,30.0,118.0,0.7
Hebi,2.8634219699435763,99747.72222222222,302.7524685329861,97914.84027777778,278.75273980034723,3.951107449001736,74.0,26.0,97.0,11.0,40.0,111.0,0.2
Xinxiang,2.725065751509233,99850.77272727272,302.63008256392044,97591.88068181818,280.8002263849432,3.739099675958807,75.0,32.0,100.0,14.0,42.0,78.0,0.65
Jiaozuo,3.0112518310546874,99892.03333333334,301.26414388020834,96493.99583333332,281.221923828125,1.882053629557292,77.0,40.0,103.0,14.0,31.0,99.0,0.33
Puyang,1.7457461886935763,99756.90277777778,303.912841796875,99186.61805555556,281.57750108506946,6.29838392469618,75.0,24.0,100.0,5.0,15.0,145.0,0.63
