,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7895653907288896,100678.89627659574,292.4753989361702,95813.84042553192,287.78862616356383,-0.8766709997298869,55.0,39.0,51.0,4.0,33.0,56.0,0.75
Tianjin,-2.057810927882339,100562.82196969698,294.6374881628788,100267.65151515152,289.13011955492425,0.4979631828539299,53.0,26.0,56.0,5.0,34.0,75.0,0.69
Shijiazhuang,0.9696807861328124,100458.73611111112,295.66650390625,96645.91666666669,286.72319878472223,0.5271318223741319,81.0,32.0,111.0,22.0,80.0,26.0,0.81
Tangshan,-1.623933580186632,100691.68055555556,291.9220377604167,99481.58333333331,289.42431640625,0.3264482286241319,84.0,62.0,95.0,76.0,65.0,20.0,4.28
Langfang,-1.5853973388671876,100522.3125,295.373828125,100319.65,287.754296875,-0.6831329345703125,55.0,30.0,60.0,5.0,23.0,49.0,0.88
Baoding,-0.4222024770883413,100539.16346153848,294.82080078125,96112.19230769233,287.6674053485577,-1.316144503079928,61.0,39.0,71.0,10.0,25.0,62.0,0.62
Cangzhou,0.3592071533203125,100468.5125,298.5701171875,100354.5,285.829638671875,2.5292205810546875,81.0,60.0,98.0,29.0,48.0,53.0,0.7
Hengshui,1.0880482991536458,100431.36458333331,299.5213216145833,100159.75,283.51318359375,3.5476531982421875,69.0,24.0,87.0,13.0,31.0,100.0,0.53
Xingtai,1.3631171024206914,100476.95075757576,297.6872040719697,98024.22727272728,283.57395241477275,2.5984011563387783,67.0,37.0,84.0,53.0,53.0,73.0,2.33
Handan,1.5300929628569504,100562.375,296.6795528017241,97426.29310344828,283.9783472521552,2.065344974912446,73.0,37.0,96.0,20.0,53.0,61.0,0.8
Taiyuan,0.4163095225458559,100802.07065217392,290.0474694293478,87250.36956521739,286.2418053668478,0.6639119023862092,78.0,57.0,105.0,22.0,69.0,37.0,1.06
Yangquan,1.476865495954241,100680.26785714286,292.0484095982143,89822.21428571429,286.46568080357144,0.7526790073939732,56.0,33.0,62.0,14.0,50.0,77.0,0.65
Changzhi,0.6339106968470982,100839.375,291.2334263392857,88805.3,283.1035993303572,1.264076886858259,46.0,17.0,46.0,12.0,15.0,132.0,0.8
Jincheng,-0.1352359937584918,100826.45108695651,293.1068274456522,90677.67391304349,282.58640455163044,0.3742974322775136,83.0,29.0,116.0,14.0,86.0,27.0,0.76
Jinan,0.1892498385521673,100692.72177419356,296.01694808467744,98993.7258064516,288.74883442540323,3.184690906155494,78.0,33.0,105.0,22.0,18.0,147.0,0.66
Zibo,0.8570970807756696,100726.83928571428,294.6466703869048,98617.64285714286,288.6487630208333,3.174437749953497,78.0,50.0,105.0,31.0,30.0,136.0,1.08
Jining,-0.6220855712890625,100752.53125,295.96759033203125,99853.375,289.79937744140625,2.6828765869140625,73.0,39.0,95.0,19.0,21.0,104.0,0.9
Dezhou,1.0466038630558894,100548.46153846152,298.73715444711536,100239.19230769233,286.83045372596155,3.924071091871995,78.0,31.0,105.0,12.0,30.0,88.0,0.53
Liaocheng,0.4115572328920717,100584.75462962964,298.480396412037,100115.5,285.8518156828704,3.651263766818576,95.0,44.0,139.0,56.0,38.0,79.0,0.7
Binzhou,0.294839929651331,100578.50462962964,297.330078125,100343.53703703704,288.3641131365741,3.2641109890407987,79.0,58.0,103.0,21.0,68.0,15.0,1.4
Heze,1.1005697539358428,100697.10984848483,297.6706912878788,100114.37878787878,287.58519767992425,2.676289413914536,65.0,26.0,79.0,17.0,23.0,91.0,0.47
Zhengzhou,0.3525746663411458,100675.30208333331,295.689453125,98478.45833333331,287.5463053385417,1.4812062581380208,63.0,24.0,75.0,17.0,52.0,82.0,0.5
Kaifeng,0.5894724527994791,100688.24404761904,297.44996279761904,99904.92857142857,286.8202659970238,2.3285951160249256,82.0,38.0,114.0,14.0,45.0,65.0,0.68
Anyang,1.5202072806980298,100607.15760869563,297.0082370923913,98322.32608695651,284.5195737092391,2.1439136007557744,90.0,67.0,86.0,27.0,50.0,69.0,0.83
Hebi,1.712953355577257,100604.56944444444,297.1451822916667,98743.61111111112,284.83778211805554,1.9572533501519096,61.0,24.0,72.0,26.0,44.0,95.0,0.3
Xinxiang,1.160953868519176,100663.39772727272,296.8228870738636,98371.22727272728,285.4303089488636,1.520320545543324,57.0,24.0,64.0,21.0,38.0,78.0,0.73
Jiaozuo,0.5080922444661459,100681.675,295.812890625,97234.03333333334,285.77259114583336,-0.0746042887369791,75.0,36.0,100.0,37.0,72.0,44.0,1.57
Puyang,1.1025475396050348,100612.875,298.6130642361111,100033.11111111112,285.1115451388889,3.179204305013021,68.0,32.0,85.0,7.0,28.0,80.0,0.75
