,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4340862517661236,102606.33776595745,276.30684840425533,97386.78324468085,274.20153548869683,-0.3064981014170545,88.0,42.0,126.0,2.0,17.0,53.0,0.49
Tianjin,-1.594432021632339,102501.13257575755,279.59221117424244,102186.1875,271.17342862215907,-1.4240237149325283,78.0,43.0,105.0,15.0,71.0,21.0,0.97
Shijiazhuang,-0.2375946044921875,102555.30555555556,276.0783420138889,98408.90972222222,273.5074869791667,-1.984129163953993,102.0,49.0,153.0,4.0,12.0,71.0,0.43
Tangshan,-2.225224812825521,102510.25694444444,279.10932074652777,101220.60416666669,273.0208333333333,-1.7827674018012152,105.0,57.0,160.0,37.0,85.0,5.0,1.89
Langfang,-0.8835418701171875,102527.0375,279.6013671875,102310.3875,270.4205078125,-1.5142669677734375,63.0,36.0,76.0,15.0,78.0,11.0,0.57
Baoding,-0.8943328857421875,102578.1153846154,276.19625150240387,97787.4375,272.2050030048077,-1.2368480975811298,86.0,40.0,122.0,4.0,18.0,88.0,0.28
Cangzhou,-2.208346557617188,102429.7375,279.686376953125,102306.4125,269.8271484375,-2.1322845458984374,60.0,28.0,70.0,6.0,32.0,50.0,0.42
Hengshui,-0.8295949300130209,102418.20833333331,279.696044921875,102124.3125,270.6778971354167,-3.120712280273437,59.0,31.0,67.0,12.0,41.0,28.0,0.5
Xingtai,0.0132265957919034,102419.63257575755,277.8667732007576,99769.76325757576,274.1582179214015,-3.637535788796165,117.0,47.0,183.0,5.0,36.0,30.0,0.55
Handan,-0.4433883140827047,102338.38362068964,278.93904903017244,98975.3599137931,275.35952653556035,-3.6110981908337823,138.0,52.0,226.0,7.0,38.0,30.0,0.62
Taiyuan,-1.6956767206606658,102334.98369565218,272.57846467391306,87840.40489130435,272.0807362432065,-0.2797433604364809,111.0,69.0,172.0,5.0,29.0,30.0,0.91
Yangquan,-1.4180145263671875,102560.23214285714,271.96958705357144,90795.83035714286,271.2771344866072,-0.5401458740234375,64.0,46.0,58.0,4.0,34.0,30.0,0.93
Changzhi,-1.9248644147600449,102250.925,274.98599330357143,89448.24464285714,273.35679408482144,-0.3708099365234375,63.0,41.0,75.0,9.0,13.0,87.0,0.85
Jincheng,-1.993358446204144,102167.72282608696,276.88094429347825,91389.75271739133,272.5803965692935,-1.008768496306046,81.0,37.0,112.0,3.0,12.0,96.0,0.7
Jinan,-1.0071809830204133,102203.22983870968,280.83121219758067,100417.5745967742,271.38393082157256,-0.2061614990234375,96.0,50.0,141.0,20.0,61.0,17.0,1.09
Zibo,-1.3896709623790922,102199.08928571428,279.3821614583333,99987.90178571428,270.30303664434524,-0.0735815139043898,96.0,71.0,142.0,20.0,67.0,14.0,1.09
Jining,-1.6995697021484375,102157.75,281.6246337890625,101204.71875,268.67041015625,-0.2620086669921875,50.0,16.0,50.0,12.0,33.0,40.0,0.8
Dezhou,-1.265032254732572,102276.625,280.67367788461536,101947.0721153846,270.58154296875,-1.763177724984976,71.0,33.0,92.0,17.0,28.0,50.0,0.55
Liaocheng,-0.2314006664134838,102227.59722222222,282.1056857638889,101728.1875,273.9638852719908,-1.000830191153067,116.0,53.0,182.0,19.0,54.0,7.0,0.84
Binzhou,-2.8091278076171875,102279.84722222222,279.78016493055554,102030.33564814816,271.92822265625,-1.1891982467086226,69.0,29.0,88.0,31.0,23.0,64.0,0.7
Heze,-1.957121415571733,102125.29166666669,282.6583806818182,101506.46022727272,272.74604936079544,-0.9557471997810132,53.0,20.0,56.0,13.0,21.0,67.0,0.3
Zhengzhou,-1.4308319091796875,102046.59375,282.7652180989583,99724.60416666669,274.943359375,-2.134262084960937,88.0,50.0,125.0,9.0,65.0,18.0,0.56
Kaifeng,-1.8786497570219487,102038.51785714286,283.6918712797619,101211.80654761904,276.1043759300595,-2.042610531761533,89.0,61.0,128.0,12.0,48.0,21.0,0.72
Anyang,-0.6628132695737092,102248.67934782608,281.294921875,99806.10054347826,274.9420643682065,-3.711511363153872,188.0,76.0,326.0,12.0,51.0,19.0,1.16
Hebi,-0.8370140923394097,102231.31944444444,281.98328993055554,100244.1875,274.53282335069446,-4.3187917073567705,190.0,76.0,330.0,13.0,51.0,20.0,0.98
Xinxiang,-1.6048486882990056,102139.51136363635,282.31729403409093,99704.09659090907,274.59121981534093,-2.764977195046165,55.0,39.0,60.0,6.0,14.0,73.0,0.35
Jiaozuo,-1.7627736409505208,102101.475,281.68203125,98446.45416666666,273.65634765625,-2.1408620198567707,90.0,46.0,130.0,6.0,15.0,82.0,0.55
Puyang,-0.5451846652560763,102195.66666666669,282.98057725694446,101579.85416666669,275.14165581597223,-1.4568125406901042,110.0,83.0,170.0,13.0,58.0,22.0,0.75
