,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.034039761157746,102561.8244680851,265.5444215815118,97229.53723404255,255.60224654826712,1.310724785987367,48.0,20.0,48.0,2.0,42.0,24.0,0.37
Tianjin,-1.382679794773911,102594.23484848483,269.3128056381688,102270.56818181818,261.2291467840021,1.7264274828361743,45.0,21.0,45.0,7.0,56.0,24.0,0.7
Shijiazhuang,-0.0014258490668402,102546.75,268.69259474012586,98353.77777777778,259.3728247748481,-0.8705037434895834,63.0,38.0,75.0,9.0,53.0,26.0,0.57
Tangshan,-0.8259158664279513,102628.77777777778,268.5079701741536,101300.69444444444,258.231440226237,1.885138617621528,58.0,36.0,65.0,10.0,66.0,13.0,1.04
Langfang,-1.2567047119140624,102574.5375,268.6592071533203,102352.9,259.3002227783203,0.91141357421875,37.0,19.0,37.0,7.0,52.0,28.0,0.53
Baoding,0.1184492844801682,102549.98076923077,267.2967071533203,97696.84615384616,257.2256058913011,-0.2640897310697115,64.0,33.0,77.0,9.0,65.0,17.0,0.73
Cangzhou,-2.2653228759765627,102548.5625,270.0941192626953,102423.375,262.6539337158203,0.11273193359375,66.0,42.0,82.0,12.0,73.0,9.0,1.35
Hengshui,-1.5179189046223958,102496.20833333331,269.540766398112,102198.875,261.026362101237,-1.2087605794270833,72.0,44.0,93.0,12.0,54.0,27.0,0.88
Xingtai,-0.0484586773496685,102489.25,269.8113851836233,99810.8106060606,260.63450899991125,-1.5209979433001894,75.0,55.0,92.0,14.0,51.0,22.0,0.82
Handan,-0.0979745799097521,102461.64655172414,270.501111786941,99049.4051724138,261.1018324227169,-1.6493235620959052,99.0,74.0,116.0,17.0,64.0,17.0,0.83
Taiyuan,0.403941942297894,102163.1195652174,268.3069822891899,87728.75,253.68711985712463,-0.1491141941236413,86.0,64.0,111.0,21.0,86.0,8.0,1.23
Yangquan,-0.9974343436104912,102430.05357142857,266.5814448765346,90634.03571428572,256.80786786760603,0.2434517996651785,71.0,46.0,92.0,17.0,55.0,26.0,0.85
Changzhi,-0.2754337855747767,102173.9857142857,270.05909554617745,89398.72142857143,256.783844430106,1.01214599609375,58.0,33.0,65.0,19.0,43.0,37.0,0.91
Jincheng,-0.4063501772673233,102277.32608695651,271.9046385391899,91455.05434782608,258.7861348027768,1.276582137398098,56.0,31.0,62.0,16.0,45.0,44.0,1.07
Jinan,-2.198351952337449,102444.60483870968,272.3733830605784,100622.20161290324,261.6617210142074,0.2253516412550403,96.0,68.0,142.0,32.0,85.0,16.0,1.23
Zibo,-2.593346732003348,102518.95238095238,271.6288314092727,100252.94047619047,261.82735261462983,0.7146664574032738,95.0,70.0,139.0,26.0,77.0,9.0,1.19
Jining,-1.9882659912109373,102406.5625,273.1905059814453,101443.46875,266.8028717041016,0.525299072265625,144.0,110.0,137.0,17.0,55.0,67.0,0.96
Dezhou,-2.357775174654447,102470.0096153846,271.5533177302434,102134.40384615384,260.1533027062049,-0.4635150615985577,73.0,50.0,96.0,18.0,66.0,20.0,0.9
Liaocheng,-1.511589332863137,102410.42592592593,271.7652401394314,101902.00925925926,262.22635848433885,-1.6273215964988426,98.0,73.0,130.0,27.0,75.0,13.0,1.22
Binzhou,-3.058319656937211,102544.12962962964,271.84958620424624,102288.3425925926,263.7474088315611,0.6981992368344907,75.0,43.0,99.0,16.0,45.0,36.0,0.73
Heze,-1.9870240182587595,102366.62878787878,273.3644154866536,101739.35606060606,265.99193087491125,-0.9301184451941288,145.0,111.0,182.0,19.0,77.0,30.0,1.08
Zhengzhou,-2.044041951497396,102326.375,274.3309682210286,99966.125,262.1244252522786,-1.02410888671875,99.0,74.0,96.0,11.0,57.0,25.0,0.96
Kaifeng,-1.5081532796223958,102324.21428571428,274.7290918259393,101481.65476190476,263.6192982991536,-1.538821265811012,143.0,109.0,149.0,15.0,71.0,25.0,0.98
Anyang,-0.2842374055281929,102430.6195652174,271.6410515826681,99947.14130434782,261.5956626560377,-1.8623444930366848,99.0,74.0,122.0,13.0,62.0,21.0,0.92
Hebi,-0.5316992865668403,102437.08333333331,271.9060821533203,100404.75,260.8091854519314,-2.1469251844618054,100.0,75.0,118.0,14.0,65.0,16.0,1.04
Xinxiang,-1.258360429243608,102384.29545454546,273.25533641468394,99909.43181818182,261.1035253351385,-1.610723322088068,93.0,69.0,118.0,12.0,56.0,25.0,0.9
Jiaozuo,-1.8334136962890624,102355.41666666669,273.8007436116537,98646.61666666668,260.75575663248696,-0.84547119140625,84.0,60.0,118.0,15.0,54.0,23.0,0.88
Puyang,-1.174223158094618,102397.97222222222,271.73963250054254,101769.41666666669,263.9285430908203,-1.9607272677951388,141.0,108.0,137.0,15.0,76.0,15.0,0.97
