,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3884205919630984,101329.05186170212,294.821112450133,96420.43218085106,281.944024268617,3.605907359021775,66.0,40.0,81.0,6.0,16.0,106.0,0.81
Tianjin,-4.537097352923769,101377.80492424245,294.1785481770833,101079.99053030302,282.25514914772725,1.3726071444424717,38.0,16.0,38.0,11.0,13.0,102.0,0.39
Shijiazhuang,-1.8913675944010413,101347.53472222222,294.3053927951389,97455.21527777778,285.07850477430554,-1.8954518636067708,91.0,44.0,131.0,15.0,15.0,141.0,0.66
Tangshan,-3.869557698567709,101381.88888888888,293.7594401041667,100163.32638888888,281.27842881944446,1.1047922770182292,58.0,29.0,65.0,37.0,30.0,97.0,1.1
Langfang,-3.859466552734375,101348.0,295.80869140625,101143.3875,282.47861328125,1.2943756103515625,58.0,17.0,65.0,13.0,19.0,102.0,1.15
Baoding,-2.0018380972055287,101370.96153846152,293.7246844951923,96868.20673076923,283.1296574519231,0.4705775334284856,57.0,32.0,63.0,6.0,18.0,151.0,0.42
Cangzhou,-5.289324951171875,101306.175,293.688427734375,101189.8375,284.023486328125,-1.6856292724609374,58.0,26.0,65.0,13.0,16.0,133.0,0.37
Hengshui,-2.9741719563802085,101209.48958333331,296.7787272135417,100933.35416666669,286.310546875,-2.493515014648437,78.0,33.0,106.0,10.0,18.0,101.0,0.45
Xingtai,-1.7474134040601326,101196.32765151517,296.4518081202651,98701.47537878789,287.49609375,-3.624936652906013,105.0,50.0,159.0,18.0,23.0,121.0,0.57
Handan,-2.1329208900188577,101116.17456896552,297.5211981411638,97941.1702586207,288.6557785560345,-3.5346653379243,131.0,67.0,211.0,18.0,23.0,136.0,0.72
Taiyuan,-0.0618909752887228,101176.85597826086,295.5449431046196,87570.47010869565,276.5478940217391,0.1726704473080842,150.0,84.0,249.0,18.0,23.0,163.0,0.84
Yangquan,-1.927058628627232,101354.3125,292.30712890625,90330.97321428572,283.8989955357143,-0.2509089878627232,83.0,50.0,115.0,15.0,14.0,156.0,1.0
Changzhi,-1.045390101841518,101136.9125,296.0621791294643,89065.63035714286,283.4618861607143,0.0464682442801339,115.0,70.0,130.0,24.0,10.0,229.0,1.23
Jincheng,-0.9916633937669836,101069.74728260867,297.7951978600544,90910.38315217392,285.2368376358696,1.2127519690472146,94.0,56.0,138.0,37.0,19.0,187.0,1.32
Jinan,-1.3271927372101815,101041.37701612904,300.1156281502016,99349.6875,289.84847530241933,1.2378357918031755,136.0,104.0,191.0,41.0,36.0,240.0,1.64
Zibo,-1.903156098865328,101062.50297619047,300.0474097842262,98967.73511904762,288.66294642857144,1.047547113327753,167.0,127.0,225.0,30.0,32.0,230.0,2.28
Jining,-0.9825439453125,100959.359375,302.07275390625,100065.65625,289.747314453125,2.8061676025390625,73.0,44.0,84.0,24.0,9.0,178.0,0.85
Dezhou,-2.353118896484375,101115.91826923077,298.7971379206731,100804.87980769233,289.84487680288464,-1.214556180513822,103.0,75.0,156.0,14.0,14.0,160.0,0.9
Liaocheng,-1.006873236762153,100996.03472222222,300.4124168113426,100525.50231481482,291.1887297453704,-0.1148257785373264,83.0,61.0,79.0,13.0,14.0,168.0,0.75
Binzhou,-3.7788639775028936,101174.27546296296,297.0449399594908,100938.2800925926,287.8765914351852,-1.5272245053891782,128.0,97.0,135.0,43.0,20.0,209.0,1.23
Heze,-0.5222417658025568,100915.94886363635,302.7669714725379,100334.20265151517,290.38665956439394,1.8489624948212595,82.0,44.0,113.0,12.0,15.0,179.0,1.23
Zhengzhou,-2.737152099609375,100902.8125,303.128662109375,98706.97916666669,288.7240397135417,-0.9026947021484376,174.0,132.0,229.0,23.0,28.0,208.0,1.49
Kaifeng,-1.0315508161272322,100895.03869047618,303.30587332589283,100112.06845238096,290.7579985119048,0.1727331252325148,125.0,95.0,195.0,26.0,22.0,151.0,1.3
Anyang,-1.864073380180027,101045.13858695651,298.83510954483694,98735.16576086955,289.7450747282609,-3.678170245626698,150.0,77.0,250.0,21.0,25.0,159.0,1.27
Hebi,-2.25459459092882,101029.00694444444,299.2555881076389,99149.35416666669,289.82118055555554,-4.4192962646484375,127.0,62.0,204.0,24.0,29.0,156.0,1.5
Xinxiang,-2.4250737970525567,100984.41477272728,300.60648970170456,98674.86931818182,290.02290482954544,-2.4257326993075283,132.0,91.0,214.0,38.0,27.0,187.0,1.92
Jiaozuo,-3.546282958984375,100949.7125,301.75263671875,97490.2875,288.42109375,-0.0558848063151041,135.0,103.0,220.0,38.0,26.0,200.0,1.95
Puyang,-0.5202738444010416,100958.36805555556,300.8137478298611,100376.6875,291.02582465277777,-0.9658999972873265,125.0,95.0,184.0,15.0,26.0,121.0,1.15
