,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0397932985995678,100205.3125,302.1836197224069,95405.75664893616,277.68249771442817,3.1506061959773937,95.0,24.0,62.0,3.0,19.0,196.0,0.51
Tianjin,-2.426163644501657,100313.94128787878,300.71161073626894,100022.95265151517,280.01120827414775,4.331487482244318,56.0,24.0,62.0,6.0,19.0,135.0,0.51
Shijiazhuang,-1.8782874213324647,100198.83333333331,303.2749294704861,96394.38194444444,285.9648708767361,1.7095675998263888,109.0,57.0,93.0,23.0,21.0,217.0,0.83
Tangshan,-1.2071990966796875,100319.0,299.3490397135417,99127.15972222222,277.313232421875,3.1638047960069446,72.0,27.0,94.0,32.0,34.0,162.0,1.0
Langfang,-2.3982147216796874,100251.8875,303.347900390625,100051.9875,279.480322265625,3.6712158203125,119.0,34.0,67.0,11.0,32.0,237.0,1.03
Baoding,-1.5567333514873798,100242.12019230767,302.2701885516827,95833.45673076923,283.3862868088942,2.6738562950721154,126.0,37.0,74.0,23.0,25.0,251.0,1.07
Cangzhou,-4.873483276367187,100294.54375,300.88544921875,100180.8125,284.5251953125,1.2659423828125,51.0,26.0,52.0,11.0,19.0,145.0,0.3
Hengshui,-3.297693888346354,100168.90625,304.3252766927083,99899.14583333331,286.3094889322917,0.3517659505208333,75.0,36.0,75.0,8.0,14.0,180.0,0.45
Xingtai,-2.313947735410748,100184.35795454546,304.02115145596593,97735.71022727272,286.5919374408144,-0.2509284741950757,113.0,46.0,112.0,15.0,24.0,225.0,0.9
Handan,-2.519135047649515,100181.2176724138,304.1410206761853,97060.40301724138,287.2361850080819,-1.6371859846443966,113.0,68.0,111.0,20.0,16.0,225.0,0.85
Taiyuan,-1.3351181693699048,100154.98641304349,302.27875551970106,86805.22010869565,277.09303880774456,2.6534211531929346,63.0,24.0,57.0,9.0,15.0,170.0,0.56
Yangquan,-2.9620470319475447,100298.16964285714,299.3654087611607,89495.29464285714,285.12308175223217,2.226893833705357,112.0,30.0,73.0,8.0,18.0,224.0,0.83
Changzhi,-3.415618460518973,100306.68392857142,300.6691476004464,88411.75178571428,282.7511788504464,0.9174351283482144,80.0,18.0,44.0,8.0,18.0,184.0,0.66
Jincheng,-3.629657911217731,100206.47554347826,303.01584791100544,90208.3070652174,282.1685313349185,1.503752335258152,99.0,16.0,45.0,20.0,10.0,199.0,0.86
Jinan,-3.942920807869204,100187.64314516127,303.5996487525202,98514.11491935483,284.6527611517137,-1.887809507308468,94.0,55.0,138.0,34.0,27.0,194.0,0.86
Zibo,-4.186470395042782,100288.43154761904,301.0012904575893,98209.91369047618,285.2781691778274,-2.3636474609375,65.0,34.0,80.0,14.0,19.0,138.0,0.83
Jining,-2.0425262451171875,100005.296875,306.9345092773437,99125.90625,284.6209716796875,-2.529632568359375,138.0,66.0,108.0,17.0,16.0,275.0,0.95
Dezhou,-4.415451049804688,100187.91826923077,303.55872521033655,99881.78365384616,285.6986741286058,-0.4500732421875,95.0,41.0,78.0,15.0,11.0,196.0,1.13
Liaocheng,-3.0888089780454284,100081.53472222222,305.7255588107639,99618.73379629628,286.02077003761576,-2.310768410011574,73.0,53.0,89.0,9.0,14.0,167.0,0.95
Binzhou,-5.68870770489728,100335.36805555556,300.00420464409723,100101.65972222222,284.13253219039353,-0.4876347294560185,42.0,21.0,42.0,19.0,14.0,135.0,0.73
Heze,-2.1603314948804453,99969.40340909093,307.5118001302083,99397.64962121211,286.83690666429925,-2.9816339666193183,137.0,54.0,116.0,22.0,29.0,273.0,1.37
Zhengzhou,-3.730636596679688,99981.91666666669,307.7156575520833,97822.22916666669,286.9842122395833,-2.7256266276041665,131.0,69.0,162.0,21.0,26.0,261.0,1.1
Kaifeng,-2.685819353376116,99938.34821428572,308.32913643973217,99169.48511904762,287.3205798921131,-3.211396716889881,133.0,50.0,203.0,16.0,14.0,266.0,0.8
Anyang,-2.4492486041525137,100120.9320652174,305.2732358186141,97851.35054347826,288.8423594599185,-3.0704239555027173,124.0,45.0,97.0,17.0,20.0,247.0,1.3
Hebi,-2.414148966471354,100106.03472222222,305.7344563802083,98260.77083333331,289.22490776909723,-3.6435953776041674,129.0,47.0,101.0,28.0,20.0,258.0,1.13
Xinxiang,-3.127498279918324,100069.33522727272,306.133544921875,97798.89204545454,288.6516557173296,-3.303011807528409,140.0,49.0,100.0,28.0,26.0,280.0,1.15
Jiaozuo,-4.453667195638021,100048.74583333332,306.6864095052084,96648.8375,286.614404296875,-0.9952229817708332,128.0,56.0,138.0,28.0,29.0,256.0,1.2
Puyang,-2.422938028971354,100037.64583333331,306.6348470052083,99466.49305555556,287.9325900607639,-3.1504313151041665,108.0,39.0,87.0,14.0,18.0,215.0,1.2
