,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1835755693151595,102027.54122340426,278.46219975897606,96903.49867021276,266.59634107224485,-2.118944857982879,69.0,15.0,87.0,2.0,17.0,39.0,0.21
Tianjin,1.4340043501420454,101857.61553030302,285.21943803267044,101550.07765151517,270.82123126405656,-4.18936943285393,47.0,19.0,47.0,6.0,33.0,39.0,0.46
Shijiazhuang,5.448581271701389,102310.67361111112,282.812744140625,98266.67361111112,262.6060570610894,-1.7287377251519098,56.0,17.0,62.0,7.0,22.0,52.0,0.19
Tangshan,0.8448486328125,101780.64583333331,284.62334526909723,100520.47916666669,270.6413760715061,-4.5603892008463545,53.0,37.0,55.0,12.0,54.0,20.0,0.75
Langfang,2.0285888671875,101939.35,284.723193359375,101728.7625,267.4919403076172,-2.7107147216796874,60.0,16.0,70.0,3.0,33.0,36.0,0.13
Baoding,3.7685640775240383,102147.40865384616,280.68935922475964,97463.79326923077,262.64743159367487,-1.1278533935546875,62.0,17.0,73.0,6.0,16.0,59.0,0.23
Cangzhou,4.67080078125,101950.0875,286.501318359375,101830.8875,268.5413055419922,-2.6018280029296874,96.0,72.0,116.0,19.0,68.0,8.0,1.07
Hengshui,5.3837890625,102139.15625,286.7626953125,101854.72916666669,266.3962860107422,-3.2100067138671875,41.0,17.0,41.0,7.0,20.0,45.0,0.27
Xingtai,5.411188299005682,102305.18371212122,285.7035762902462,99708.65340909093,264.48008543072325,-4.087925304066051,51.0,13.0,52.0,6.0,12.0,61.0,0.33
Handan,4.488596949084052,102379.24353448275,285.655517578125,99067.87284482758,266.90479725804823,-3.547127033102101,49.0,14.0,49.0,22.0,27.0,47.0,1.0
Taiyuan,5.0487060546875,103006.72554347826,274.57187287703806,88512.30163043478,261.3489121146824,-2.032627934994905,53.0,17.0,56.0,6.0,13.0,58.0,0.28
Yangquan,6.654035295758929,102634.58035714286,277.46983119419644,91071.70535714286,260.19668361118863,-1.6221684047154017,57.0,18.0,63.0,5.0,14.0,59.0,0.4
Changzhi,4.2742082868303575,102878.3267857143,277.63291713169644,90104.39107142856,265.56763785226,-3.516615949358259,33.0,13.0,33.0,13.0,16.0,62.0,0.32
Jincheng,3.900523310122282,102876.98641304349,279.5553137737772,92123.60597826086,267.56468996794325,-5.168624877929688,43.0,9.0,43.0,6.0,15.0,63.0,0.4
Jinan,3.102227980090726,102011.53024193548,286.3991541708669,100261.85282258064,279.79523541850426,-1.2890885876071068,94.0,70.0,106.0,6.0,35.0,43.0,0.87
Zibo,3.2348109654017856,101919.82440476192,286.20071847098217,99752.99107142857,282.5934005010696,0.2975209554036458,84.0,62.0,85.0,11.0,36.0,57.0,0.63
Jining,2.28515625,102097.171875,286.380126953125,101170.03125,284.1068572998047,-2.0390167236328125,160.0,122.0,155.0,12.0,70.0,18.0,1.2
Dezhou,4.623375525841346,102023.11057692308,287.37576998197113,101702.1778846154,270.9127185528095,-2.8417769211989183,50.0,11.0,50.0,10.0,20.0,55.0,0.4
Liaocheng,3.9012451171875,102193.22916666669,287.70666051793984,101706.19212962964,273.5172802960431,-3.823862146448206,48.0,16.0,48.0,9.0,23.0,47.0,0.33
Binzhou,4.148423936631945,101846.43287037036,287.1582664207176,101603.26620370372,279.04411768030235,0.086149427625868,98.0,68.0,146.0,29.0,55.0,21.0,1.4
Heze,2.271865382339015,102212.50946969698,287.0505814985796,101608.28977272728,283.5313401655717,-2.607160626035748,74.0,47.0,97.0,14.0,42.0,22.0,0.73
Zhengzhou,5.255900065104167,102525.04166666669,287.1153157552083,100220.77083333331,272.4211069742839,-3.0282440185546875,53.0,11.0,56.0,11.0,20.0,54.0,0.48
Kaifeng,3.5033656529017856,102327.46726190476,286.8976120721726,101510.41964285714,281.0971207391648,-1.5917554582868303,51.0,16.0,52.0,12.0,30.0,33.0,0.42
Anyang,3.3099152938179346,102365.4320652174,286.7887546705163,99966.99728260867,271.3431376581607,-3.276386426842731,39.0,13.0,39.0,16.0,21.0,58.0,0.77
Hebi,2.625203450520833,102350.00694444444,286.8564724392361,100405.78472222222,273.18228318956164,-3.08811272515191,32.0,14.0,32.0,8.0,14.0,64.0,0.33
Xinxiang,3.064908114346591,102374.03977272728,286.02146218039775,99972.69886363635,276.8418870405717,-1.9381561279296875,39.0,20.0,39.0,13.0,26.0,42.0,0.4
Jiaozuo,4.6985107421875,102611.17916666668,285.789501953125,98984.82916666666,269.8386199951172,-3.738286336263021,42.0,15.0,42.0,7.0,15.0,58.0,0.43
Puyang,2.8573540581597223,102274.03472222222,287.8257649739583,101671.95138888888,276.20767381456164,-3.671391805013021,48.0,14.0,48.0,14.0,28.0,40.0,0.7
