,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7500165574094082,101164.52925531915,303.04594518783244,96329.75664893616,282.50069086602394,0.3745049009931848,60.0,43.0,65.0,3.0,41.0,157.0,0.75
Tianjin,4.2411651611328125,101137.36742424245,303.767363577178,100844.34659090907,284.4913219105114,1.3091287323922822,112.0,82.0,111.0,23.0,38.0,223.0,1.8
Shijiazhuang,-0.4895477294921875,101332.49305555556,299.802978515625,97471.65972222222,287.30775282118054,-0.199766370985243,91.0,68.0,104.0,17.0,29.0,159.0,0.99
Tangshan,5.01869879828559,101026.84375,303.30156792534723,99830.74305555556,284.8257649739583,0.8979712592230903,89.0,47.0,94.0,25.0,33.0,191.0,0.95
Langfang,3.1709014892578127,101170.33125,304.251123046875,100968.4875,284.172509765625,1.2701934814453124,75.0,47.0,73.0,5.0,33.0,180.0,0.8
Baoding,0.1879049447866586,101299.3028846154,300.8463604266827,96843.97596153848,283.9981032151442,0.5563976581280048,84.0,50.0,73.0,11.0,15.0,187.0,0.76
Cangzhou,1.6515899658203126,101269.228125,300.9345703125,101153.8375,287.506201171875,0.9336944580078124,113.0,44.0,76.0,18.0,31.0,225.0,0.53
Hengshui,0.1843617757161458,101292.08333333331,300.6537272135417,101017.1875,288.3589680989583,-0.3222707112630208,104.0,67.0,100.0,24.0,22.0,208.0,0.7
Xingtai,-0.9723173199277936,101338.59848484848,299.57566139914775,98850.01325757576,288.8194469105114,-0.6727900649562026,103.0,43.0,70.0,13.0,24.0,205.0,0.73
Handan,-1.009777726798222,101362.47844827586,299.54659718480605,98184.50646551725,288.86246464170256,-0.8983443687702047,96.0,72.0,120.0,21.0,32.0,167.0,0.9
Taiyuan,-1.6899659529976223,101466.57608695651,295.1365170686141,87818.87228260869,285.00336489470106,-0.4010998269786005,62.0,39.0,73.0,16.0,30.0,137.0,1.09
Yangquan,-1.5247388567243303,101452.01785714286,296.054443359375,90479.08035714286,284.95260184151783,-0.8485565185546875,68.0,49.0,75.0,9.0,33.0,148.0,0.93
Changzhi,-0.4965301513671875,101503.26785714286,294.0676967075893,89347.46607142857,288.44576590401783,-0.0602892194475446,123.0,93.0,130.0,12.0,25.0,171.0,1.62
Jincheng,-0.3492305589758832,101489.82608695651,294.9356848675272,91240.61141304349,287.9399307914402,1.6466668170431389,102.0,70.0,103.0,12.0,12.0,204.0,1.08
Jinan,-0.1557287400768649,101293.7379032258,300.6244093371976,99592.6633064516,286.9180081275202,-0.4382585094821069,145.0,111.0,223.0,69.0,44.0,185.0,1.43
Zibo,-0.3357507614862351,101292.07738095238,300.9446498325893,99186.67559523808,284.6873023623512,-0.4752538771856399,113.0,85.0,152.0,52.0,41.0,201.0,1.67
Jining,-0.1644439697265625,101290.44140625,301.01080322265625,100389.65625,287.794677734375,0.0781707763671875,78.0,39.0,106.0,48.0,31.0,124.0,1.1
Dezhou,-0.121740487905649,101286.3125,300.8656663161058,100974.74519230767,287.7305250901442,-0.3390538142277644,109.0,50.0,80.0,18.0,12.0,217.0,1.05
Liaocheng,-0.6495321768301504,101281.48611111112,301.31938114872685,100808.54861111112,288.9325900607639,-1.0703627974898726,113.0,85.0,140.0,18.0,22.0,195.0,0.95
Binzhou,0.8663098370587384,101276.20370370372,300.76404260706016,101040.06712962964,286.3724772135417,0.2053895173249421,58.0,39.0,66.0,26.0,17.0,145.0,1.0
Heze,0.2512267141631155,101296.22727272728,301.3140018347538,100709.74053030302,288.72995827414775,-0.4857043641986269,120.0,91.0,144.0,107.0,28.0,141.0,1.4
Zhengzhou,-1.0638071695963542,101379.40625,299.345703125,99158.14583333331,289.2654622395833,0.0310821533203125,79.0,58.0,99.0,14.0,29.0,154.0,1.28
Kaifeng,-0.1243947347005208,101334.01190476192,300.5125441778274,100543.91369047618,289.3627115885417,-0.6963755289713541,74.0,54.0,98.0,14.0,15.0,162.0,0.85
Anyang,-0.3209102464758832,101360.43478260867,300.0582222316576,99043.13315217392,289.4152195142663,-1.4250043786090354,64.0,46.0,71.0,17.0,27.0,169.0,1.35
Hebi,-0.3865475124782986,101361.56944444444,300.35706922743054,99473.88194444444,289.52503797743054,-1.4957461886935763,79.0,58.0,70.0,53.0,28.0,164.0,1.97
Xinxiang,-0.6801771684126421,101367.65340909093,299.97037020596593,99046.75568181818,289.36818625710225,-0.5979794588955966,83.0,61.0,90.0,39.0,36.0,174.0,1.77
Jiaozuo,-1.1482228597005208,101405.58333333331,298.60997721354164,97917.4375,289.2000813802084,1.0702911376953126,100.0,75.0,115.0,31.0,24.0,148.0,1.3
Puyang,-0.0452931722005208,101297.32638888888,301.5298122829861,100712.65972222222,289.3974338107639,-1.4157765706380208,74.0,47.0,97.0,20.0,21.0,168.0,1.38
