,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4799256020403923,100578.29122340426,285.2277935920878,95720.76063829788,280.87172228224733,-0.6098515936668883,43.0,16.0,43.0,3.0,32.0,40.0,0.42
Tianjin,-1.813642559629498,100496.96401515152,288.4498328006629,100201.46212121211,286.08285245028407,0.0466068152225378,68.0,41.0,86.0,8.0,48.0,41.0,0.74
Shijiazhuang,0.7806006537543403,100557.32638888888,290.6696234809028,96715.97222222222,282.9810384114583,-1.4730156792534723,59.0,30.0,68.0,5.0,41.0,65.0,0.45
Tangshan,-1.2278900146484375,100494.15972222222,287.2663031684028,99285.75,284.7931586371528,-0.7130059136284722,66.0,34.0,81.0,16.0,40.0,53.0,1.57
Langfang,-1.3330169677734376,100505.425,288.335009765625,100301.75,285.537353515625,-0.13155517578125,64.0,33.0,77.0,12.0,53.0,49.0,0.92
Baoding,0.238531259390024,100575.80769230767,287.0707820012019,96128.28846153848,281.87392953725964,-1.3568443885216346,79.0,31.0,108.0,11.0,71.0,6.0,0.53
Cangzhou,-2.2314544677734376,100424.98125,290.68154296875,100309.5,287.32958984375,-0.96741943359375,69.0,35.0,88.0,16.0,32.0,100.0,0.75
Hengshui,-1.5217946370442708,100390.38541666669,292.3972981770833,100116.16666666669,285.7023111979167,-2.7334187825520835,54.0,21.0,58.0,13.0,14.0,118.0,0.58
Xingtai,0.2964130748401988,100429.47159090907,293.19728781960225,97956.37121212122,284.2147771661932,-3.672113591974432,55.0,23.0,60.0,13.0,16.0,114.0,0.6
Handan,0.91510062382139,100380.26939655172,293.7378687365302,97228.28448275862,283.1952030576509,-4.332294332570043,61.0,24.0,72.0,7.0,12.0,122.0,0.53
Taiyuan,-0.7312549093495244,100795.29076086955,286.1984226392663,87189.64130434782,276.8185398267663,-0.5505875297214674,73.0,26.0,95.0,9.0,54.0,51.0,0.42
Yangquan,0.3384813581194196,100742.52678571428,288.39303152901783,89810.89285714286,279.40182059151783,0.1992274693080357,88.0,32.0,126.0,19.0,81.0,42.0,0.85
Changzhi,-0.6138065883091518,100628.5767857143,287.91959402901784,88584.25,280.94635184151787,-2.044564383370536,61.0,27.0,71.0,15.0,42.0,55.0,1.54
Jincheng,0.1352107835852581,100501.87771739133,289.5589015794837,90370.90217391304,284.2569739300272,-1.9710189155910327,61.0,17.0,72.0,9.0,42.0,54.0,0.78
Jinan,-1.2675589284589213,100283.25604838708,292.6914456275202,98592.66935483873,285.8397256174395,0.90032958984375,82.0,34.0,114.0,17.0,44.0,78.0,0.72
Zibo,0.0211450485956101,100329.59821428572,292.0843447730655,98235.05952380953,284.85410853794644,1.551510765438988,71.0,39.0,91.0,20.0,32.0,110.0,0.63
Jining,-0.0605316162109375,100214.2421875,294.69012451171875,99320.1875,287.18511962890625,2.2303466796875,63.0,29.0,75.0,14.0,12.0,125.0,0.86
Dezhou,-2.171944251427284,100294.1778846154,292.8559758112981,99984.21153846152,286.2007023737981,-1.3345712515024035,58.0,30.0,65.0,14.0,12.0,128.0,0.67
Liaocheng,0.1057959662543402,100189.44212962964,294.31482385706016,99719.39814814816,285.4894115306713,-1.52642822265625,67.0,26.0,84.0,17.0,35.0,59.0,0.72
Binzhou,-2.3640029342086226,100334.2199074074,292.264476634838,100099.10185185184,287.327953197338,-0.4347398546006944,65.0,24.0,55.0,25.0,10.0,172.0,0.43
Heze,2.3949275161280776,100180.72916666669,296.005644827178,99599.34090909093,286.060302734375,0.7644690311316288,116.0,38.0,181.0,16.0,31.0,79.0,0.53
Zhengzhou,1.5018870035807292,100273.625,293.7015787760417,98082.08333333331,286.790283203125,-0.7042439778645834,56.0,21.0,61.0,13.0,24.0,78.0,0.49
Kaifeng,2.1209869384765625,100229.21726190476,295.5023135230655,99447.58333333331,287.25980050223217,0.0336071196056547,87.0,41.0,123.0,10.0,24.0,67.0,0.6
Anyang,1.340288908585258,100320.48641304349,295.033935546875,98028.07608695651,283.3071607506794,-4.2879771356997285,92.0,31.0,134.0,10.0,17.0,124.0,0.74
Hebi,0.8263905843098959,100319.5625,295.6407063802083,98452.47222222222,282.503662109375,-4.262105305989583,118.0,43.0,186.0,20.0,25.0,101.0,1.1
Xinxiang,0.7125174782492898,100302.48295454546,294.5354447798296,98010.65909090907,285.483154296875,-2.686362526633523,89.0,33.0,128.0,13.0,36.0,64.0,0.73
Jiaozuo,0.5973541259765625,100317.97916666669,293.2200032552083,96877.78333333334,285.7178548177083,-1.3771443684895834,61.0,30.0,72.0,16.0,33.0,56.0,0.68
Puyang,2.26888190375434,100184.61805555556,295.5060492621528,99603.47222222222,285.09730360243054,-2.748379177517361,105.0,29.0,159.0,11.0,16.0,97.0,0.5
