,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.4858031577252326,100891.72207446808,301.0777977476729,96044.64361702128,290.7418446642287,2.230837233523105,81.0,60.0,60.0,8.0,16.0,170.0,1.07
Tianjin,-4.889545325076941,100822.53977272728,302.55988843513256,100529.6893939394,288.40093809185606,2.291356404622396,41.0,19.0,33.0,8.0,15.0,131.0,0.51
Shijiazhuang,-3.3298763699001737,100627.875,305.48521592881946,96819.19444444444,291.6725260416667,0.0310753716362847,132.0,82.0,131.0,11.0,18.0,264.0,1.13
Tangshan,-3.252321031358507,100870.76388888888,302.032958984375,99674.52777777778,286.17833116319446,1.863893296983507,63.0,22.0,75.0,20.0,16.0,137.0,0.53
Langfang,-4.508120727539063,100761.6,304.411767578125,100560.9,290.6107421875,1.9788238525390625,59.0,35.0,67.0,7.0,9.0,162.0,0.55
Baoding,-2.9453089787409854,100766.66346153848,303.23172701322113,96337.65384615384,292.5684344951923,0.8862645075871394,116.0,41.0,71.0,10.0,12.0,231.0,0.63
Cangzhou,-5.515811157226563,100669.74375,304.175390625,100555.975,292.474609375,-0.0229095458984375,60.0,43.0,60.0,13.0,11.0,165.0,0.63
Hengshui,-3.898371378580729,100520.76041666669,308.0611979166667,100251.29166666669,291.2762044270833,0.0778554280598958,108.0,52.0,76.0,8.0,9.0,216.0,0.73
Xingtai,-3.346191868637548,100545.42613636365,306.74478426846593,98096.17424242424,290.3186700994318,-0.1317614931048769,109.0,69.0,86.0,6.0,10.0,217.0,0.8
Handan,-2.84491019413389,100559.7952586207,306.2435597386853,97432.16379310343,289.70091931573273,-0.0657848489695581,128.0,55.0,106.0,11.0,11.0,255.0,1.13
Taiyuan,-3.409152487049932,100827.79076086955,298.734130859375,87351.96739130435,286.0263034986413,1.593425584876019,86.0,26.0,45.0,7.0,9.0,189.0,0.57
Yangquan,-3.89622061593192,100818.75892857143,299.5262625558036,89984.10714285714,289.6055385044643,0.4107992989676339,111.0,41.0,57.0,11.0,11.0,221.0,0.9
Changzhi,-3.2643009730747767,100838.43392857142,299.1936174665179,88844.75,287.44663783482144,1.1125989641462053,65.0,39.0,70.0,8.0,5.0,172.0,0.76
Jincheng,-3.587396372919497,100790.22554347826,298.6002993376359,90663.31521739133,290.0432871942935,1.0858253810716711,71.0,36.0,61.0,8.0,8.0,177.0,0.6
Jinan,-3.920094643869708,100540.79637096774,306.25523721018146,98867.23387096774,291.48196509576616,-0.7790611020980343,134.0,75.0,130.0,12.0,20.0,267.0,1.17
Zibo,-4.101903279622396,100621.99107142857,304.36080496651783,98543.36904761904,292.3644205729167,-1.2615174793061756,117.0,68.0,98.0,11.0,15.0,233.0,0.8
Jining,-3.2450714111328125,100466.734375,306.60321044921875,99581.46875,292.4330444335937,-0.3661041259765625,124.0,60.0,87.0,11.0,14.0,247.0,0.9
Dezhou,-4.158406184269832,100531.40865384616,307.389404296875,100225.48076923077,291.4153019831731,-0.4194183349609375,108.0,64.0,93.0,6.0,11.0,216.0,0.8
Liaocheng,-3.094850328233507,100460.29398148147,308.1616482204861,99996.60185185184,290.5506184895833,-0.5823053430627894,130.0,45.0,85.0,15.0,12.0,260.0,1.0
Binzhou,-5.29367121943721,100655.73842592593,304.0550220630787,100422.75,292.6076208043981,-1.1631430166739003,90.0,39.0,61.0,8.0,13.0,192.0,0.97
Heze,-2.416977853486032,100471.5928030303,307.1773718631629,99894.23484848483,292.57689689867425,-0.7242094097715436,86.0,32.0,71.0,6.0,12.0,189.0,0.67
Zhengzhou,-2.719050089518229,100543.17708333331,302.9664713541667,98353.45833333331,293.118896484375,-0.1906992594401041,54.0,20.0,57.0,3.0,21.0,145.0,0.64
Kaifeng,-2.229832967122396,100488.53869047618,305.3263927641369,99709.98809523808,293.92217726934524,-0.8411305745442709,70.0,24.0,46.0,4.0,6.0,176.0,0.88
Anyang,-1.0340251093325408,100562.11684782608,306.7180812669837,98280.66304347826,290.81264860733694,0.0197588049847146,109.0,37.0,70.0,8.0,10.0,218.0,0.63
Hebi,-0.2990603976779514,100565.03472222222,307.12953016493054,98707.97222222222,291.3357747395833,-0.0915646023220486,99.0,24.0,52.0,5.0,8.0,199.0,0.27
Xinxiang,-1.3759030428799717,100573.17613636365,305.5772594105114,98283.38636363635,292.4220081676136,-0.8296633633700284,80.0,22.0,49.0,15.0,14.0,184.0,0.7
Jiaozuo,-3.2961741129557294,100594.2125,302.57097981770835,97153.81666666668,292.39319661458336,0.0765126546223958,50.0,25.0,36.0,7.0,14.0,159.0,0.5
Puyang,-1.870023939344618,100474.89583333331,308.1655544704861,99900.58333333331,290.90912543402777,-0.3357052273220486,95.0,29.0,60.0,4.0,9.0,196.0,0.77
