,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3675267645653255,102921.89627659574,264.4277915142952,97583.33909574468,254.63346408275848,-0.4768718962973736,53.0,27.0,55.0,3.0,42.0,14.0,0.42
Tianjin,2.055203062115293,102919.4356060606,267.8614243016099,102596.0928030303,259.40044657389325,0.6697780724727747,83.0,61.0,114.0,15.0,69.0,5.0,0.88
Shijiazhuang,0.5325029161241319,102928.40277777778,267.597900390625,98766.97916666669,261.96712409125433,-0.6980506049262153,100.0,75.0,127.0,13.0,70.0,4.0,1.25
Tangshan,2.560416327582465,102877.27083333331,267.8019476996528,101551.59027777778,257.2141401502821,-0.7444915771484375,64.0,35.0,77.0,9.0,60.0,4.0,0.59
Langfang,1.6454803466796877,102933.2375,266.936181640625,102711.0125,260.0982330322266,0.9655181884765623,80.0,59.0,106.0,12.0,81.0,5.0,0.88
Baoding,1.2223358154296875,102936.8028846154,265.5238694411058,98093.29326923077,258.9967757004958,-0.3325324425330528,100.0,75.0,136.0,12.0,75.0,6.0,0.98
Cangzhou,0.0982391357421875,102955.9375,268.116455078125,102830.7625,263.5450592041016,1.7853424072265625,118.0,89.0,147.0,19.0,70.0,7.0,1.43
Hengshui,-1.3723500569661458,102950.41666666669,268.8118489583333,102652.52083333331,264.28081766764325,0.7152659098307291,110.0,83.0,131.0,19.0,75.0,4.0,1.1
Xingtai,-0.6080604322028883,102903.64772727272,269.4961307410038,100244.42613636365,264.531069206469,0.29140449292732,119.0,90.0,141.0,9.0,62.0,5.0,1.68
Handan,0.1753682103650323,102883.44396551725,270.56277781519395,99493.64870689657,265.65956115722656,0.7288044896619074,148.0,113.0,160.0,16.0,74.0,5.0,1.97
Taiyuan,1.4761889913807744,102993.10326086955,265.57161812160325,88333.32336956522,257.30519634744394,-0.3212154222571332,92.0,63.0,134.0,16.0,77.0,5.0,1.02
Yangquan,1.7573176792689733,102883.42857142857,266.13235909598217,91126.0625,258.175046648298,0.0689849853515625,89.0,57.0,127.0,27.0,66.0,8.0,1.45
Changzhi,1.0576245989118302,102863.58928571428,268.84882114955354,89965.23392857143,263.0762464250837,0.2138789585658482,79.0,58.0,99.0,26.0,46.0,29.0,1.35
Jincheng,0.7394362739894701,102895.20108695651,270.86458687160325,92024.41032608696,265.55952718983525,-0.2081889276919157,111.0,84.0,136.0,12.0,65.0,5.0,1.36
Jinan,-0.538666263703377,103006.65725806452,270.89493290070567,101166.99798387096,265.9121443225491,1.675934330109627,78.0,57.0,102.0,18.0,61.0,14.0,0.89
Zibo,0.6945386614118304,103024.60119047618,270.66351609002976,100743.25297619047,265.5277717227028,1.1306944347563244,115.0,87.0,170.0,32.0,56.0,4.0,1.81
Jining,0.0967864990234375,103041.375,272.47265625,102068.40625,266.86256408691406,2.2120819091796875,71.0,52.0,73.0,19.0,51.0,18.0,0.74
Dezhou,-1.3399200439453125,102967.18269230767,269.5966984675481,102630.48557692308,265.51089829664966,1.5419041560246394,125.0,95.0,143.0,20.0,72.0,9.0,1.18
Liaocheng,-0.623159337926794,102947.16203703704,271.6793891059028,102437.13657407407,266.44782793963395,1.99787676775897,99.0,74.0,118.0,35.0,65.0,14.0,0.8
Binzhou,-0.5762481689453125,102987.49537037036,270.7499186197917,102731.43287037036,266.09221451370803,1.3214806450737848,91.0,68.0,113.0,22.0,74.0,7.0,1.16
Heze,0.5533387155243845,103002.17045454546,273.88788026751894,102369.33522727272,266.97987365722656,2.334550799745502,93.0,69.0,106.0,9.0,35.0,48.0,0.57
Zhengzhou,0.4164276123046875,102929.57291666669,274.1805013020833,100559.0625,269.46416727701825,1.5607655843098958,140.0,107.0,145.0,12.0,58.0,19.0,0.95
Kaifeng,0.5295926048642113,102977.93452380953,274.8246023995536,102127.15773809524,267.8402717227028,2.483000982375372,90.0,67.0,102.0,8.0,39.0,30.0,0.58
Anyang,0.8575578772503397,102895.7445652174,272.5508130944294,100425.23641304349,267.0524789561396,1.395581452742867,159.0,121.0,195.0,14.0,66.0,6.0,1.46
Hebi,1.184385511610243,102893.20833333331,272.8755696614583,100872.50694444444,267.72596740722656,1.414796617296007,160.0,122.0,186.0,13.0,64.0,8.0,1.63
Xinxiang,0.8774538907137784,102914.84090909093,273.8319202769886,100443.19886363635,267.7193978049538,1.6643773859197444,156.0,119.0,179.0,12.0,66.0,4.0,1.51
Jiaozuo,0.4163950602213541,102902.29166666669,273.16892903645834,99195.2625,268.7113840738932,-0.0961842854817708,114.0,86.0,140.0,14.0,47.0,17.0,1.38
Puyang,0.3430769178602431,102941.59722222222,273.51250542534723,102310.72916666669,266.61604987250433,2.433785332573785,144.0,110.0,145.0,10.0,49.0,26.0,0.7
