,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7278192398395944,103624.6555851064,263.9903937806474,98205.27127659574,253.7370660660115,-0.5609247735206117,50.0,22.0,50.0,2.0,42.0,11.0,0.51
Tianjin,3.8105103463837593,103622.81628787878,267.5649437181877,103293.70454545454,255.58325149073744,0.8418320164535985,59.0,34.0,68.0,12.0,45.0,17.0,0.79
Shijiazhuang,2.037911309136285,103827.79861111112,264.6688045925564,99569.22222222222,255.8070322672526,0.3380194769965278,61.0,44.0,64.0,12.0,54.0,7.0,0.84
Tangshan,3.878189086914064,103528.02777777778,266.91988966200086,102176.72222222222,255.54406568739148,-0.45294189453125,50.0,23.0,50.0,3.0,41.0,12.0,0.48
Langfang,3.0558746337890623,103657.2,267.2349395751953,103430.45,255.663314819336,1.28299560546875,54.0,28.0,57.0,6.0,48.0,13.0,0.65
Baoding,2.21438950758714,103769.54326923077,263.9793055607722,98818.48076923077,254.55536710298972,-0.2709068885216346,56.0,35.0,62.0,7.0,58.0,5.0,0.76
Cangzhou,3.604263305664064,103757.8375,267.3997344970703,103628.575,256.63133239746094,1.69119873046875,50.0,34.0,50.0,10.0,38.0,30.0,0.73
Hengshui,2.361302693684896,103839.80208333331,266.853022257487,103532.125,257.5633799235026,2.1211140950520835,61.0,44.0,58.0,14.0,39.0,28.0,0.53
Xingtai,1.631266738429214,103882.2178030303,266.0030355742483,101146.09848484848,257.50068757028293,1.4830784653172349,81.0,60.0,84.0,10.0,51.0,5.0,1.15
Handan,1.5818192054485452,103931.15301724138,266.16198362153153,100439.21551724138,257.96135159196524,1.3202262089170258,91.0,68.0,80.0,10.0,46.0,15.0,0.98
Taiyuan,1.7632519265879756,104322.90489130437,259.87626515264094,89106.42391304347,249.85928543754247,-0.5151446798573369,78.0,57.0,105.0,24.0,64.0,3.0,1.2
Yangquan,2.755281720842634,104017.61607142857,262.8944680350168,91872.39285714286,252.05010332380024,-0.06182861328125,57.0,39.0,64.0,35.0,56.0,19.0,0.77
Changzhi,1.6545841761997768,104140.21607142856,262.66034415108817,90730.33571428571,252.49064461844307,-0.3762119838169643,38.0,21.0,38.0,14.0,31.0,22.0,0.68
Jincheng,1.449817823327106,104182.67663043478,264.52062656568444,92841.29347826086,252.54933299189028,-1.558495563009511,43.0,11.0,43.0,9.0,28.0,38.0,0.72
Jinan,2.038313834897933,103961.9616935484,265.9951619794292,102051.8629032258,257.6176211449408,1.580324234501008,60.0,36.0,70.0,18.0,45.0,23.0,1.06
Zibo,2.6067047119140625,103901.96130952382,266.1135435558501,101536.29761904762,255.9169653029669,0.8018479120163691,63.0,44.0,76.0,20.0,54.0,9.0,0.91
Jining,1.6433563232421875,104080.0234375,266.5387115478516,103068.9375,260.12364196777344,0.985931396484375,89.0,66.0,79.0,12.0,67.0,10.0,0.82
Dezhou,2.517537043644832,103891.89903846152,266.9616898756761,103542.1346153846,257.39524841308594,1.90447998046875,76.0,56.0,83.0,19.0,42.0,23.0,0.88
Liaocheng,1.6043898970992476,103979.80787037036,267.04217698838977,103449.91666666669,259.14702069317855,2.2941645869502314,85.0,63.0,100.0,13.0,52.0,15.0,0.88
Binzhou,3.7959408230251737,103814.57638888888,267.34664747450086,103549.10185185184,256.9263899061415,1.1651859989872686,73.0,53.0,83.0,30.0,48.0,12.0,1.05
Heze,1.140529285777699,104084.42992424245,267.4730876575817,103429.12878787878,261.0151880437677,1.7569598573626894,101.0,76.0,114.0,15.0,44.0,26.0,0.77
Zhengzhou,1.8916575113932288,104111.17708333331,268.4419708251953,101642.70833333331,258.47003682454425,0.9512736002604166,60.0,33.0,70.0,11.0,52.0,11.0,0.91
Kaifeng,0.8804677327473959,104099.66369047618,268.3359207879929,103219.91666666669,261.977791195824,2.168337867373512,106.0,80.0,111.0,10.0,52.0,10.0,0.73
Anyang,1.4408589238705842,103982.25271739133,267.02122099503225,101434.46739130437,259.555107448412,1.9471939750339675,99.0,74.0,101.0,10.0,56.0,8.0,1.3
Hebi,1.5553809271918402,103990.38194444444,267.3928714328342,101905.47222222222,260.394054836697,1.9769626193576388,94.0,70.0,108.0,9.0,51.0,7.0,0.92
Xinxiang,1.5088709050958806,104038.4375,267.6320010098544,101480.70454545454,260.1734799471769,1.4407459605823865,104.0,78.0,142.0,15.0,57.0,3.0,1.22
Jiaozuo,1.8368479410807288,104087.62083333332,267.34473775227866,100234.58333333331,256.4627614339193,-0.1668741861979166,55.0,25.0,60.0,13.0,37.0,28.0,1.07
Puyang,1.2085384792751737,104022.95138888888,267.6555667453342,103369.75,260.58101230197485,2.5146687825520835,100.0,75.0,90.0,10.0,49.0,15.0,0.93
