,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.1500205182014627,100301.89361702128,298.3821112450133,95467.9215425532,274.31117021276594,-2.8614953223695148,30.0,2.0,9.0,3.0,6.0,97.0,0.16
Tianjin,4.27230742483428,100308.82575757576,300.73128995028407,100016.08143939394,277.206084280303,-2.8226563424775093,34.0,5.0,15.0,4.0,9.0,108.0,0.32
Shijiazhuang,2.422125922309028,100456.98611111112,301.33433702256946,96638.10416666669,273.36854383680554,-0.0516306559244791,48.0,12.0,48.0,7.0,8.0,134.0,0.29
Tangshan,4.774529351128472,100205.41666666669,298.7378743489583,99007.9375,277.5712890625,-2.897008260091146,31.0,6.0,19.0,4.0,6.0,99.0,0.2
Langfang,3.61212158203125,100336.0625,301.727294921875,100135.1375,275.83134765625,-1.8872100830078125,35.0,7.0,18.0,6.0,9.0,112.0,0.15
Baoding,2.824054424579327,100410.5096153846,299.7934382512019,95982.91826923077,273.8123121995192,-0.1740077092097355,40.0,6.0,22.0,4.0,7.0,127.0,0.2
Cangzhou,3.43187255859375,100421.05,301.126611328125,100306.6125,276.652294921875,-1.3288116455078125,34.0,4.0,9.0,5.0,8.0,110.0,0.3
Hengshui,2.7344767252604165,100482.29166666669,302.053955078125,100210.10416666669,274.229736328125,-0.8716176350911459,40.0,6.0,10.0,6.0,7.0,128.0,0.28
Xingtai,1.3187089399857954,100509.90909090907,302.37303947679925,98055.47537878789,272.4993489583333,-0.3660097989169034,56.0,17.0,62.0,6.0,7.0,140.0,0.32
Handan,1.3447118298760776,100533.61206896552,302.9130101697198,97404.5150862069,271.60378502155174,-0.0790136929216056,87.0,23.0,124.0,8.0,8.0,142.0,0.5
Taiyuan,3.665407927139946,100679.02173913045,296.53720490828806,87152.42663043478,271.2608695652174,-1.103183248768682,108.0,60.0,166.0,12.0,12.0,159.0,0.47
Yangquan,4.11700439453125,100579.82142857143,297.3065359933036,89716.75892857143,272.38588169642856,-1.357271466936384,46.0,15.0,46.0,5.0,11.0,121.0,0.37
Changzhi,3.201072474888393,100682.17857142857,298.3536063058036,88696.91607142857,270.273828125,-0.4204411097935268,87.0,51.0,123.0,10.0,5.0,140.0,0.57
Jincheng,3.129147736922554,100704.0,299.8723781419837,90599.25271739133,270.4656929347826,-0.0307053275730298,103.0,43.0,155.0,6.0,8.0,140.0,0.36
Jinan,2.7610946163054435,100567.70967741936,299.72650737147177,98874.6875,278.08070816532256,-2.358014014459425,39.0,4.0,22.0,6.0,6.0,124.0,0.29
Zibo,2.90113757905506,100534.28571428572,298.9395810081845,98436.44940476192,279.4291294642857,-2.673212687174479,37.0,13.0,25.0,5.0,7.0,118.0,0.29
Jining,2.302978515625,100616.7578125,301.6422119140625,99722.5,276.61474609375,-3.1399688720703125,39.0,9.0,32.0,8.0,5.0,126.0,0.45
Dezhou,3.0880831204927883,100514.73076923077,300.9049541766827,100205.22596153848,276.8768780048077,-1.6082963209885817,38.0,4.0,22.0,4.0,5.0,121.0,0.28
Liaocheng,2.111976906105324,100573.61111111112,302.10045030381946,100104.94675925926,274.2063078703704,-1.9762002450448493,38.0,10.0,26.0,6.0,10.0,123.0,0.3
Binzhou,3.4457804361979165,100458.12962962964,300.0108959056713,100222.83564814816,279.27582465277777,-1.8356475830078125,38.0,8.0,28.0,8.0,4.0,120.0,0.23
Heze,1.6106419418797349,100619.65909090907,303.4992823745265,100039.41477272728,273.4063683712121,-2.2919390129320547,82.0,21.0,113.0,4.0,9.0,145.0,0.25
Zhengzhou,2.50103759765625,100570.88541666669,305.9778645833333,98388.4375,272.1474609375,0.6699676513671875,109.0,55.0,168.0,10.0,11.0,179.0,0.35
Kaifeng,1.2999005998883928,100596.83333333331,305.286865234375,99818.16369047618,273.7774367559524,0.1081768217540922,126.0,50.0,201.0,9.0,15.0,184.0,0.37
Anyang,0.9547676418138586,100541.1195652174,304.2861009680706,98263.29619565218,271.2497452445652,0.1960270093834918,174.0,73.0,298.0,11.0,15.0,155.0,0.66
Hebi,0.6515096028645834,100516.77777777778,305.3458930121528,98662.79861111112,270.5466579861111,1.0153723822699652,127.0,44.0,203.0,9.0,10.0,165.0,0.3
Xinxiang,1.493158513849432,100538.65909090907,305.57930131392044,98257.91477272728,269.8486328125,1.086183027787642,122.0,50.0,193.0,9.0,11.0,166.0,0.3
Jiaozuo,3.1489054361979165,100553.2,305.5041829427083,97126.75416666668,270.56940104166665,0.9689748128255208,109.0,42.0,168.0,15.0,6.0,162.0,0.3
Puyang,1.4510972764756944,100582.18055555556,303.64385308159723,100004.24305555556,272.17241753472223,-1.5516306559244792,87.0,29.0,124.0,8.0,8.0,143.0,0.27
