,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2949832348113364,101294.08111702128,265.89792844082444,96079.79920212766,257.15222070572224,-0.2040288397606383,89.0,66.0,100.0,8.0,59.0,9.0,1.23
Tianjin,0.1169271758108428,101348.8768939394,270.23379794034093,101030.04356060606,267.02887286561906,2.021203243371212,131.0,100.0,110.0,9.0,22.0,54.0,1.31
Shijiazhuang,0.5107506646050347,101087.53472222222,268.44140625,97016.10416666669,262.5314178466797,0.6213107638888888,141.0,108.0,173.0,22.0,47.0,13.0,1.31
Tangshan,0.7433624267578125,101392.84027777778,269.83935546875,100087.90972222222,265.4271969265408,2.0409342447916665,133.0,101.0,131.0,14.0,29.0,43.0,1.38
Langfang,-0.1442352294921875,101313.725,269.850390625,101094.0375,266.9179412841797,1.6123046875,133.0,101.0,146.0,8.0,21.0,45.0,1.3
Baoding,0.0687830998347355,101139.3125,267.6042292668269,96437.53365384616,261.03224416879505,0.1150277944711538,129.0,98.0,136.0,9.0,29.0,34.0,1.45
Cangzhou,0.6333282470703125,101296.7125,272.64453125,101172.7375,270.21047058105466,3.53466796875,129.0,98.0,133.0,15.0,16.0,62.0,1.2
Hengshui,0.4064890543619792,101207.02083333331,273.31884765625,100911.60416666669,271.1522674560547,4.720662434895833,114.0,86.0,118.0,7.0,12.0,60.0,1.3
Xingtai,0.3125060110381155,101094.78598484848,271.6475645123106,98483.4375,268.6971375436494,3.3823538115530303,150.0,115.0,141.0,11.0,21.0,41.0,1.3
Handan,0.4564719364560883,101104.48060344828,271.7235486260776,97762.57543103448,268.5725008208176,3.1807482489224137,126.0,96.0,144.0,5.0,13.0,43.0,1.3
Taiyuan,0.910800436268682,101112.07880434782,264.2131241508152,86764.56793478261,255.53617328146228,-0.0461319633152173,95.0,71.0,113.0,44.0,62.0,11.0,1.41
Yangquan,1.5988311767578125,101008.20535714286,266.2019391741072,89499.08035714286,256.3517303466797,0.4663783482142857,72.0,50.0,94.0,86.0,54.0,21.0,1.68
Changzhi,0.8822435651506696,101118.1375,267.98837890625,88348.46607142857,263.81746695382253,0.3350864955357143,68.0,38.0,86.0,25.0,45.0,24.0,1.76
Jincheng,0.7004998248556386,101165.33967391304,269.6644658627717,90369.5679347826,267.4730788521145,0.0057956861413043,67.0,44.0,84.0,42.0,48.0,12.0,2.1
Jinan,-0.0217427899760584,101457.13911290324,273.8457503780242,99630.17943548386,269.5269445603894,4.414582283266129,74.0,54.0,83.0,15.0,19.0,82.0,1.03
Zibo,0.447812761579241,101506.03273809524,273.2654622395833,99244.15178571428,268.8888397216797,3.4905831473214284,74.0,54.0,85.0,22.0,31.0,65.0,1.18
Jining,-1.9359893798828125,101553.3515625,273.33319091796875,100581.21875,270.99986267089844,3.361663818359375,88.0,65.0,107.0,11.0,20.0,52.0,1.65
Dezhou,0.6423633282001202,101324.0625,274.5092022235577,100989.4375,270.0921149620644,5.431227463942308,124.0,94.0,130.0,10.0,19.0,50.0,1.07
Liaocheng,-0.8511290373625578,101316.05787037036,273.810962818287,100806.36342592593,270.7430063883464,5.511085792824074,100.0,75.0,108.0,12.0,23.0,66.0,1.05
Binzhou,0.0673460783781828,101408.66898148147,273.4502133969908,101155.51157407407,269.1896933096427,3.498064959490741,81.0,60.0,96.0,22.0,30.0,58.0,1.23
Heze,-1.3372039794921875,101429.14962121211,273.85897549715907,100796.86174242424,271.75638233531606,3.477938565340909,113.0,85.0,105.0,6.0,12.0,63.0,1.03
Zhengzhou,0.1071319580078125,101249.64583333331,273.7202962239583,98879.35416666669,272.9945526123047,2.0991617838541665,150.0,115.0,122.0,7.0,16.0,63.0,1.21
Kaifeng,-0.6783498128255209,101336.67559523808,274.62725539434524,100488.86607142857,273.3936760312035,3.1919410342261907,130.0,99.0,105.0,6.0,14.0,46.0,1.23
Anyang,0.2035993493121603,101160.97010869563,273.16455078125,98712.04619565218,271.79602382494056,3.6591584578804346,164.0,125.0,133.0,6.0,13.0,46.0,1.23
Hebi,0.2679392496744792,101165.79861111112,273.3585611979167,99152.21527777778,272.46804979112414,3.7669813368055554,126.0,96.0,117.0,3.0,20.0,37.0,1.0
Xinxiang,-0.0575963800603693,101223.48295454546,273.4962269176136,98766.30113636365,272.4488539262251,2.830166903409091,128.0,97.0,118.0,10.0,16.0,41.0,1.32
Jiaozuo,0.3502960205078125,101218.85416666669,272.1476236979167,97517.30416666668,270.7109751383463,0.3234049479166667,135.0,103.0,143.0,6.0,27.0,32.0,1.3
Puyang,-0.953523423936632,101302.09027777778,273.9991861979167,100672.88194444444,271.8919864230686,4.7919921875,123.0,93.0,97.0,7.0,15.0,54.0,1.17
