,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0427603214345079,102314.43484042551,275.59425386469417,97181.05319148937,266.0402935920878,-0.1097886105801196,57.0,21.0,64.0,2.0,43.0,7.0,0.55
Tianjin,0.8845150109493372,102363.96401515152,278.99886807528407,102050.77272727272,269.38105912642044,1.9455020788944128,75.0,45.0,99.0,25.0,63.0,11.0,1.16
Shijiazhuang,1.0269131130642362,102284.65972222222,277.53013780381946,98274.61111111112,270.07647026909723,0.4224616156684028,85.0,36.0,119.0,28.0,56.0,7.0,1.46
Tangshan,1.297882080078125,102391.77777777778,279.160888671875,101110.88888888888,271.2294650607639,1.323883056640625,82.0,41.0,113.0,25.0,63.0,10.0,1.08
Langfang,0.182012939453125,102338.6625,278.137060546875,102122.55,267.650341796875,1.557037353515625,107.0,77.0,163.0,20.0,71.0,8.0,1.45
Baoding,0.5950763408954327,102261.28846153848,276.71114408052887,97617.76923076923,268.23255333533655,0.2158790001502404,92.0,56.0,134.0,19.0,60.0,4.0,0.95
Cangzhou,1.133648681640625,102366.9125,279.998779296875,102244.875,269.515673828125,3.540972900390625,77.0,39.0,103.0,30.0,56.0,14.0,1.03
Hengshui,1.0236307779947915,102356.90625,280.0968424479167,102066.66666666669,269.95361328125,3.4141743977864585,76.0,48.0,101.0,24.0,50.0,18.0,0.53
Xingtai,0.8388533158735796,102327.05492424245,280.10646750710225,99758.89393939394,270.88816139914775,1.949289957682292,68.0,36.0,86.0,26.0,52.0,9.0,1.1
Handan,1.212634908741918,102345.34698275862,281.08400963092674,99066.12068965516,271.1330061287716,2.437627331963901,91.0,54.0,132.0,24.0,48.0,15.0,0.78
Taiyuan,1.044676407523777,102320.82336956522,275.0323645550272,88162.76086956522,267.8442276664402,0.8225349757982336,89.0,54.0,127.0,20.0,66.0,6.0,1.38
Yangquan,1.8331778390066964,102256.99107142857,276.1346609933036,90889.14285714286,268.64512416294644,1.0729413713727678,86.0,41.0,122.0,58.0,60.0,13.0,1.87
Changzhi,0.8282810756138392,102365.84107142856,277.46002371651787,89835.04285714286,270.23990652901784,0.8929469517299107,80.0,49.0,110.0,16.0,54.0,15.0,1.62
Jincheng,0.309409763502038,102408.89945652174,279.36354662024456,91836.02173913045,271.8026176120924,0.3406226116677989,92.0,51.0,133.0,24.0,51.0,9.0,2.3
Jinan,0.1329217726184476,102531.77217741936,281.0650280367944,100743.08064516127,269.20870873235884,3.515895720451109,77.0,37.0,104.0,19.0,45.0,35.0,0.97
Zibo,0.7594008672805059,102571.65773809524,281.056396484375,100356.73809523808,268.71976143973217,2.9367806570870534,94.0,57.0,138.0,25.0,50.0,29.0,1.58
Jining,-0.726593017578125,102615.828125,281.91754150390625,101668.0625,270.055419921875,3.2720947265625,88.0,65.0,101.0,28.0,54.0,18.0,0.97
Dezhou,0.833526611328125,102431.53365384616,281.2721416766827,102103.76923076923,269.5180100661058,4.25464101938101,94.0,49.0,138.0,23.0,48.0,21.0,1.33
Liaocheng,0.2601759168836806,102453.35879629628,281.84242078993054,101956.20370370372,269.9955964265046,4.567743372034143,85.0,40.0,120.0,15.0,39.0,31.0,0.6
Binzhou,0.6729001645688657,102471.4699074074,281.2323224103009,102223.31481481482,269.3036838107639,3.4345330132378478,96.0,68.0,141.0,40.0,77.0,11.0,2.1
Heze,-0.2011857466264204,102559.42613636365,282.7324736624053,101943.5,270.43426698626894,3.6644296357125943,85.0,32.0,120.0,16.0,40.0,33.0,0.53
Zhengzhou,-0.0061136881510416,102475.82291666669,282.716552734375,100163.83333333331,274.4532877604167,1.9548238118489585,72.0,36.0,93.0,12.0,40.0,29.0,0.69
Kaifeng,-0.032684326171875,102531.09821428572,283.1886509486607,101703.16666666669,272.5955054873512,3.4705418178013394,79.0,54.0,108.0,13.0,42.0,20.0,0.7
Anyang,1.1763425080672554,102401.39945652174,282.22818656589675,100008.15217391304,271.7392684273098,3.373825736667799,94.0,69.0,138.0,20.0,52.0,14.0,1.48
Hebi,1.2346767849392362,102414.3125,282.548583984375,100451.38888888888,272.0890570746528,3.5637647840711804,84.0,54.0,118.0,16.0,49.0,15.0,0.93
Xinxiang,0.815948486328125,102466.07386363635,282.5137828480114,100062.95454545454,272.5801890980114,2.7356151234019888,73.0,41.0,95.0,14.0,47.0,14.0,0.65
Jiaozuo,0.1597635904947916,102444.0625,282.4229329427083,98831.5,273.744482421875,0.282818603515625,94.0,43.0,137.0,19.0,55.0,6.0,1.2
Puyang,0.5304124620225694,102473.70138888888,282.4991048177083,101860.44444444444,270.6485188802083,4.347998725043403,73.0,43.0,96.0,22.0,37.0,30.0,0.7
