,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7859078265250997,103263.98537234042,265.9499002010264,97927.25531914894,256.3818505469789,-0.436498114403258,20.0,13.0,20.0,2.0,26.0,27.0,0.48
Tianjin,1.2974099823922822,103274.74053030302,267.2057129831025,102950.39393939394,263.2372764818596,0.8889169404000947,64.0,46.0,68.0,8.0,44.0,24.0,0.95
Shijiazhuang,1.0556589762369792,103266.17361111112,268.6332007514106,99084.61111111112,264.6815778944228,0.7152811686197916,73.0,51.0,95.0,16.0,43.0,24.0,0.85
Tangshan,1.6477271185980902,103275.9375,266.7826690673828,101946.19444444444,260.3110809326172,0.1120096842447916,66.0,40.0,81.0,9.0,52.0,10.0,1.09
Langfang,1.1239044189453125,103267.1625,267.5422393798828,103044.6,263.1702606201172,0.940460205078125,61.0,44.0,66.0,11.0,48.0,29.0,0.7
Baoding,1.2236903263972356,103239.77403846152,267.5037477933444,98400.51923076923,262.352772639348,0.2457111065204326,70.0,51.0,82.0,10.0,38.0,34.0,0.88
Cangzhou,0.9628692626953124,103313.0875,267.9391143798828,103187.0,264.9162078857422,1.600909423828125,52.0,31.0,53.0,10.0,20.0,55.0,0.53
Hengshui,0.4915313720703125,103319.58333333331,268.9204457600911,103019.25,264.8239390055339,1.780426025390625,47.0,33.0,45.0,16.0,34.0,40.0,0.6
Xingtai,0.4305480032256155,103309.32386363635,269.87456951719344,100620.75757575755,264.89044883034444,1.588845917672822,54.0,28.0,57.0,11.0,40.0,26.0,0.97
Handan,0.2488808467470366,103335.91163793104,270.8044060016501,99899.1724137931,265.05535625589306,1.0100739577720903,54.0,36.0,58.0,19.0,29.0,40.0,0.63
Taiyuan,0.1526535697605298,103107.92663043478,267.608097905698,88515.47826086957,258.4584144923998,-0.6684158988620924,45.0,24.0,45.0,22.0,38.0,28.0,0.55
Yangquan,0.8862370082310268,103197.0625,266.99339730399,91379.35714285714,263.18873160226,0.0604727608816964,68.0,45.0,86.0,12.0,54.0,17.0,0.97
Changzhi,-0.235038103376116,103239.94464285714,268.5222477504185,90204.74285714286,264.09729745047434,0.9929922921316964,70.0,51.0,82.0,20.0,42.0,19.0,1.72
Jincheng,-0.5877931014351223,103321.39402173914,270.2376835035241,92286.8695652174,264.29970185653025,1.0245613429857336,65.0,38.0,80.0,13.0,19.0,52.0,1.2
Jinan,-1.7569014026272682,103345.31653225806,268.98039147161666,101481.09677419356,263.1458843600365,0.1082320674773185,51.0,29.0,52.0,11.0,44.0,23.0,0.72
Zibo,-1.3011002313523066,103369.90178571428,268.1057484944661,101048.95238095238,263.1848718552362,0.315611339750744,66.0,48.0,76.0,13.0,53.0,11.0,1.03
Jining,-2.0591583251953125,103341.4296875,271.2428741455078,102353.4375,264.32884216308594,-0.135650634765625,39.0,24.0,39.0,10.0,19.0,53.0,0.65
Dezhou,-1.0585925762469952,103338.4375,268.58033282940204,102998.1153846154,264.8360208364633,1.1089735764723558,69.0,50.0,73.0,22.0,30.0,41.0,1.05
Liaocheng,-2.000701339156539,103344.83564814816,270.6278115731698,102828.55555555556,265.0209333631728,0.5143443919994213,61.0,40.0,71.0,16.0,40.0,24.0,0.62
Binzhou,-0.526743005823206,103357.22453703704,267.7729938648365,103097.44444444444,265.2038037335431,1.2200373896846064,65.0,47.0,63.0,29.0,29.0,36.0,1.1
Heze,-1.7857753869258997,103339.04356060606,272.7669108997692,102698.12121212122,265.60393131140506,-0.7720679080847538,55.0,33.0,59.0,11.0,25.0,41.0,0.7
Zhengzhou,-1.2291310628255208,103349.83333333331,273.6422882080078,100940.75,265.9469045003255,-1.198822021484375,51.0,30.0,51.0,10.0,17.0,55.0,0.55
Kaifeng,-1.3744354248046875,103331.74702380953,274.5317157563709,102471.38095238096,266.4735623314267,-1.5678056989397322,57.0,36.0,64.0,10.0,21.0,45.0,0.52
Anyang,-0.127025438391644,103362.72010869563,272.41881461765456,100854.39130434782,265.451960688052,-0.3982477602751358,75.0,55.0,82.0,14.0,38.0,26.0,0.98
Hebi,-0.0535803900824652,103371.46527777778,273.0421634250217,101323.55555555556,265.3165062798394,-0.9865960015190972,63.0,45.0,73.0,14.0,29.0,37.0,0.64
Xinxiang,-0.8541051691228693,103363.13068181818,273.0434556440874,100853.54545454546,265.5710241144354,-1.247772216796875,58.0,32.0,65.0,21.0,19.0,52.0,0.57
Jiaozuo,-1.2120656331380208,103363.60416666669,272.8192901611328,99593.53333333334,265.5061330159505,-0.9229024251302084,66.0,43.0,82.0,11.0,20.0,48.0,0.83
Puyang,-1.648957994249132,103358.89583333331,271.8519507514106,102720.16666666669,266.0782250298394,-0.1246710883246527,61.0,44.0,59.0,11.0,25.0,37.0,0.7
