,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1616882973528922,100240.56117021276,298.6715477476729,95427.0545212766,291.9946029338431,1.4579708018201465,105.0,31.0,61.0,2.0,15.0,209.0,0.87
Tianjin,-2.1509977398496685,100221.88257575755,299.3583614464962,99930.4375,293.10563890861744,-0.0920252944483901,55.0,33.0,60.0,10.0,30.0,161.0,0.9
Shijiazhuang,-1.6297353108723958,99985.30555555556,303.9711642795139,96205.32638888888,291.635986328125,-0.9967142740885416,130.0,47.0,122.0,8.0,29.0,259.0,0.67
Tangshan,-1.7872060139973958,100310.0625,297.3578287760417,99114.35416666669,292.7793240017361,1.6789042154947915,60.0,36.0,69.0,5.0,16.0,156.0,0.84
Langfang,-1.2063629150390625,100167.4375,302.479736328125,99967.6375,292.317822265625,-0.774090576171875,119.0,51.0,98.0,9.0,27.0,238.0,0.8
Baoding,-0.8420750544621394,100173.65865384616,301.6669734074519,95769.47596153848,291.8886906550481,-1.1856853778545673,125.0,48.0,100.0,8.0,20.0,249.0,0.7
Cangzhou,-1.8443023681640625,100024.33125,303.703271484375,99911.7625,293.22265625,-1.317694091796875,109.0,48.0,100.0,21.0,29.0,218.0,1.05
Hengshui,-1.1334788004557292,99912.05208333331,305.7676595052083,99644.60416666669,292.8931477864583,-0.5307718912760416,138.0,47.0,127.0,11.0,18.0,275.0,0.77
Xingtai,-0.8250330144708807,99879.36742424245,305.4247676964962,97457.4375,292.0762828480114,1.0102178400213069,152.0,44.0,107.0,10.0,16.0,303.0,0.73
Handan,-0.1908827156856142,99873.375,305.3176437904095,96783.6099137931,292.88701340247843,1.5886367271686423,141.0,45.0,82.0,10.0,18.0,282.0,0.86
Taiyuan,0.0975560727326766,100017.2554347826,301.2377823539402,86769.65489130435,282.1097252887228,1.1384370223335598,134.0,26.0,51.0,19.0,23.0,267.0,0.75
Yangquan,-1.483553205217634,100076.73214285714,300.69241768973217,89381.36607142857,288.78463309151783,-0.236053466796875,129.0,41.0,91.0,14.0,27.0,258.0,0.95
Changzhi,-0.0212764195033482,100088.53214285716,300.36504603794646,88284.2375,286.8093540736607,1.9655648367745533,79.0,22.0,47.0,10.0,14.0,183.0,0.55
Jincheng,-1.284831834876019,100033.44021739133,302.5063795006794,90083.78532608696,286.462646484375,1.6142777152683423,118.0,24.0,49.0,7.0,12.0,235.0,0.48
Jinan,-0.8894431821761593,99963.19758064517,304.42377299647177,98304.46975806452,295.6509655367944,1.2911642751386088,121.0,41.0,79.0,11.0,18.0,241.0,0.66
Zibo,-1.3168400355747767,100055.93452380953,303.0584426153274,97994.38988095238,294.5860653831845,1.6648951939174108,107.0,37.0,70.0,11.0,17.0,213.0,0.59
Jining,-0.3401336669921875,99920.359375,306.22027587890625,99046.65625,291.78668212890625,1.931854248046875,107.0,18.0,61.0,8.0,12.0,213.0,0.56
Dezhou,-0.9675633357121394,99902.0096153846,305.20348182091345,99598.97596153848,295.7934006911058,0.2131277231069711,143.0,60.0,144.0,9.0,22.0,286.0,0.83
Liaocheng,0.295847009729456,99845.93981481482,307.05162217881946,99386.77083333331,294.2206759982639,0.8124491373697916,149.0,43.0,107.0,14.0,15.0,297.0,0.84
Binzhou,-2.2822418212890625,99981.5324074074,303.87772171585647,99750.80787037036,295.3764919704861,0.9145541720920138,106.0,25.0,66.0,13.0,17.0,211.0,0.52
Heze,0.2141182639382102,99868.10227272728,307.9389130563447,99300.4071969697,288.54023881392044,2.163656523733428,79.0,13.0,64.0,6.0,20.0,183.0,0.28
Zhengzhou,-0.8457997639973959,99801.16666666669,308.406982421875,97655.4375,282.5667317708333,2.4013570149739585,68.0,14.0,44.0,6.0,17.0,174.0,0.35
Kaifeng,-0.1328742617652529,99846.75595238096,308.5540713355655,99082.62797619047,283.7970028831845,2.6876351492745534,93.0,14.0,59.0,6.0,12.0,194.0,0.28
Anyang,-0.3274184517238451,99840.52717391304,307.29849906589675,97594.17663043478,292.68954865828806,1.4042318592900815,126.0,40.0,97.0,10.0,24.0,252.0,0.55
Hebi,-0.6096072726779513,99816.48611111112,307.7992350260417,97990.88194444444,293.33525933159723,1.4434170193142362,104.0,34.0,74.0,10.0,26.0,207.0,0.75
Xinxiang,-0.7716771906072443,99833.31818181818,307.83205344460225,97585.61931818182,288.085693359375,1.6620733087713069,89.0,17.0,63.0,7.0,16.0,191.0,0.41
Jiaozuo,-1.4895334879557292,99797.875,308.29767252604165,96426.6375,283.46551106770835,1.6501444498697917,86.0,23.0,53.0,6.0,12.0,189.0,0.32
Puyang,0.3974999321831597,99818.27777777778,308.5741916232639,99251.82638888888,292.1544867621528,1.2051900227864585,89.0,18.0,59.0,10.0,24.0,191.0,0.33
