,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2439604414270279,100307.36968085106,305.33743870511967,95522.59574468085,291.3923028174867,3.0747800786444484,127.0,67.0,104.0,7.0,18.0,253.0,0.9
Tianjin,0.4882049560546875,100269.50378787878,307.1624570904356,99980.18181818182,292.9842936197917,4.325157859108665,122.0,36.0,74.0,6.0,15.0,243.0,0.68
Shijiazhuang,-1.4090389675564237,100225.43055555556,306.29087999131946,96444.5,291.726806640625,3.214448716905382,143.0,58.0,122.0,26.0,20.0,286.0,1.23
Tangshan,1.5789438883463542,100330.54861111112,305.2387966579861,99146.55555555556,292.6308865017361,3.942042032877604,136.0,44.0,79.0,19.0,21.0,271.0,0.98
Langfang,0.7008026123046875,100217.55,308.874072265625,100019.3,292.143408203125,4.294857788085937,112.0,39.0,81.0,10.0,20.0,223.0,0.88
Baoding,-0.2699080247145433,100281.4375,305.59200345552887,95896.80769230767,291.87197641225964,3.35196040226863,138.0,48.0,94.0,19.0,17.0,276.0,1.03
Cangzhou,0.3793182373046875,100292.81875,306.965185546875,100180.175,291.0822265625,4.253012084960938,107.0,25.0,50.0,15.0,13.0,214.0,0.3
Hengshui,-0.0687204996744791,100260.07291666669,307.1182454427083,99991.29166666669,290.558837890625,4.850407918294271,96.0,27.0,60.0,9.0,7.0,197.0,0.55
Xingtai,-0.9219808867483428,100251.82954545454,306.8475896661932,97819.0303030303,290.4342225970644,4.489871400775331,105.0,31.0,69.0,11.0,8.0,210.0,0.82
Handan,-1.0597139555832435,100263.65948275862,307.48446760506465,97161.6551724138,288.70852134967674,4.05181832149111,93.0,32.0,57.0,5.0,8.0,194.0,0.5
Taiyuan,-0.2944037395974864,100320.47282608696,302.8953910495924,86993.30434782608,284.83588442595106,2.594021341075068,125.0,82.0,188.0,39.0,48.0,249.0,1.56
Yangquan,-2.035302298409598,100342.98214285714,302.946044921875,89614.42857142857,288.7682407924107,1.5534515380859375,143.0,52.0,94.0,29.0,16.0,285.0,1.08
Changzhi,-0.6835305350167411,100377.025,303.4426130022321,88523.8,286.381298828125,2.182343837193081,127.0,55.0,86.0,11.0,10.0,254.0,0.98
Jincheng,-1.0030484406844429,100414.16847826086,303.2247898267663,90389.39130434782,287.5767981487772,3.272689819335937,117.0,43.0,75.0,12.0,7.0,233.0,0.78
Jinan,-0.2202753866872479,100430.2620967742,306.355224609375,98757.74193548386,288.08306294102823,4.175191079416583,110.0,23.0,53.0,9.0,10.0,220.0,0.4
Zibo,-0.2855580647786458,100463.13690476192,307.12549990699404,98392.23809523808,286.2505696614583,4.0715179443359375,99.0,23.0,56.0,8.0,9.0,199.0,0.7
Jining,-1.2570648193359375,100452.90625,306.2884521484375,99566.03125,289.7763061523437,3.9874114990234375,100.0,27.0,43.0,9.0,9.0,200.0,0.7
Dezhou,0.2213029127854567,100347.55769230767,306.8015887920673,100042.03846153848,289.04749474158655,4.16372798039363,109.0,25.0,69.0,7.0,14.0,217.0,0.7
Liaocheng,-0.5406940601490162,100319.02314814816,307.62960250289353,99855.4074074074,288.16955114293984,4.406406543872975,116.0,38.0,76.0,7.0,11.0,232.0,0.6
Binzhou,0.2389283356843171,100371.27314814816,307.7977882667824,100139.51851851853,287.9281593605324,3.47758709942853,134.0,33.0,89.0,12.0,16.0,268.0,0.67
Heze,-0.6719808867483428,100385.49621212122,307.2902979995265,99808.84848484848,289.4759484493371,3.5431680390329072,108.0,30.0,69.0,6.0,22.0,216.0,0.83
Zhengzhou,-0.7126413981119791,100312.95833333331,306.9866536458333,98136.66666666669,291.1983235677083,3.7614593505859375,89.0,24.0,71.0,7.0,15.0,191.0,0.8
Kaifeng,-0.4838932582310268,100349.00595238096,307.4129813058036,99573.38095238096,290.9642043340774,3.491393316359747,55.0,18.0,60.0,7.0,8.0,162.0,0.7
Anyang,-0.477572897206182,100272.55978260867,308.2343856148098,98010.65217391304,288.0899605129076,4.223946612814198,84.0,28.0,91.0,8.0,9.0,187.0,0.67
Hebi,-0.0645294189453125,100260.18055555556,308.6991916232639,98417.33333333331,288.0122884114583,4.383258395724827,74.0,20.0,48.0,16.0,7.0,179.0,0.73
Xinxiang,-0.3244282115589488,100306.35227272728,307.66523881392044,98035.95454545454,289.142822265625,3.788847489790483,93.0,27.0,45.0,18.0,9.0,194.0,0.53
Jiaozuo,-1.1399200439453123,100290.50833333332,307.1730631510417,96878.66666666669,289.57765299479166,3.0826507568359376,106.0,50.0,74.0,10.0,16.0,212.0,0.55
Puyang,-0.4722442626953125,100299.65277777778,308.6752115885417,99726.94444444444,287.6676703559028,4.169770982530382,102.0,26.0,57.0,8.0,13.0,203.0,0.8
