,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4192641237948803,101019.42686170212,285.77038314494683,96065.3430851064,274.47041742852394,2.033961519281915,60.0,17.0,70.0,2.0,21.0,72.0,0.27
Tianjin,0.7070358738754735,101150.99053030302,287.8425958806818,100850.57196969698,276.9097345525568,3.693758877840909,80.0,36.0,110.0,10.0,31.0,65.0,0.63
Shijiazhuang,0.309234619140625,101080.78472222222,284.1237521701389,97188.40277777778,275.2565375434028,1.3102213541666667,63.0,23.0,76.0,7.0,40.0,32.0,0.56
Tangshan,0.9023335774739584,101201.40277777778,285.6770833333333,99967.125,276.718994140625,3.18798828125,55.0,27.0,59.0,10.0,30.0,69.0,0.59
Langfang,0.794488525390625,101107.3375,288.1787109375,100900.975,274.757861328125,3.5560546875,56.0,24.0,61.0,6.0,22.0,74.0,0.33
Baoding,0.9334270770733172,101074.0,284.1628605769231,96556.43269230767,275.156494140625,1.7114070012019231,63.0,23.0,75.0,7.0,30.0,54.0,0.4
Cangzhou,0.185650634765625,101221.8875,285.68662109375,101104.625,277.258935546875,2.9772216796875,60.0,31.0,69.0,8.0,32.0,54.0,0.42
Hengshui,-0.2160746256510416,101200.46875,285.1383463541667,100921.33333333331,276.887939453125,2.710530598958333,59.0,20.0,68.0,9.0,30.0,55.0,0.35
Xingtai,0.7914345481178977,101169.44507575755,284.0025745738636,98667.78409090907,275.8939911813447,2.5104018702651514,51.0,12.0,52.0,10.0,22.0,56.0,0.8
Handan,0.8493241934940733,101242.67887931036,283.1873316271552,98042.3922413793,277.0884546740302,1.5190766433189655,56.0,13.0,62.0,8.0,23.0,41.0,0.43
Taiyuan,0.7717643406080164,101059.69836956522,280.6766728940217,87368.30978260869,267.33144743546194,2.3921747622282608,88.0,50.0,125.0,17.0,79.0,17.0,0.72
Yangquan,1.2392011369977678,101046.45535714286,281.90611049107144,90031.16071428571,270.6327078683036,1.30810546875,64.0,34.0,78.0,14.0,69.0,12.0,0.67
Changzhi,0.536285400390625,101277.75178571428,280.7573939732143,89071.81785714286,273.7741420200893,1.4992047991071429,84.0,34.0,117.0,15.0,50.0,35.0,1.05
Jincheng,-0.2990152110224184,101372.01358695651,282.99477751358694,91043.13586956522,276.8075853430706,0.7664104959239131,71.0,16.0,91.0,10.0,33.0,59.0,0.62
Jinan,-1.1252254363029237,101288.02620967742,283.8560042842742,99563.00403225806,279.61284809727823,1.1258978074596775,67.0,30.0,83.0,12.0,54.0,29.0,0.79
Zibo,-1.4025166829427085,101319.37797619047,283.5265531994048,99175.73214285714,278.0137997581845,1.4894205729166667,71.0,33.0,91.0,12.0,67.0,17.0,0.83
Jining,-2.180999755859375,101272.5078125,287.968994140625,100360.03125,281.4423217773437,-0.423736572265625,71.0,30.0,92.0,14.0,33.0,51.0,0.9
Dezhou,-0.2030475323016826,101269.87980769233,283.8311298076923,100953.9903846154,279.0711200420673,2.1434795673076925,77.0,44.0,104.0,6.0,41.0,47.0,0.63
Liaocheng,-0.4458471227575231,101271.49305555556,285.10883246527777,100792.17129629628,280.54713722511576,0.8748372395833334,84.0,46.0,118.0,9.0,57.0,11.0,0.74
Binzhou,-1.2477496111834492,101305.14120370372,283.84183304398147,101064.98611111112,278.28332067418984,2.0328956886574074,58.0,27.0,66.0,36.0,41.0,37.0,0.73
Heze,-0.6727877530184659,101265.92234848483,287.7444661458333,100671.9356060606,281.3082312381629,-2.184170809659091,78.0,31.0,105.0,11.0,29.0,55.0,0.5
Zhengzhou,-0.569061279296875,101320.52083333331,287.8678385416667,99077.25,278.8352864583333,-1.5430094401041667,59.0,17.0,67.0,8.0,28.0,55.0,0.43
Kaifeng,-0.2955133347284226,101279.80654761904,288.4491722470238,100480.25595238096,280.2872372581845,-2.610049293154762,58.0,17.0,65.0,7.0,20.0,50.0,0.37
Anyang,0.6328801694123641,101285.40489130437,284.7091966711956,98951.48369565218,278.5667565387228,0.2202573029891304,59.0,12.0,67.0,10.0,61.0,21.0,0.38
Hebi,0.9946187337239584,101294.35416666669,285.00726996527777,99388.65277777778,278.2597384982639,-0.1484917534722222,67.0,25.0,83.0,8.0,56.0,27.0,0.58
Xinxiang,0.1292807839133522,101317.9375,286.18998579545456,98978.375,279.15769264914775,-1.369939630681818,68.0,20.0,85.0,6.0,52.0,24.0,0.57
Jiaozuo,-0.533636474609375,101348.9875,286.5784505208333,97828.54166666669,278.75587565104166,-1.2832356770833333,65.0,24.0,80.0,9.0,41.0,35.0,0.38
Puyang,-0.900726318359375,101285.9375,286.1565755208333,100693.65277777778,280.87757703993054,-0.5617404513888888,53.0,19.0,56.0,10.0,46.0,27.0,0.32
