,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5499498083236369,100652.1409574468,297.9933302859043,95815.26861702128,294.19615400598406,-2.206184874189661,20.0,10.0,16.0,3.0,9.0,65.0,0.36
Tianjin,-3.723966193921638,100403.88257575755,301.7399088541667,100111.46590909093,297.2307498816288,-2.1106026389382104,26.0,18.0,25.0,5.0,11.0,71.0,0.7
Shijiazhuang,-0.1974436442057291,100403.14583333331,299.9265950520833,96588.34722222222,298.94232855902777,-1.2345225016276042,80.0,59.0,86.0,4.0,38.0,27.0,1.01
Tangshan,-3.7648807101779513,100494.90277777778,300.11235894097223,99296.51388888888,294.3508572048611,-3.096501668294271,30.0,14.0,30.0,7.0,10.0,60.0,0.88
Langfang,-2.5085113525390623,100391.2125,301.82587890625,100190.625,298.612890625,-2.4367034912109373,39.0,27.0,33.0,4.0,18.0,56.0,0.45
Baoding,-1.133165799654447,100483.31730769233,299.64254056490387,96067.60576923077,297.9670597956731,-2.0527378962590146,53.0,33.0,56.0,6.0,15.0,53.0,0.49
Cangzhou,-2.3328521728515623,100301.3875,301.504736328125,100187.525,300.3384765625,-1.0141204833984374,63.0,42.0,76.0,5.0,15.0,37.0,0.47
Hengshui,-1.4648183186848958,100267.90625,301.3146158854167,99996.625,300.5599772135417,-1.0329437255859375,68.0,49.0,76.0,10.0,20.0,43.0,0.72
Xingtai,0.0337279348662405,100318.5643939394,300.3282729640151,97865.19318181818,299.3475230823864,-1.825032089695786,49.0,30.0,49.0,6.0,10.0,52.0,0.73
Handan,0.5034953150255926,100280.91810344828,300.6853785021552,97155.27155172414,299.3442719558189,-1.5865283834523167,71.0,52.0,85.0,5.0,11.0,50.0,1.0
Taiyuan,-0.5599358600118886,100613.47282608696,295.8477836277174,87144.41847826086,295.34521484375,-0.5817612357761549,37.0,14.0,37.0,8.0,44.0,23.0,0.81
Yangquan,-0.6104016985212054,100603.26785714286,296.9136439732143,89765.375,296.56968470982144,-0.414884294782366,71.0,40.0,92.0,13.0,35.0,25.0,2.13
Changzhi,-0.2333090645926339,100525.1107142857,296.8823939732143,88581.00357142858,296.5492885044643,-0.3775517054966518,30.0,16.0,30.0,9.0,16.0,55.0,1.49
Jincheng,-0.7763081426205842,100405.2554347826,298.4849269701087,90363.67934782608,297.9004967730978,-0.6100390890370244,63.0,33.0,76.0,4.0,10.0,75.0,0.52
Jinan,-0.8311093238092238,100296.22983870968,301.80276587701616,98623.21370967742,299.92592300907256,0.628417476530998,38.0,14.0,38.0,6.0,20.0,67.0,0.62
Zibo,-0.7931118919735863,100335.23214285714,301.7457682291667,98263.23214285714,299.3330310639881,-0.2150145031156994,52.0,23.0,54.0,17.0,36.0,51.0,1.21
Jining,-0.1428375244140625,100248.875,302.6122436523437,99363.0625,299.99981689453125,2.1336212158203125,35.0,15.0,35.0,8.0,9.0,65.0,0.62
Dezhou,-1.2688140869140625,100266.89423076923,301.6526442307692,99959.91346153848,300.5306865985577,-0.2829625056340144,50.0,30.0,50.0,7.0,21.0,53.0,0.58
Liaocheng,-0.024004335756655,100199.85648148147,302.735279224537,99734.85648148147,300.8262622974537,0.7765994601779513,42.0,18.0,42.0,11.0,14.0,50.0,0.74
Binzhou,-1.9965159098307288,100312.74537037036,301.58915653935185,100079.9675925926,300.13275824652777,-0.3326670328776042,40.0,28.0,39.0,7.0,23.0,54.0,0.35
Heze,0.3236782189571496,100189.28409090907,302.9206025094697,99612.92045454546,299.5789388020833,2.3994589140920928,34.0,13.0,34.0,5.0,11.0,59.0,0.28
Zhengzhou,-0.7978668212890625,100137.78125,302.4100748697917,97964.79166666669,300.0305989583333,1.2463124593098958,51.0,22.0,52.0,3.0,22.0,29.0,0.69
Kaifeng,-0.1250036330450148,100150.73214285714,303.0336216517857,99375.56547619047,299.4578450520833,2.6666354224795388,37.0,20.0,37.0,3.0,13.0,34.0,0.57
Anyang,0.450084520422894,100217.16847826086,302.0818189538044,97944.11413043478,300.2375382133152,-0.2792816162109375,65.0,47.0,60.0,6.0,21.0,39.0,0.52
Hebi,0.0473208957248263,100196.31944444444,302.4052734375,98345.15277777778,300.68809678819446,-0.7141774495442709,54.0,28.0,58.0,6.0,19.0,33.0,0.88
Xinxiang,-0.7038282914595171,100187.42045454546,302.2454723011364,97912.875,300.34619140625,0.3709314519708807,49.0,21.0,49.0,5.0,16.0,39.0,0.6
Jiaozuo,-1.2344716389973958,100173.10833333334,301.90735677083336,96759.10833333334,300.33922526041664,-0.5372243245442708,59.0,30.0,67.0,3.0,14.0,60.0,0.58
Puyang,0.2180565728081597,100169.875,303.1081814236111,99595.43055555556,300.64295789930554,1.3802235921223958,33.0,23.0,32.0,6.0,12.0,38.0,0.43
