,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3672995060048205,102653.05319148937,273.78965986535906,97518.46409574468,269.0953966505984,-0.8312712324426529,55.0,27.0,59.0,5.0,54.0,9.0,0.79
Tianjin,-0.7774431633226799,102633.62121212122,277.6547481652462,102320.64204545454,274.44385505445075,1.0422340161872632,53.0,28.0,55.0,11.0,68.0,3.0,0.91
Shijiazhuang,-0.0856102837456597,102506.54166666669,277.8197428385417,98493.79861111112,271.5097927517361,-0.2061852349175347,78.0,52.0,105.0,13.0,74.0,10.0,0.71
Tangshan,-1.2688513861762152,102682.72222222222,275.6904025607639,101400.40972222222,271.0680609809028,-0.9245554606119792,81.0,57.0,112.0,47.0,60.0,6.0,1.6
Langfang,-1.0841400146484377,102615.7875,277.096435546875,102400.9875,272.971728515625,0.9236053466796876,62.0,33.0,73.0,8.0,61.0,1.0,1.13
Baoding,-0.2942774846003606,102562.6875,276.2620380108173,97901.47596153848,270.32401216947113,-0.5783327542818509,101.0,72.0,151.0,42.0,77.0,5.0,0.87
Cangzhou,-1.4139984130859375,102596.8,278.335498046875,102475.1125,274.591748046875,2.1165740966796878,57.0,39.0,63.0,27.0,55.0,16.0,0.43
Hengshui,-1.8660736083984373,102535.19791666669,278.94287109375,102248.10416666669,272.178466796875,1.4884084065755208,59.0,41.0,68.0,15.0,34.0,52.0,0.55
Xingtai,-0.2330835515802556,102481.62878787878,278.85887932054925,99913.82386363635,272.4836869673296,1.1863213741418086,103.0,57.0,156.0,20.0,72.0,3.0,0.9
Handan,0.1592496674636314,102481.56034482758,279.0590062634698,99204.15301724138,273.7987523572198,0.7922105460331358,84.0,47.0,117.0,11.0,80.0,4.0,0.88
Taiyuan,1.184835019318954,102429.03260869563,274.65560249660325,88352.62228260869,269.1523119055706,0.199832418690557,111.0,49.0,171.0,16.0,78.0,4.0,0.67
Yangquan,0.5770765032087054,102455.375,275.695556640625,91101.54464285714,270.41074916294644,0.3882816859654018,84.0,54.0,118.0,26.0,63.0,11.0,1.13
Changzhi,0.7269509451729911,102412.17142857144,276.1210867745536,89962.7875,268.5337123325893,0.0178157261439732,92.0,44.0,134.0,24.0,50.0,13.0,2.92
Jincheng,0.8373061470363451,102394.75,279.6412512737772,91928.53532608696,267.70003609035325,-0.5785303530485734,91.0,38.0,132.0,20.0,69.0,7.0,1.12
Jinan,-1.6766519854145665,102577.74193548386,277.65098128780244,100802.89717741936,272.90118605090726,0.6894162085748488,86.0,47.0,121.0,8.0,69.0,7.0,0.66
Zibo,-1.2178221203031994,102636.58333333331,277.3231143043155,100424.33035714286,272.69390578497024,0.8406393868582589,85.0,53.0,119.0,29.0,64.0,4.0,2.12
Jining,-2.3392791748046875,102527.0,280.35693359375,101590.65625,274.940673828125,0.1303863525390625,80.0,53.0,110.0,27.0,86.0,5.0,0.75
Dezhou,-1.8123626708984373,102569.25,278.5151930588942,102244.99519230767,273.29873422475964,1.0062525822566106,63.0,44.0,76.0,35.0,63.0,20.0,1.23
Liaocheng,-1.6060909695095489,102510.29629629628,280.00266746238424,102020.96527777778,273.5287995515046,1.059213708948206,83.0,55.0,116.0,14.0,82.0,4.0,0.75
Binzhou,-1.475629453305845,102630.87962962964,278.2225025318287,102383.07638888888,275.3290744357639,1.7376714635778356,59.0,32.0,68.0,38.0,70.0,6.0,0.93
Heze,-2.1229983243075283,102467.86363636365,282.1346842447917,101861.2481060606,276.73516660748106,0.3173878987630208,91.0,68.0,124.0,19.0,80.0,6.0,0.9
Zhengzhou,-1.0094248453776042,102407.61458333331,282.5107421875,100123.9375,274.7113444010417,-0.9060821533203124,130.0,99.0,141.0,22.0,100.0,5.0,1.13
Kaifeng,-2.141138712565104,102410.29761904762,283.1380324590774,101592.99702380953,278.9153529575893,0.0387885684058779,125.0,95.0,130.0,43.0,87.0,6.0,1.07
Anyang,-0.4540491518766983,102468.77173913045,280.4346446161685,100081.97010869563,275.3089015794837,0.1239577583644701,113.0,85.0,168.0,21.0,73.0,4.0,4.1
Hebi,-0.2001664903428819,102468.86111111112,281.0214029947917,100519.07638888888,275.57842339409723,-0.8513403998480903,89.0,52.0,128.0,9.0,60.0,12.0,1.13
Xinxiang,-1.0527746027166194,102442.72727272728,281.6453080610796,100055.59659090907,275.85664506392044,-0.8641343550248579,94.0,70.0,133.0,27.0,90.0,7.0,0.92
Jiaozuo,-0.6911387125651042,102431.65,281.68846028645834,98851.12083333332,272.48497721354164,-1.0342397054036458,88.0,62.0,125.0,25.0,53.0,38.0,1.13
Puyang,-1.7396087646484375,102481.45833333331,281.1764594184028,101876.40972222222,275.20244683159723,0.9741261800130208,79.0,58.0,86.0,40.0,51.0,41.0,0.82
