,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4924654047539894,102691.4534574468,261.9072018887134,97246.69281914894,250.50721578395112,-1.407073325299202,23.0,13.0,23.0,7.0,31.0,39.0,0.59
Tianjin,2.938228722774621,102614.22537878789,265.48358154296875,102285.10416666669,254.55717976888025,-0.9146062677556818,129.0,98.0,110.0,34.0,70.0,7.0,1.78
Shijiazhuang,2.0419786241319446,102751.05555555556,263.9204847547743,98510.6875,254.84293280707465,-0.2149929470486111,212.0,162.0,237.0,132.0,95.0,4.0,4.22
Tangshan,3.6463080512152777,102496.09722222222,264.6477525499132,101143.77083333331,251.656734890408,-2.2412787543402777,38.0,23.0,38.0,21.0,20.0,46.0,1.0
Langfang,1.9501220703125,102650.85,265.0794799804688,102425.0875,256.2969909667969,-0.1821533203125,93.0,69.0,98.0,26.0,63.0,7.0,1.44
Baoding,1.8090914212740383,102724.54807692308,262.7809072641226,97792.37980769233,253.20179865910453,-0.9343355618990384,318.0,268.0,341.0,91.0,90.0,8.0,5.66
Cangzhou,2.7245361328125,102694.86875,265.6146362304688,102566.5375,259.13336791992185,0.465771484375,139.0,106.0,144.0,77.0,78.0,6.0,1.92
Hengshui,1.9859619140625,102736.84375,265.91440836588544,102432.1875,259.6925964355469,1.4027506510416667,200.0,150.0,220.0,130.0,81.0,10.0,2.93
Xingtai,1.5777587890625,102759.10416666669,265.18232680812025,100044.4375,258.77030713630444,0.9569905598958334,133.0,101.0,148.0,89.0,68.0,6.0,4.28
Handan,1.5507854593211208,102781.97198275862,265.64111117658945,99324.29956896552,259.93862283640897,0.8395112136314655,164.0,125.0,172.0,167.0,72.0,6.0,3.79
Taiyuan,2.088925568953804,103204.3179347826,258.4340740701427,88103.08967391304,249.5548586638077,-0.5361593495244565,72.0,52.0,94.0,97.0,39.0,5.0,2.17
Yangquan,3.1523960658482144,102939.50892857143,261.446053641183,90856.22321428572,249.79471697126115,-0.1356201171875,63.0,26.0,75.0,102.0,51.0,11.0,1.2
Changzhi,1.9085065569196429,102986.20892857145,262.1858694893973,89713.29464285714,252.6957214355469,-0.6390659877232143,240.0,190.0,240.0,184.0,67.0,12.0,4.42
Jincheng,1.8220692510190213,102997.51358695651,264.83752176036006,91800.13315217392,251.71790214206865,-1.8979969853940215,55.0,26.0,60.0,46.0,40.0,30.0,0.89
Jinan,1.8705700289818548,102815.92137096774,265.258783155872,100929.17943548386,258.21830208070816,1.0230712890625,98.0,73.0,114.0,45.0,54.0,17.0,1.15
Zibo,2.6061256045386907,102779.61607142857,265.02450416201634,100439.34226190476,257.07457188197543,0.394072033110119,109.0,82.0,147.0,129.0,67.0,8.0,2.48
Jining,1.43511962890625,102881.2109375,267.02490234375,101884.46875,261.2451477050781,0.64813232421875,91.0,68.0,113.0,89.0,65.0,10.0,1.28
Dezhou,2.1618182842548075,102772.1875,265.7341073843149,102426.62980769233,258.468512901893,1.2630803034855769,166.0,126.0,177.0,51.0,62.0,6.0,2.28
Liaocheng,1.3189335575810186,102820.8449074074,266.13527425130206,102297.80787037036,259.5599286114728,1.5306306061921295,128.0,97.0,128.0,57.0,54.0,6.0,1.97
Binzhou,3.555768048321759,102719.13194444444,265.9799646448206,102456.28935185184,258.44512826425057,0.4167706524884259,131.0,100.0,157.0,52.0,40.0,14.0,3.0
Heze,1.103534120501894,102879.31628787878,266.9441639293324,102232.52840909093,261.4492252234257,1.6252552379261365,153.0,117.0,187.0,48.0,69.0,8.0,2.17
Zhengzhou,2.1785074869791665,102884.53125,268.29266357421875,100456.47916666669,263.6971537272136,0.604736328125,245.0,195.0,316.0,75.0,73.0,7.0,2.8
Kaifeng,1.0085623604910714,102881.09226190476,268.1449468703497,102011.10416666669,265.3694007510231,1.7712576729910714,146.0,112.0,122.0,78.0,60.0,12.0,1.69
Anyang,1.2188508406929348,102799.11141304349,266.4838362984036,100280.91576086955,261.6154055388077,1.1764340608016304,134.0,98.0,218.0,63.0,45.0,11.0,5.64
Hebi,1.1644558376736112,102798.15972222222,266.766350640191,100737.99305555556,262.6264071994358,1.0752631293402777,123.0,93.0,149.0,54.0,62.0,13.0,2.47
Xinxiang,1.080999200994318,102825.74431818182,267.1833329634233,100299.48295454546,262.7088428844105,0.8504860617897727,191.0,144.0,210.0,69.0,67.0,4.0,2.81
Jiaozuo,2.036482747395833,102869.67083333334,267.3120971679688,99072.77083333331,259.27996622721355,-0.6661214192708333,151.0,116.0,173.0,57.0,60.0,5.0,5.66
Puyang,1.0189480251736112,102838.11805555556,266.71188015407984,102192.60416666669,260.9773186577691,1.6479627821180556,135.0,103.0,170.0,47.0,54.0,24.0,2.44
