,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1178971960189494,100470.3989361702,294.97312375332444,95617.97340425532,291.2898780335771,0.2445802079870346,71.0,52.0,56.0,3.0,26.0,61.0,0.84
Tianjin,0.0815179998224431,100412.58333333331,299.0055486505682,100118.46212121211,291.82258374763256,2.003028638435133,69.0,43.0,88.0,9.0,33.0,78.0,0.82
Shijiazhuang,-0.3669535319010417,100449.81944444444,297.0252278645833,96610.27777777778,292.2100423177083,0.6480950249565972,70.0,51.0,90.0,15.0,32.0,69.0,0.73
Tangshan,-0.6645609537760416,100479.82638888888,297.26117621527777,99275.0,292.21470811631946,3.0487569173177085,64.0,40.0,78.0,21.0,40.0,32.0,0.72
Langfang,0.424273681640625,100387.8,299.0962890625,100186.15,291.851904296875,1.166156005859375,72.0,47.0,93.0,12.0,39.0,39.0,1.4
Baoding,0.3997920109675481,100464.98557692308,296.1398362379808,96020.1153846154,291.7372859074519,0.952484130859375,64.0,38.0,78.0,12.0,25.0,70.0,0.62
Cangzhou,0.047906494140625,100422.94375,299.0474609375,100308.725,292.03916015625,2.057952880859375,58.0,35.0,66.0,9.0,21.0,85.0,0.4
Hengshui,0.0344950358072916,100398.60416666669,299.0714518229167,100126.04166666669,292.4554036458333,1.4327494303385415,58.0,35.0,65.0,12.0,13.0,87.0,0.53
Xingtai,-0.8804256554805872,100414.6893939394,297.5167347301136,97945.43181818182,292.6515965317235,0.8303842255563447,63.0,34.0,75.0,18.0,30.0,76.0,1.1
Handan,-1.1676309519800647,100411.93965517242,296.75119544719826,97260.4224137931,292.84697433997843,0.3085590231007543,68.0,44.0,85.0,14.0,21.0,61.0,0.53
Taiyuan,-0.2928373917289402,100580.65217391304,292.7483228600544,87040.16304347826,288.83658500339675,-0.7085213039232336,115.0,87.0,138.0,30.0,41.0,75.0,1.27
Yangquan,-0.6905561174665179,100576.05357142857,293.5546177455357,89671.89285714286,289.982177734375,-0.5623038155691964,71.0,52.0,81.0,12.0,39.0,87.0,1.0
Changzhi,0.1602948869977678,100545.29285714286,292.9911411830357,88506.10714285714,289.9060337611607,-1.0003618512834822,93.0,69.0,98.0,10.0,28.0,83.0,1.28
Jincheng,0.5466666843580164,100497.90217391304,293.7349906589674,90346.07608695651,291.41292671535325,-1.5385994289232336,113.0,85.0,141.0,12.0,29.0,67.0,2.04
Jinan,-2.0788387175529235,100443.93548387096,295.2521578881048,98743.34677419356,292.5505686113912,-0.7413477743825605,51.0,25.0,51.0,8.0,28.0,50.0,0.87
Zibo,-2.7191321963355657,100474.77380952382,293.27862258184524,98366.48809523808,292.02789015997024,-0.2099972679501488,15.0,10.0,11.0,5.0,22.0,47.0,0.48
Jining,-1.943572998046875,100327.5234375,294.32354736328125,99428.0625,293.69488525390625,-1.71527099609375,29.0,20.0,17.0,5.0,17.0,35.0,0.97
Dezhou,-1.7630685659555287,100432.27884615384,298.7299053485577,100122.25,292.7680851862981,0.2006812462439904,63.0,34.0,75.0,11.0,16.0,79.0,0.4
Liaocheng,-2.001384593822338,100390.24074074074,297.3096969039352,99919.13888888888,293.76722547743054,-0.4202372233072917,40.0,28.0,38.0,6.0,19.0,59.0,0.6
Binzhou,-2.5045674641927085,100499.63888888888,296.3711118344908,100263.25,292.05303276909723,1.9274551956741897,53.0,37.0,45.0,25.0,28.0,52.0,0.93
Heze,-1.7218082312381628,100329.84090909093,295.00773851799244,99744.37121212122,294.423613577178,-1.60075332179214,20.0,14.0,20.0,5.0,18.0,37.0,0.35
Zhengzhou,0.168853759765625,100366.09375,296.2542317708333,98162.58333333331,294.445068359375,-0.3336079915364583,50.0,28.0,50.0,7.0,31.0,68.0,0.72
Kaifeng,-0.8808230445498512,100345.45238095238,296.29833984375,99558.29761904762,294.31741768973217,-1.2889128185453869,47.0,21.0,47.0,4.0,14.0,65.0,0.47
Anyang,-1.3546580439028533,100391.92391304349,296.19159731657606,98093.25,293.5304538892663,-0.292930271314538,65.0,33.0,79.0,8.0,26.0,65.0,0.65
Hebi,-1.3017679850260415,100383.5,296.0548502604167,98508.91666666669,293.9482150607639,-0.4949985080295139,68.0,40.0,85.0,6.0,31.0,46.0,0.67
Xinxiang,-1.2521556507457383,100376.67045454546,295.56760475852275,98074.97727272728,294.07370827414775,-0.5559942072088068,72.0,45.0,93.0,11.0,36.0,30.0,0.7
Jiaozuo,0.0441304524739583,100363.91666666669,295.72242838541666,96909.31666666668,294.1927897135417,-0.1122945149739583,90.0,67.0,108.0,7.0,34.0,38.0,1.03
Puyang,-2.1681416829427085,100368.23611111112,296.27826605902777,99785.36111111112,294.0366482204861,-0.3733622233072917,59.0,30.0,68.0,6.0,20.0,47.0,0.5
