,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2013540065034907,101483.1489361702,291.377264793883,96560.23271276597,289.38741481050533,0.8609190595910904,42.0,23.0,42.0,3.0,21.0,49.0,0.46
Tianjin,0.7633764093572443,101469.00757575755,293.728486032197,101170.36553030302,289.8736535274621,0.9292047674005682,49.0,34.0,49.0,5.0,26.0,47.0,0.68
Shijiazhuang,-0.4466264512803819,101474.63888888888,292.59711371527777,97583.70138888888,291.2746310763889,0.5269571940104166,65.0,47.0,62.0,5.0,19.0,52.0,0.75
Tangshan,1.4933420817057292,101483.0,293.35443793402777,100261.00694444444,288.8703342013889,0.3831041124131944,43.0,24.0,43.0,2.0,26.0,64.0,0.44
Langfang,0.1864410400390625,101452.6625,293.19345703125,101247.6625,290.4208984375,1.21175537109375,45.0,27.0,45.0,5.0,24.0,50.0,0.43
Baoding,0.4147538405198317,101474.6153846154,291.8746995192308,96976.35096153848,290.13720703125,0.8340360201322116,44.0,27.0,44.0,5.0,26.0,45.0,0.47
Cangzhou,0.4515533447265625,101453.24375,293.444482421875,101336.7875,290.76328125,0.89273681640625,53.0,29.0,55.0,5.0,24.0,41.0,0.45
Hengshui,-0.3301035563151042,101443.05208333331,293.4115397135417,101165.60416666669,291.183837890625,1.20770263671875,54.0,34.0,58.0,9.0,26.0,45.0,0.93
Xingtai,0.1019180760239109,101464.72727272728,292.7104344223485,98963.0625,291.33642578125,1.5936815666429924,61.0,44.0,66.0,4.0,23.0,50.0,0.63
Handan,0.5058241219356142,101491.7672413793,292.2303003771552,98296.64870689657,291.3929317079741,0.8135754815463362,55.0,39.0,53.0,8.0,20.0,54.0,0.92
Taiyuan,1.140788866126019,101675.54347826086,289.7414656929348,87938.54076086957,287.2452233355978,0.2672304899796195,86.0,64.0,93.0,9.0,62.0,28.0,1.56
Yangquan,0.6741921561104911,101566.83928571428,290.6858258928572,90537.0625,289.02573939732144,-0.1044485909598214,59.0,42.0,65.0,16.0,38.0,67.0,0.95
Changzhi,1.371932111467634,101728.00714285714,289.3599609375,89495.37678571428,288.17827845982146,1.0396501813616073,22.0,14.0,22.0,9.0,21.0,55.0,0.6
Jincheng,1.4956207275390625,101800.71739130437,289.2194718070652,91452.49728260867,289.02205757472825,-0.3438428795855978,20.0,13.0,16.0,3.0,39.0,15.0,0.64
Jinan,-0.5012605728641633,101454.54032258064,292.5942855342742,99733.38508064517,291.092537172379,-0.8204601657006049,52.0,33.0,54.0,5.0,33.0,48.0,0.8
Zibo,-0.8517565046037946,101452.44047619047,292.4057384672619,99320.30059523808,290.8314964657738,-1.037507556733631,44.0,31.0,42.0,10.0,37.0,54.0,0.53
Jining,-0.2834930419921875,101410.2421875,292.76666259765625,100499.6875,292.0726928710937,-1.522613525390625,31.0,16.0,31.0,8.0,19.0,61.0,0.72
Dezhou,-0.3276214599609375,101451.9903846154,293.1614332932692,101136.83173076923,291.22562349759613,0.0327101487379807,33.0,17.0,33.0,7.0,28.0,54.0,0.55
Liaocheng,0.6204037136501737,101462.37037037036,293.118091724537,100984.13657407407,291.9860206886574,-0.3336746780960648,29.0,20.0,26.0,4.0,23.0,48.0,0.64
Binzhou,-0.2642534044053819,101438.30555555556,293.4859302662037,101199.09953703704,291.0671115451389,-0.5450823748553241,40.0,27.0,40.0,7.0,27.0,65.0,0.55
Heze,0.4669157085996686,101438.75,292.876982717803,100845.24431818182,292.2391246448864,-1.433780554569129,40.0,24.0,40.0,5.0,21.0,67.0,0.47
Zhengzhou,1.7565256754557292,101572.38541666669,292.5878092447917,99328.85416666669,291.4388834635417,-0.9543660481770834,27.0,17.0,27.0,5.0,31.0,27.0,0.83
Kaifeng,0.8699231828962054,101483.78571428572,292.9012741815476,100684.30059523808,291.5938662574405,-1.7020815894717265,22.0,14.0,22.0,5.0,18.0,38.0,0.98
Anyang,0.6236353335173234,101494.3695652174,292.4629330842391,99164.88858695651,292.12030825407606,-0.1133316703464673,41.0,29.0,40.0,7.0,23.0,59.0,1.08
Hebi,0.6046702067057291,101490.66666666669,292.53569878472223,99591.28472222222,292.41889105902777,0.02606201171875,51.0,31.0,51.0,8.0,38.0,29.0,1.16
Xinxiang,1.0847986394708806,101526.70454545454,292.1941583806818,99191.65340909093,291.95361328125,-0.3545310280539773,30.0,21.0,30.0,7.0,31.0,9.0,1.16
Jiaozuo,2.138133748372396,101615.0,292.4156901041667,98102.39583333331,291.50673828125,-0.6115030924479167,38.0,23.0,38.0,8.0,31.0,5.0,1.24
Puyang,0.7609744601779513,101458.65277777778,293.01866319444446,100867.45138888888,292.46967230902777,-1.0454983181423612,50.0,35.0,33.0,8.0,22.0,46.0,0.65
