,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5943850253490691,100417.59574468085,297.93184840425533,95590.02792553192,293.0459607712766,1.228012409616024,33.0,11.0,20.0,3.0,11.0,105.0,0.42
Tianjin,-1.1537808504971592,100364.8106060606,297.81321022727275,100071.7481060606,292.9546638257576,0.8940790349786932,36.0,14.0,26.0,6.0,13.0,116.0,0.61
Shijiazhuang,-0.76177978515625,100504.46527777778,296.00092230902777,96663.63194444444,292.77007378472223,1.1573316786024306,31.0,16.0,30.0,3.0,13.0,100.0,0.35
Tangshan,-2.3957044813368054,100395.88888888888,296.8138020833333,99195.13194444444,292.45567491319446,0.9304436577690972,38.0,18.0,34.0,6.0,16.0,120.0,0.95
Langfang,0.50789794921875,100362.25,298.44345703125,100161.1375,293.59384765625,1.212518310546875,30.0,9.0,24.0,6.0,15.0,95.0,0.38
Baoding,0.0368417593149038,100472.1778846154,296.4605243389423,96036.95673076923,293.0188176081731,1.2639981783353365,38.0,11.0,23.0,6.0,9.0,121.0,0.29
Cangzhou,-0.14107666015625,100380.8,297.14072265625,100265.9625,293.959521484375,-0.411456298828125,37.0,10.0,34.0,11.0,12.0,119.0,0.33
Hengshui,-0.0499471028645833,100444.55208333331,296.0777994791667,100170.35416666669,293.19677734375,-0.429718017578125,33.0,13.0,33.0,13.0,13.0,104.0,0.43
Xingtai,-1.0212642785274622,100521.34848484848,295.34375,98044.6268939394,292.77971117424244,-0.3143430767637311,43.0,16.0,43.0,6.0,10.0,106.0,0.4
Handan,-1.0809305125269395,100539.91379310343,295.3419989224138,97377.79094827586,292.6895204741379,-1.3013589793238147,39.0,21.0,39.0,5.0,12.0,97.0,0.54
Taiyuan,-1.0710316533627715,100619.97826086955,293.55239470108694,87087.81793478261,290.0472995923913,0.0323764966881793,33.0,21.0,33.0,4.0,21.0,82.0,0.54
Yangquan,-0.8334873744419643,100626.92857142857,292.744140625,89719.54464285714,290.33761160714283,0.8434055873325893,35.0,17.0,35.0,7.0,17.0,93.0,0.78
Changzhi,-1.7124354771205357,100614.54285714286,293.6912388392857,88589.71607142857,291.6224888392857,0.2518458775111607,33.0,22.0,33.0,10.0,11.0,104.0,0.84
Jincheng,-1.692252781080163,100531.25,295.17314877717394,90402.47010869563,292.33525815217394,1.577765423318614,31.0,9.0,28.0,4.0,22.0,100.0,0.5
Jinan,0.1561732138356854,100358.20967741936,298.0298639112903,98671.94556451614,295.9767515120968,-1.7372643255418347,40.0,28.0,37.0,7.0,18.0,110.0,0.63
Zibo,-0.5032464890252977,100350.34523809524,298.8617001488095,98262.97321428572,296.25511532738096,-0.7741306849888393,40.0,28.0,40.0,12.0,25.0,108.0,0.44
Jining,0.2987060546875,100300.4609375,297.88995361328125,99407.5,296.69891357421875,-2.605926513671875,51.0,36.0,51.0,5.0,13.0,69.0,0.8
Dezhou,0.2400230994591346,100381.0,297.17856069711536,100070.72596153848,294.44448617788464,-2.0797518216646638,33.0,20.0,31.0,8.0,11.0,106.0,0.76
Liaocheng,-0.0658704969618055,100415.29629629628,296.2876157407408,99943.24305555556,293.7545572916667,-3.0591215910734952,38.0,21.0,38.0,6.0,12.0,75.0,0.64
Binzhou,-1.2140186451099535,100317.52777777778,299.0494068287037,100083.31712962964,295.4597800925926,-0.5743487322771991,55.0,39.0,42.0,8.0,11.0,115.0,0.54
Heze,-0.4860192501183712,100329.32575757576,297.0885416666667,99745.50568181818,294.6609848484849,-4.051706949869792,39.0,19.0,39.0,5.0,12.0,88.0,0.25
Zhengzhou,-3.1933390299479165,100375.625,297.997314453125,98173.10416666669,293.0685221354167,-2.082061767578125,36.0,21.0,35.0,4.0,14.0,114.0,0.79
Kaifeng,-1.9657650902157733,100332.69047619047,297.86504836309524,99547.35416666669,294.0083705357143,-3.969117664155506,34.0,20.0,34.0,4.0,11.0,96.0,0.6
Anyang,-1.4268825365149456,100497.20652173914,296.4780910326087,98193.33967391304,292.8130944293478,-2.783350405485734,39.0,21.0,39.0,6.0,12.0,106.0,0.36
Hebi,-1.7820163302951388,100485.80555555556,297.171875,98609.57638888888,292.5290798611111,-3.2614508734809027,45.0,26.0,45.0,6.0,12.0,108.0,0.5
Xinxiang,-2.401650168678977,100440.98863636365,297.21004971590907,98137.96022727272,292.6842151988636,-2.792755126953125,43.0,23.0,43.0,5.0,17.0,116.0,0.85
Jiaozuo,-2.967606608072917,100435.43333333332,297.373828125,96978.2875,292.483984375,-0.1339986165364583,32.0,16.0,32.0,5.0,14.0,86.0,0.6
Puyang,-0.9000176323784722,100415.86111111112,296.66742621527777,99832.79861111112,293.759765625,-3.5602789984809027,40.0,28.0,32.0,3.0,10.0,92.0,0.38
