,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4940117369306848,103479.64760638298,266.0272099921044,98070.3510638298,259.00474970391457,-1.4085897892079455,25.0,15.0,21.0,9.0,49.0,22.0,0.69
Tianjin,0.0540202747691761,103446.95643939394,268.79733183889675,103118.59090909093,262.9463158809777,-0.410145615086411,139.0,106.0,99.0,26.0,73.0,5.0,2.6
Shijiazhuang,1.7691870795355902,103424.93055555556,269.57101101345484,99205.19444444444,266.3106180826823,-0.1448313395182291,196.0,147.0,192.0,54.0,67.0,5.0,2.73
Tangshan,-1.245027330186632,103465.84722222222,266.92458089192706,102112.86111111112,253.34523179796008,-1.195314195421007,79.0,52.0,108.0,91.0,68.0,4.0,3.57
Langfang,0.7423370361328125,103437.125,269.26927490234374,103212.1,266.9277404785156,0.0042083740234375,78.0,57.0,77.0,17.0,77.0,3.0,1.53
Baoding,1.3166046142578125,103437.51442307692,268.6072105994591,98525.75,265.9407512958233,-0.7707202617938702,167.0,127.0,142.0,32.0,61.0,7.0,2.32
Cangzhou,1.3502471923828123,103438.23125,270.02801513671875,103310.85,268.26499633789064,0.6948333740234375,83.0,61.0,82.0,30.0,39.0,15.0,1.67
Hengshui,0.8294626871744791,103430.80208333331,270.08725992838544,103127.95833333331,269.6642150878906,1.7387542724609375,98.0,73.0,117.0,20.0,24.0,21.0,1.6
Xingtai,1.2861166289358428,103422.89583333331,270.091484301018,100716.34848484848,268.5321350097656,0.9234244606711648,214.0,164.0,209.0,111.0,79.0,5.0,3.47
Handan,1.2541298701845367,103438.19181034484,270.7372604896282,99989.8448275862,268.9504405054553,0.7454849769329203,183.0,138.0,177.0,63.0,79.0,2.0,2.63
Taiyuan,2.974818354067595,103811.35597826086,265.30846902598506,88753.5,258.06576272715694,-2.1270055356233017,41.0,20.0,41.0,17.0,13.0,51.0,0.54
Yangquan,3.377325875418527,103561.3125,268.4026314871652,91543.28571428572,259.9286193847656,-1.8163343157087053,68.0,49.0,84.0,32.0,32.0,44.0,1.17
Changzhi,2.885529000418527,103593.0125,268.9486694335937,90382.75714285714,261.7690211704799,-1.734261213030134,52.0,32.0,54.0,71.0,45.0,48.0,1.32
Jincheng,2.7449015741762905,103591.6820652174,270.8465974227242,92489.97826086955,263.0694142217221,-2.374500440514606,41.0,21.0,41.0,32.0,37.0,45.0,0.8
Jinan,0.4994186893586189,103454.48185483873,269.4087878811744,101564.95161290324,268.57018944524947,-0.730165050875756,56.0,40.0,56.0,23.0,44.0,12.0,0.85
Zibo,1.3153839111328125,103434.65773809524,268.3970511300223,101091.30952380953,266.59277489071803,-1.1535506475539434,63.0,45.0,71.0,49.0,44.0,11.0,1.48
Jining,0.5998687744140625,103454.640625,271.30279541015625,102457.53125,270.6133117675781,-1.9512481689453125,71.0,52.0,57.0,20.0,33.0,11.0,0.9
Dezhou,0.4812117356520433,103450.90865384616,269.89210392878607,103105.80769230767,269.23751361553485,0.6036412165715144,104.0,78.0,110.0,28.0,36.0,11.0,1.8
Liaocheng,-0.3193093759042245,103457.05324074074,270.7377319335937,102934.61111111112,270.58327794958046,0.5865597195095487,58.0,41.0,60.0,16.0,32.0,24.0,1.1
Binzhou,1.5678072328920718,103437.30324074074,269.5395982530382,103174.75925925926,267.3455030653212,-0.8207753499348959,88.0,65.0,79.0,25.0,38.0,14.0,1.87
Heze,0.3157094319661458,103487.80492424245,273.5288659298059,102841.22727272728,272.75982203628075,-1.674409346147017,104.0,78.0,77.0,25.0,41.0,15.0,1.67
Zhengzhou,0.8152211507161459,103535.66666666669,272.25596110026044,101124.79166666669,270.5563049316406,0.0560557047526041,177.0,134.0,150.0,27.0,67.0,5.0,2.39
Kaifeng,0.5566878545851934,103524.02678571428,273.3588256835937,102656.02380952382,272.8878827776228,-1.0492444719587053,170.0,129.0,134.0,29.0,72.0,6.0,2.75
Anyang,1.052051710045856,103469.89945652174,271.66920272163725,100954.5,270.3459937054178,0.6380250350288723,180.0,136.0,181.0,40.0,75.0,5.0,3.15
Hebi,0.9870418972439235,103486.86805555556,271.104485405816,101424.83333333331,270.58617146809894,0.9973670111762152,169.0,128.0,144.0,32.0,64.0,6.0,3.17
Xinxiang,0.9908988259055398,103505.97159090907,271.9633178710937,100984.45454545454,270.7758317427202,0.2602941339666193,146.0,112.0,146.0,47.0,62.0,7.0,2.4
Jiaozuo,1.143639119466146,103520.9125,271.58994547526044,99750.16666666669,268.3241923014323,-0.2752675374348958,145.0,111.0,153.0,13.0,61.0,5.0,3.5
Puyang,0.2010718451605903,103477.39583333331,272.89626057942706,102833.33333333331,272.6224127875434,-0.0544993082682291,91.0,68.0,91.0,18.0,49.0,10.0,1.83
