,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.081173511261636,100552.78989361702,296.65391248337767,95684.4920212766,280.25642459950546,1.4338797711311502,120.0,91.0,150.0,6.0,14.0,149.0,0.98
Tianjin,-4.771241159150095,100525.1553030303,297.3419300426136,100229.96590909093,283.0202576608369,0.0416662042791193,82.0,59.0,114.0,13.0,15.0,139.0,0.93
Shijiazhuang,-2.375817192925348,100416.80555555556,300.5506184895833,96595.48611111112,283.1766950819228,-1.3286285400390625,143.0,109.0,185.0,10.0,17.0,173.0,0.86
Tangshan,-4.564483642578125,100603.16666666669,295.15955946180554,99394.45833333331,278.5181121826172,0.1828731960720486,77.0,29.0,104.0,10.0,19.0,108.0,0.68
Langfang,-3.708673095703125,100477.375,299.79248046875,100275.025,284.7764129638672,-0.6090972900390625,95.0,61.0,139.0,7.0,18.0,131.0,0.63
Baoding,-2.8148216834435096,100471.92307692308,298.45203575721155,96034.60576923077,283.9768336369441,-0.7410947359525241,148.0,113.0,169.0,14.0,16.0,163.0,0.94
Cangzhou,-1.196954345703125,100391.86875,300.165869140625,100277.575,286.26991882324216,-0.9391021728515624,89.0,66.0,105.0,12.0,15.0,147.0,0.73
Hengshui,-0.296051025390625,100354.53125,302.7267252604167,100082.79166666669,285.6500295003255,-1.0520985921223958,98.0,73.0,146.0,17.0,26.0,187.0,0.93
Xingtai,-0.8614400227864584,100349.16287878789,303.5039210464015,97903.32954545454,281.4806624903823,-0.3955082748875473,82.0,45.0,114.0,13.0,16.0,138.0,1.03
Handan,0.8107268234779095,100352.0301724138,304.0435917295259,97233.94396551725,281.3546053130051,1.6940007703057651,76.0,40.0,102.0,19.0,13.0,136.0,0.72
Taiyuan,2.8044340714164404,100468.9945652174,299.33871858016306,87005.48369565218,266.8845991051716,1.0612321936565896,92.0,63.0,133.0,27.0,23.0,161.0,0.91
Yangquan,0.6024736676897321,100436.71428571428,299.66817801339283,89615.375,272.97479466029574,-0.1280844552176339,49.0,19.0,49.0,9.0,10.0,114.0,0.35
Changzhi,2.4286734444754465,100546.01785714286,299.71036551339284,88590.33214285714,273.5356205531529,0.7208134242466517,58.0,24.0,66.0,9.0,8.0,138.0,0.38
Jincheng,2.1647431746773096,100548.32065217392,300.7422511888587,90470.78804347826,277.0122315779976,0.5828014871348506,51.0,21.0,52.0,8.0,9.0,153.0,0.8
Jinan,2.359683129095262,100477.9879032258,301.0829605594758,98790.29435483873,285.5177184074156,4.9629541212512605,75.0,33.0,100.0,14.0,10.0,164.0,0.58
Zibo,3.1593468075706843,100489.88690476192,302.10084170386904,98401.54166666669,284.0434330531529,4.12765866234189,75.0,34.0,99.0,12.0,11.0,163.0,0.6
Jining,1.982025146484375,100587.9140625,301.7056884765625,99694.375,284.9918670654297,5.3814849853515625,68.0,27.0,86.0,11.0,10.0,158.0,0.84
Dezhou,2.1993196927584133,100372.3846153846,302.64877554086536,100064.02884615384,286.38691476675183,3.249383779672476,80.0,48.0,109.0,17.0,15.0,142.0,0.62
Liaocheng,1.4194844563802085,100386.19907407407,301.6686017071759,99918.98611111112,286.9417775472005,4.33525311505353,84.0,39.0,117.0,15.0,12.0,143.0,0.64
Binzhou,2.088791458695024,100391.69907407407,302.07427300347223,100157.65277777778,285.134196528682,2.464304040979456,77.0,40.0,103.0,16.0,13.0,169.0,1.16
Heze,1.6617607347892993,100510.94318181818,303.2174035274621,99930.72348484848,284.5207311456854,4.991447217536695,79.0,30.0,108.0,11.0,11.0,145.0,0.45
Zhengzhou,2.025360107421875,100426.02083333331,305.54443359375,98245.70833333331,282.1636199951172,1.6773122151692708,87.0,29.0,124.0,11.0,19.0,138.0,0.49
Kaifeng,1.5801057361421131,100467.91071428572,304.6882672991072,99689.16071428572,284.1584814162481,4.086968558175223,81.0,34.0,111.0,22.0,11.0,162.0,0.57
Anyang,1.559019669242527,100382.47282608696,304.2718877377717,98107.39673913045,282.2703837519107,2.799683280613112,114.0,79.0,178.0,13.0,34.0,103.0,1.08
Hebi,2.0739983452690973,100367.09722222222,305.07231987847223,98514.65277777778,281.38036261664496,2.452512953016493,109.0,73.0,167.0,13.0,32.0,117.0,1.1
Xinxiang,2.120819091796875,100411.06818181818,304.73655007102275,98131.14772727272,281.4175706343217,2.458170110529119,80.0,41.0,110.0,17.0,17.0,139.0,0.83
Jiaozuo,2.0280131022135417,100401.80833333332,305.57275390625,96981.675,279.5396942138672,0.7780120849609375,69.0,34.0,87.0,13.0,15.0,160.0,0.57
Puyang,1.166663275824653,100397.68055555556,302.3395724826389,99820.43055555556,286.3036482069228,4.363971286349827,79.0,38.0,108.0,14.0,15.0,148.0,0.57
