,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6787447016289894,101017.1489361702,293.30132147606383,96126.03989361702,291.642266456117,0.0628918586893284,54.0,38.0,38.0,2.0,15.0,109.0,0.75
Tianjin,-2.0255792791193183,100863.3446969697,296.635712594697,100567.48863636365,293.1988340435606,-0.2273795387961647,47.0,33.0,46.0,3.0,11.0,135.0,0.69
Shijiazhuang,-0.6598442925347222,100843.73263888888,293.41791449652777,96971.15277777778,292.5577799479167,-1.5703379313151042,33.0,23.0,27.0,6.0,10.0,102.0,0.6
Tangshan,-2.0092637803819446,100963.49305555556,295.56825086805554,99752.26388888888,292.2287868923611,0.2120785183376736,56.0,37.0,61.0,28.0,25.0,111.0,0.77
Langfang,-1.5053466796875,100850.9625,296.04169921875,100647.825,293.659375,-0.7294036865234375,60.0,34.0,69.0,7.0,27.0,96.0,0.72
Baoding,-0.4692101111778846,100921.57692307692,293.0437575120192,96438.35576923077,291.8645207331731,-1.4155778151292069,44.0,31.0,41.0,6.0,11.0,107.0,0.63
Cangzhou,-0.9209228515625,100770.453125,296.4892578125,100655.425,292.879638671875,0.5869293212890625,47.0,30.0,47.0,5.0,29.0,83.0,0.43
Hengshui,-1.8983968098958333,100750.41145833331,295.0587565104167,100475.58333333331,293.5116373697917,0.8993072509765625,63.0,45.0,45.0,6.0,19.0,91.0,0.67
Xingtai,-1.177508729876894,100752.45454545454,294.0841619318182,98261.85227272728,293.4966560132576,-0.8139384876598011,37.0,19.0,37.0,5.0,11.0,85.0,0.55
Handan,-0.4104551117995689,100719.2025862069,294.1273572198276,97544.33189655172,293.5819302262931,-1.6802994300579202,49.0,33.0,49.0,7.0,17.0,66.0,0.47
Taiyuan,-0.9585863196331522,101004.54347826086,288.8995414402174,87324.08152173914,287.6016049592391,-1.1748690397843071,50.0,33.0,50.0,3.0,26.0,84.0,0.69
Yangquan,-0.6555698939732143,100989.625,289.9224330357143,89977.83928571429,289.4810267857143,-1.2125091552734375,41.0,29.0,31.0,4.0,16.0,117.0,0.73
Changzhi,-0.3763706752232142,100887.50357142858,290.90987723214283,88770.03928571429,290.05304129464287,-0.916764177594866,39.0,24.0,39.0,9.0,19.0,99.0,0.92
Jincheng,-0.8651335343070652,100820.47826086955,292.71552309782606,90619.03804347826,291.35907778532606,-0.0940691077190896,52.0,22.0,53.0,3.0,27.0,101.0,0.88
Jinan,-1.3667031565020162,100767.34677419356,294.9989289314516,99065.57661290324,292.28077746975805,1.4481668779926915,29.0,18.0,29.0,6.0,15.0,94.0,0.58
Zibo,-1.6043933686755951,100814.33333333331,295.3062686011905,98704.26785714286,291.5774274553572,1.8516882033575148,32.0,15.0,32.0,6.0,24.0,70.0,0.38
Jining,-2.43402099609375,100687.8984375,295.39129638671875,99786.75,293.45050048828125,1.3602447509765625,49.0,34.0,42.0,5.0,16.0,72.0,0.97
Dezhou,-1.0212496243990383,100741.1346153846,295.3668870192308,100429.81730769233,292.5377854567308,1.2840728759765625,44.0,25.0,44.0,9.0,15.0,84.0,0.6
Liaocheng,-1.8526882595486112,100680.22685185184,295.38570601851853,100207.125,294.176685474537,0.7050798204210069,30.0,21.0,30.0,6.0,15.0,93.0,0.57
Binzhou,-1.2069634331597223,100757.93981481482,297.1017071759259,100522.16203703704,291.67429832175924,1.8978604917173032,36.0,12.0,36.0,7.0,23.0,68.0,0.53
Heze,-1.6868008700284092,100611.76136363635,296.0738044507576,100025.94318181818,294.7191347064394,0.932066483931108,28.0,10.0,23.0,6.0,18.0,91.0,0.6
Zhengzhou,-0.6029052734375,100608.73958333331,296.8301595052083,98401.45833333331,294.0316569010417,-0.1303965250651041,36.0,24.0,36.0,4.0,35.0,78.0,0.64
Kaifeng,-0.1690790085565476,100569.55952380953,296.7632068452381,99783.26785714286,294.3726283482143,0.3958660307384672,49.0,30.0,49.0,4.0,15.0,74.0,0.63
Anyang,0.5892227836277174,100657.76630434782,295.1332370923913,98347.77717391304,294.37665591032606,-1.5237566077190896,53.0,27.0,56.0,4.0,13.0,113.0,0.53
Hebi,1.1073811848958333,100640.84722222222,295.33289930555554,98759.90277777778,294.51421440972223,-1.8118472629123263,59.0,32.0,68.0,4.0,23.0,90.0,0.77
Xinxiang,0.2225119850852272,100636.04545454546,295.5206853693182,98324.94318181818,294.5275213068182,-1.422514481977983,56.0,33.0,62.0,6.0,19.0,85.0,0.58
Jiaozuo,-1.3365641276041669,100669.225,295.98229166666664,97197.45833333331,293.69850260416666,-1.2770599365234374,54.0,31.0,58.0,11.0,26.0,73.0,0.7
Puyang,-1.0938991970486112,100618.00694444444,295.7659505208333,100034.18055555556,294.7724609375,0.3971371120876736,31.0,16.0,14.0,3.0,15.0,99.0,0.5
