,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6447094856424535,102550.1675531915,262.8096394640334,97227.83377659574,259.92425342316324,-1.126694050241024,128.0,97.0,94.0,4.0,63.0,11.0,1.64
Tianjin,1.006663466944839,102548.96590909093,267.22050845984256,102225.47916666669,266.0630927808357,0.6286704323508523,311.0,261.0,251.0,10.0,62.0,9.0,3.25
Shijiazhuang,1.7168019612630208,102589.15277777778,266.37188551161023,98414.59027777778,264.2353278266059,-0.0199347601996527,226.0,176.0,285.0,12.0,80.0,6.0,3.64
Tangshan,0.9818301730685765,102515.66666666669,265.9381290011936,101191.8125,262.86510213216144,-0.7691752115885416,324.0,274.0,372.0,8.0,87.0,8.0,3.63
Langfang,0.7261932373046875,102555.95,266.6688690185547,102332.3125,265.7730773925781,0.546710205078125,234.0,184.0,269.0,5.0,68.0,6.0,3.17
Baoding,1.4090470534104569,102567.22115384616,265.0550994873047,97728.02403846152,263.1932396521935,-0.5608356182391827,228.0,178.0,275.0,7.0,75.0,3.0,3.05
Cangzhou,1.0466766357421875,102612.44375,269.3942108154297,102485.5125,268.8053039550781,1.882745361328125,156.0,119.0,187.0,9.0,23.0,34.0,1.4
Hengshui,0.7203826904296875,102636.98958333331,269.344487508138,102335.1875,269.1789042154948,2.1012674967447915,146.0,112.0,154.0,14.0,34.0,27.0,1.4
Xingtai,0.8011414498993845,102614.14772727272,268.3612518310547,99942.44886363635,267.09126512932056,1.263584021366004,225.0,175.0,275.0,42.0,74.0,5.0,8.38
Handan,0.9888363542227908,102646.00431034484,268.44691993450294,99229.19181034484,266.95265039904365,0.979320657664332,217.0,167.0,260.0,5.0,57.0,7.0,2.48
Taiyuan,1.3919604757557744,102907.73369565218,261.08399299953294,88056.29076086957,259.1045227050781,-0.4709273628566576,134.0,102.0,136.0,22.0,73.0,4.0,1.43
Yangquan,2.3626817975725447,102703.69642857143,264.2684783935547,90802.38392857143,261.1513977050781,0.2647487095424107,138.0,105.0,141.0,55.0,66.0,14.0,1.5
Changzhi,0.7504050118582589,102730.83928571428,264.7089080810547,89657.58392857143,261.8560294015067,-0.2169895717075892,193.0,145.0,175.0,58.0,77.0,16.0,2.72
Jincheng,0.6423850681470789,102716.21195652174,267.3551377006199,91705.9429347826,263.70931210725206,-1.232476275900136,244.0,194.0,280.0,35.0,76.0,6.0,4.06
Jinan,0.206269787203881,102748.99596774194,270.6542205810547,100881.48991935483,269.7505030478201,1.3815514349168347,211.0,161.0,196.0,14.0,38.0,38.0,1.51
Zibo,0.8454756963820684,102739.00595238096,270.4765792120071,100426.24107142857,269.10852196103053,0.9656648181733632,214.0,164.0,182.0,21.0,35.0,38.0,1.4
Jining,-0.4143524169921875,102788.15625,271.4047088623047,101800.8125,270.6349792480469,1.07403564453125,156.0,119.0,104.0,8.0,55.0,16.0,0.9
Dezhou,0.5129007192758414,102697.05769230767,270.2128143310547,102355.08173076923,269.6317162146935,1.9395963228665865,224.0,174.0,212.0,12.0,22.0,37.0,1.47
Liaocheng,0.049448083948206,102722.7175925926,270.44964882179545,102204.70138888888,270.22069747359666,1.9786546495225692,213.0,163.0,195.0,7.0,31.0,42.0,1.27
Binzhou,1.142004507559317,102687.99537037036,270.2943392153139,102427.96064814816,269.2667044180411,1.476593017578125,191.0,144.0,159.0,23.0,30.0,46.0,1.5
Heze,-0.6030370538884943,102753.29166666669,270.5239530621153,102113.05492424245,270.3330383300781,1.3309076482599431,141.0,108.0,139.0,11.0,20.0,43.0,0.87
Zhengzhou,1.1068979899088542,102696.86458333331,270.5077362060547,100295.64583333331,270.1423645019531,-0.1568705240885416,214.0,164.0,206.0,6.0,56.0,5.0,1.71
Kaifeng,0.2233588809058779,102710.83928571428,270.5973009381975,101850.76488095238,270.59419904436385,0.2734215146019345,194.0,146.0,130.0,7.0,38.0,14.0,1.13
Anyang,0.5897356116253397,102661.54891304349,269.3780656897503,100172.98641304349,268.2448929496433,0.867812446925951,236.0,186.0,206.0,6.0,48.0,5.0,2.23
Hebi,0.8921491834852431,102650.01388888888,270.12145148383246,100616.36805555556,269.08238728841144,0.5602518717447916,149.0,114.0,136.0,5.0,39.0,11.0,1.47
Xinxiang,0.8128010142933239,102672.43181818182,270.3896609219637,100179.35795454546,269.05258733575994,0.3483969948508523,179.0,135.0,196.0,11.0,54.0,4.0,1.8
Jiaozuo,1.0604217529296875,102686.625,269.5513559977214,98934.0125,267.96246541341145,-0.461492919921875,156.0,119.0,213.0,6.0,50.0,3.0,2.67
Puyang,-0.2685496012369792,102722.19444444444,270.4301537407769,102083.47916666669,270.3826260036892,1.6305101182725694,210.0,160.0,166.0,6.0,47.0,12.0,1.38
