,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7186957826005652,100667.53324468085,294.9805310837766,95809.40026595745,283.96122319647606,-0.39602888391373,54.0,19.0,57.0,3.0,24.0,79.0,0.59
Tianjin,-4.2521413167317705,100544.11931818182,296.25150923295456,100249.2178030303,285.59488192471593,1.2981572006687974,58.0,25.0,65.0,14.0,33.0,116.0,0.89
Shijiazhuang,0.5487213134765625,100393.70138888888,297.90142144097223,96567.9375,283.3231608072917,-1.5390675862630208,72.0,35.0,94.0,13.0,29.0,149.0,0.75
Tangshan,-3.563664754231771,100662.09722222222,295.0704752604167,99454.65972222222,284.60869683159723,1.5043080647786458,75.0,44.0,100.0,22.0,38.0,117.0,2.02
Langfang,-3.3205169677734374,100494.3875,297.17138671875,100291.9375,284.487744140625,0.2147247314453125,52.0,20.0,54.0,10.0,39.0,67.0,0.68
Baoding,-1.062231210561899,100504.33173076923,296.3790940504808,96071.72596153848,283.295654296875,-1.2213029127854569,61.0,26.0,72.0,12.0,29.0,106.0,0.49
Cangzhou,-5.073007202148437,100370.46875,298.20556640625,100256.3125,286.50830078125,0.8007843017578125,55.0,35.0,59.0,11.0,25.0,163.0,0.75
Hengshui,-3.220484415690104,100220.54166666669,300.7095540364583,99949.89583333331,287.929931640625,0.8789418538411459,71.0,37.0,92.0,18.0,28.0,139.0,0.67
Xingtai,0.3822396018288352,100257.86931818182,298.8447265625,97803.46022727272,284.6577962239583,-0.742296161073627,85.0,30.0,69.0,16.0,21.0,188.0,0.5
Handan,0.1949110359981142,100245.21336206896,299.4229189116379,97125.04956896552,283.7535442483836,-0.5905167152141703,85.0,40.0,115.0,17.0,20.0,188.0,0.75
Taiyuan,-1.195599763289742,100462.98097826086,295.00131623641306,87010.10054347826,281.23139223845106,0.5790610935377039,70.0,31.0,89.0,11.0,26.0,166.0,0.6
Yangquan,-0.7139391217912946,100593.29464285714,293.96163504464283,89703.40178571429,282.3269740513393,0.0806078229631696,74.0,30.0,62.0,14.0,22.0,179.0,0.78
Changzhi,0.2053270612444196,100402.34464285716,295.4688337053572,88522.93035714286,277.1289271763393,1.726059831891741,93.0,29.0,70.0,11.0,18.0,194.0,0.7
Jincheng,-0.5455063529636549,100366.16576086955,297.9697265625,90358.01358695651,279.49506411345106,2.316195944081182,75.0,29.0,100.0,11.0,73.0,82.0,1.06
Jinan,-1.919343517672631,100388.4616935484,299.0981917842742,98713.15524193548,287.84645129788305,2.1571847238848285,68.0,29.0,85.0,12.0,53.0,101.0,0.76
Zibo,-1.6099352155412947,100486.13988095238,298.56914992559524,98404.09226190476,287.2551734561012,2.24964614141555,71.0,45.0,91.0,12.0,43.0,103.0,0.89
Jining,-0.5465545654296875,100393.6875,301.2860717773437,99505.90625,286.9351806640625,3.621383666992188,69.0,30.0,88.0,13.0,22.0,119.0,0.65
Dezhou,-3.070325411283053,100279.46634615384,300.39701021634613,99973.14903846152,288.13854041466345,1.960431612454928,69.0,29.0,88.0,19.0,20.0,160.0,0.73
Liaocheng,-1.3587674741391782,100209.32638888888,302.5314308449074,99744.92824074074,289.1881781684028,3.728347778320313,72.0,32.0,94.0,15.0,38.0,116.0,0.6
Binzhou,-3.9644894070095487,100408.65046296296,298.2951750578704,100175.96527777778,287.49011682581016,1.1271469681351274,64.0,28.0,77.0,21.0,19.0,155.0,0.7
Heze,0.5703610506924716,100282.74053030302,303.3373875473485,99706.1875,289.09665749289775,4.719410751805161,116.0,26.0,181.0,13.0,17.0,135.0,0.6
Zhengzhou,0.5013580322265625,100201.46875,303.8121744791667,98027.6875,291.92431640625,3.913040161132813,74.0,27.0,98.0,8.0,16.0,148.0,0.55
Kaifeng,0.986604963030134,100255.33035714286,303.9483351934524,99479.61607142857,291.6603073846726,5.291126796177456,115.0,30.0,180.0,6.0,17.0,100.0,0.62
Anyang,0.7163397747537364,100169.95923913045,302.6081436820652,97908.53532608696,286.7338548743206,2.3840033489724863,111.0,43.0,172.0,12.0,41.0,130.0,0.74
Hebi,1.0739220513237848,100133.04861111112,303.7425130208333,98292.1875,287.42515733506946,3.010465833875868,132.0,50.0,214.0,13.0,59.0,110.0,0.47
Xinxiang,1.002223621715199,100184.35795454546,303.48819247159093,97918.1875,289.86263760653407,3.9494504061612217,102.0,36.0,153.0,11.0,41.0,101.0,0.65
Jiaozuo,-0.1851491292317708,100172.02083333331,303.77845052083336,96768.25416666668,288.13214518229165,1.8685170491536456,82.0,39.0,113.0,15.0,23.0,183.0,0.63
Puyang,-0.0635019938151041,100175.00694444444,304.05620659722223,99601.79861111112,290.282470703125,4.5965118408203125,114.0,35.0,178.0,12.0,31.0,121.0,0.5
