,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0767328789893617,101573.77526595745,287.44242956283244,96649.08909574468,282.19999272772606,-0.8532175916306516,83.0,61.0,109.0,2.0,49.0,48.0,0.73
Tianjin,0.2325994318181818,101557.7821969697,290.38496537642044,101258.69128787878,285.462676077178,1.0115162242542617,87.0,61.0,123.0,12.0,58.0,41.0,0.82
Shijiazhuang,1.2798394097222223,101556.5,287.7306586371528,97667.72916666669,283.6268717447917,0.3315870496961806,72.0,48.0,94.0,12.0,69.0,15.0,0.88
Tangshan,-0.0497504340277777,101566.84722222222,289.67369249131946,100344.22916666669,285.9975314670139,-0.5812547471788194,111.0,84.0,169.0,12.0,78.0,15.0,1.5
Langfang,-0.222265625,101545.325,289.999951171875,101339.2625,284.381005859375,0.929742431640625,144.0,110.0,171.0,11.0,84.0,6.0,1.07
Baoding,0.5331092247596154,101552.41826923077,287.73766150841345,97058.4278846154,283.110107421875,-0.296966552734375,121.0,92.0,155.0,7.0,79.0,17.0,0.87
Cangzhou,0.8337158203125,101577.425,290.761572265625,101460.3125,284.185205078125,2.627154541015625,70.0,47.0,90.0,13.0,34.0,63.0,0.5
Hengshui,0.3721923828125,101564.23958333331,290.7508951822917,101285.0625,283.26904296875,2.9359842936197915,69.0,38.0,87.0,15.0,38.0,44.0,0.68
Xingtai,0.4844045928030303,101571.8125,289.7981400923296,99068.05492424245,283.26511452414775,1.5399845007694128,70.0,47.0,90.0,7.0,49.0,23.0,0.93
Handan,0.6916419719827587,101578.36422413791,289.7652798356681,98382.01939655172,282.57064082704744,1.2464147107354526,87.0,63.0,124.0,20.0,47.0,27.0,1.05
Taiyuan,0.3564877717391304,101755.72554347826,284.1964695142663,87960.07336956522,279.8775157099185,-0.1459071947180706,72.0,37.0,93.0,10.0,63.0,7.0,0.79
Yangquan,1.4308035714285714,101661.65178571428,285.0813685825893,90604.52678571428,280.0753696986607,0.4437909807477678,71.0,37.0,91.0,40.0,63.0,18.0,0.93
Changzhi,0.3739118303571428,101705.86964285714,285.7104422433036,89467.75535714286,281.625341796875,-0.4198250906808036,66.0,42.0,82.0,10.0,50.0,17.0,0.99
Jincheng,0.1634680706521739,101666.29076086955,287.0623832370924,91346.42119565218,282.8075428838315,-1.297486678413723,69.0,35.0,88.0,7.0,50.0,16.0,1.8
Jinan,-0.6467363911290323,101678.96572580644,290.8001905871976,99952.52217741936,285.9255686113912,2.043499362084173,61.0,30.0,72.0,7.0,58.0,45.0,0.7
Zibo,0.3161272321428571,101701.90773809524,290.5149623325893,99565.28869047618,286.316394624256,1.8454836890811013,77.0,54.0,103.0,19.0,62.0,41.0,1.74
Jining,-1.94091796875,101691.515625,291.260498046875,100775.71875,287.6693115234375,1.636566162109375,67.0,47.0,84.0,15.0,49.0,30.0,0.78
Dezhou,0.3082557091346153,101616.4278846154,291.64661583533655,101300.08173076923,284.5186110276442,2.893707275390625,65.0,41.0,80.0,16.0,29.0,78.0,0.83
Liaocheng,-0.7772714120370371,101622.91435185184,291.6417914496528,101142.03472222222,283.641285083912,3.0903218587239585,65.0,34.0,80.0,23.0,28.0,68.0,0.62
Binzhou,0.8746021412037037,101646.95138888888,291.05310510706016,101407.62731481482,285.5931080005787,2.231742576316551,85.0,63.0,109.0,16.0,62.0,37.0,0.92
Heze,-1.2024147727272727,101645.65340909093,291.1048399029356,101050.47916666669,284.695097952178,1.964404481830019,61.0,32.0,72.0,10.0,40.0,70.0,0.53
Zhengzhou,0.4739990234375,101558.48958333331,291.217041015625,99317.9375,284.2740885416667,0.495880126953125,70.0,35.0,89.0,13.0,60.0,25.0,0.69
Kaifeng,-0.6695033482142857,101599.74107142857,291.3634556361607,100799.71726190476,282.7611490885417,1.6601228259858631,91.0,53.0,132.0,16.0,59.0,20.0,0.65
Anyang,0.5537958559782609,101573.79076086955,290.9622643512228,99243.24728260867,282.37819505774456,1.6323281993036685,91.0,58.0,132.0,17.0,58.0,18.0,0.75
Hebi,0.8257378472222222,101557.45138888888,291.0246039496528,99654.14583333331,283.0890570746528,1.313629150390625,84.0,53.0,118.0,11.0,51.0,19.0,0.82
Xinxiang,0.3707386363636363,101575.8125,291.1807750355114,99240.76704545454,283.3423517400568,0.9586930708451704,79.0,45.0,107.0,10.0,63.0,17.0,0.87
Jiaozuo,0.8188802083333333,101566.1125,290.05372721354166,98054.67916666668,285.002294921875,-0.533050537109375,65.0,36.0,79.0,9.0,42.0,41.0,0.68
Puyang,-0.6852756076388888,101616.99305555556,291.810302734375,101023.25694444444,281.95244683159723,2.684722900390625,84.0,62.0,97.0,25.0,38.0,37.0,0.65
