,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7560327408161569,100196.46276595745,297.08475835272606,95359.91622340426,294.1690388131649,0.5338241901803524,73.0,53.0,56.0,3.0,28.0,49.0,0.76
Tianjin,-2.588930996981534,100103.12121212122,301.5336396188447,99809.9375,294.4303533380682,0.2550266150272254,51.0,27.0,52.0,7.0,33.0,86.0,0.98
Shijiazhuang,-0.9416402180989584,100095.29861111112,302.2992350260417,96282.27083333331,292.91357421875,-0.7743072509765625,91.0,68.0,126.0,17.0,30.0,113.0,0.76
Tangshan,-1.6637539333767362,100168.17361111112,299.3297797309028,98968.13194444444,293.1706814236111,0.1559499104817708,85.0,63.0,120.0,106.0,79.0,42.0,4.63
Langfang,-2.537310791015625,100077.7625,301.893896484375,99876.6375,294.57373046875,-0.1223541259765625,55.0,28.0,59.0,5.0,34.0,47.0,0.85
Baoding,-1.487682635967548,100149.3221153846,300.2518967848558,95724.95673076923,293.30187049278845,-0.7680910550631009,61.0,43.0,72.0,11.0,24.0,82.0,0.73
Cangzhou,-2.297027587890625,100026.24375,303.58212890625,99912.7625,294.1546875,-0.5980865478515625,65.0,40.0,80.0,26.0,41.0,99.0,0.6
Hengshui,-1.165924072265625,99981.23958333331,305.244384765625,99711.64583333331,293.4153645833333,-0.4448394775390625,63.0,40.0,76.0,7.0,8.0,144.0,0.7
Xingtai,-1.0438611579663826,100028.12878787878,304.017304391572,97580.66477272728,292.9205877130682,0.0908161510120738,92.0,65.0,133.0,56.0,43.0,124.0,2.88
Handan,-1.417144775390625,100040.6551724138,303.4328444908405,96921.86853448275,293.08608903556035,0.6921276224070582,78.0,57.0,93.0,18.0,17.0,132.0,0.95
Taiyuan,-0.3065809166949728,100335.14130434782,296.0825089164402,86837.11141304347,289.25762143342394,-0.0592618195906929,129.0,98.0,129.0,14.0,36.0,126.0,1.43
Yangquan,-0.5229622977120536,100289.64285714286,296.8370884486607,89442.4375,290.99923270089283,-0.238767351422991,135.0,103.0,145.0,59.0,33.0,123.0,1.58
Changzhi,-0.4073512486049107,100262.4857142857,298.21367885044646,88315.25178571428,289.7865931919643,-0.3957706996372768,110.0,83.0,135.0,21.0,46.0,100.0,1.56
Jincheng,0.1530828061311141,100235.71739130437,298.2013098675272,90157.72010869563,291.2342688519022,-0.3113423223080842,231.0,181.0,270.0,20.0,46.0,94.0,5.78
Jinan,-0.5038068217615927,100032.00806451614,302.9644420992944,98355.96975806452,294.1298355594758,-1.2035931002709173,66.0,34.0,82.0,12.0,21.0,150.0,0.67
Zibo,-1.0238691057477678,100040.57142857143,302.6478678385417,97963.69940476192,293.3448893229167,-1.2143067859468006,82.0,47.0,114.0,34.0,29.0,154.0,1.9
Jining,-1.4881591796875,100015.6015625,302.565185546875,99127.75,295.3995361328125,-0.8851470947265625,55.0,29.0,60.0,20.0,19.0,119.0,0.7
Dezhou,-0.4138770470252403,99998.41346153848,303.83486703725964,99691.86057692308,294.4479792668269,-0.4463137113131009,73.0,48.0,95.0,18.0,16.0,177.0,0.9
Liaocheng,-0.5525252730758102,100006.9074074074,303.8891872829861,99541.5300925926,294.33736617476853,0.3332502577039931,96.0,69.0,141.0,18.0,22.0,171.0,0.8
Binzhou,-1.5303898564091436,100022.55555555556,303.1660246672454,99789.64120370372,293.9710467303241,-0.1935147885923032,62.0,39.0,74.0,17.0,25.0,144.0,0.97
Heze,-1.8361196806936555,100004.42424242424,303.5391438802083,99426.57386363635,294.52676669034093,-0.6725302031545928,97.0,68.0,143.0,24.0,31.0,171.0,1.03
Zhengzhou,-0.400543212890625,100029.05208333331,303.1943359375,97846.0625,295.0806477864583,-0.8981679280598959,68.0,48.0,86.0,5.0,46.0,99.0,0.96
Kaifeng,-1.4664379301525297,99986.35714285714,304.5694638206845,99209.84226190476,293.9462658110119,-1.0911669049944197,81.0,36.0,111.0,25.0,25.0,116.0,1.1
Anyang,-1.205315631368886,100031.90217391304,303.3527195142663,97759.0679347826,294.14926545516306,0.6012341043223506,68.0,49.0,75.0,14.0,21.0,131.0,1.17
Hebi,-0.9186638726128472,100023.33333333331,303.5489095052083,98171.38194444444,294.73247612847223,0.6245914035373263,71.0,43.0,91.0,16.0,19.0,115.0,1.0
Xinxiang,-0.7211220481178977,100033.64772727272,303.15183327414775,97755.34659090907,294.5723987926136,-0.0014246160333806,63.0,45.0,70.0,17.0,25.0,129.0,0.85
Jiaozuo,0.292230224609375,100061.63333333332,302.25489908854166,96636.67083333334,294.3998372395833,-0.2439849853515625,101.0,76.0,112.0,8.0,23.0,97.0,0.97
Puyang,-1.2356669108072915,100010.58333333331,303.9279242621528,99435.10416666669,294.15912543402777,0.4088795979817708,44.0,18.0,36.0,8.0,13.0,141.0,0.8
