,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6754984754197142,102208.22739361702,281.2482858211436,97170.17686170212,269.7123088430851,0.3643678705743018,48.0,15.0,48.0,2.0,44.0,30.0,0.41
Tianjin,2.2039346405954072,102244.70643939394,282.55251242897725,101938.7481060606,271.43548768939394,1.251655809807055,62.0,17.0,74.0,7.0,75.0,9.0,0.66
Shijiazhuang,0.5408782958984375,102325.70833333331,279.8509114583333,98325.54861111112,271.4225260416667,1.3461998833550348,63.0,30.0,76.0,7.0,55.0,31.0,0.33
Tangshan,2.144339667426215,102200.85416666669,282.10780164930554,100947.52083333331,271.06993272569446,0.9511532253689235,60.0,25.0,69.0,8.0,78.0,5.0,0.83
Langfang,2.352645874023437,102263.15,282.43203125,102052.8375,269.86220703125,1.2907745361328125,43.0,23.0,43.0,6.0,43.0,37.0,0.27
Baoding,1.6278674785907452,102310.2403846154,279.4258563701923,97683.26442307692,270.59915865384613,0.4742631178635817,58.0,26.0,65.0,8.0,55.0,38.0,0.5
Cangzhou,1.4727386474609374,102326.6,281.8158203125,102207.1875,271.09189453125,1.3023468017578126,48.0,21.0,48.0,8.0,66.0,14.0,0.5
Hengshui,0.8489837646484375,102349.25,280.930908203125,102064.72916666669,271.348388671875,1.5815378824869792,48.0,23.0,48.0,6.0,42.0,45.0,0.43
Xingtai,-0.3283215147076231,102346.01704545454,280.4251450047349,99772.23295454546,271.47484611742425,1.5612557151100852,56.0,26.0,62.0,8.0,63.0,19.0,0.45
Handan,-1.1063469196188038,102341.2176724138,281.74361866918105,99059.99784482758,270.85775862068965,0.7527323755724676,62.0,27.0,74.0,11.0,58.0,25.0,0.5
Taiyuan,-0.4354719079059103,102122.46467391304,279.15937075407606,88159.94836956522,267.33992866847825,0.5262577222741168,96.0,64.0,142.0,12.0,97.0,7.0,1.18
Yangquan,0.0033503941127232,102245.97321428572,278.51025390625,90947.25892857143,269.77999441964283,0.4644492013113839,68.0,31.0,86.0,18.0,52.0,32.0,0.88
Changzhi,-0.0041551862444196,102221.7982142857,279.3503766741072,89782.65892857143,269.85167410714286,1.762914603097098,87.0,41.0,124.0,13.0,40.0,60.0,0.98
Jincheng,-1.1140130084493889,102285.96467391304,280.5527980638587,91757.5570652174,270.32778532608694,1.2995678445567256,99.0,41.0,148.0,12.0,41.0,77.0,0.84
Jinan,-0.6389352121660786,102370.48991935483,281.9390593497984,100600.0745967742,270.384513608871,-0.7518886443107359,50.0,15.0,50.0,9.0,63.0,22.0,0.69
Zibo,0.1106792631603422,102374.41964285714,280.6937546502976,100177.35416666669,270.3971354166667,-1.5884246826171875,53.0,22.0,56.0,12.0,61.0,19.0,0.67
Jining,-0.6146697998046875,102354.2265625,280.9283447265625,101420.90625,272.87158203125,-2.1048736572265625,52.0,20.0,53.0,10.0,46.0,36.0,0.57
Dezhou,0.0489537165715144,102360.1971153846,283.08837890625,102037.0721153846,270.66834435096155,0.4184112548828125,76.0,39.0,102.0,6.0,64.0,22.0,1.1
Liaocheng,-1.7885487874348958,102358.27546296296,282.1310583043981,101868.6875,271.48972800925924,-0.027841638635706,59.0,20.0,67.0,6.0,62.0,8.0,0.87
Binzhou,-0.7516925953052662,102356.78472222222,283.03209997106484,102110.65046296296,271.2817563657408,0.5326690673828125,49.0,14.0,49.0,14.0,59.0,21.0,0.5
Heze,-1.977735577207623,102338.78977272728,282.32080078125,101733.89962121211,272.9688683712121,-0.962596084132339,80.0,31.0,109.0,9.0,72.0,19.0,0.77
Zhengzhou,-2.1538238525390625,102274.80208333331,284.7559407552083,99998.52083333331,274.1034342447917,1.0972442626953125,83.0,39.0,115.0,9.0,75.0,28.0,0.5
Kaifeng,-2.529015677315848,102302.74107142857,283.9933268229167,101491.35416666669,274.4989769345238,-0.2940143403552827,108.0,63.0,166.0,12.0,78.0,18.0,0.85
Anyang,-0.9653632122537364,102321.4429347826,282.9095405910326,99937.77445652174,271.34408967391306,1.3902607793393342,78.0,37.0,106.0,8.0,65.0,26.0,0.7
Hebi,-0.6771121554904513,102314.28472222222,283.8444552951389,100374.13194444444,271.12348090277777,1.9792836507161455,77.0,41.0,103.0,9.0,78.0,14.0,0.9
Xinxiang,-1.452330155806108,102310.64204545454,283.95272549715907,99925.1875,272.68306107954544,0.9783810702237216,92.0,40.0,133.0,9.0,72.0,26.0,0.82
Jiaozuo,-1.6684315999348958,102280.72916666669,284.7323893229167,98700.4875,271.6360677083333,0.0072784423828125,101.0,47.0,151.0,8.0,72.0,30.0,0.53
Puyang,-2.295764499240452,102340.3125,281.84901258680554,101736.85416666669,272.29503038194446,0.5592532687717013,74.0,37.0,97.0,9.0,84.0,5.0,1.08
