,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4547895066281582,101899.3005319149,264.96344481123253,96619.90824468085,255.92592831875416,-0.4839422347697806,154.0,118.0,152.0,37.0,94.0,6.0,3.43
Tianjin,0.9302835175485322,101893.19318181818,268.9077171556877,101573.58522727272,260.8799914735736,1.4303658225319602,204.0,154.0,234.0,98.0,106.0,2.0,2.65
Shijiazhuang,1.740263197157118,101878.74305555556,267.853266398112,97739.64583333331,256.515630086263,-0.0514543321397569,101.0,76.0,138.0,112.0,81.0,4.0,1.78
Tangshan,0.4935184054904514,101923.63194444444,268.19056023491754,100610.53472222222,261.1932017008464,0.6287214491102431,140.0,107.0,169.0,66.0,100.0,4.0,2.96
Langfang,0.6464752197265625,101879.2,268.7400177001953,101659.9625,259.9921600341797,1.3637420654296877,221.0,171.0,256.0,125.0,101.0,6.0,4.2
Baoding,1.284448476938101,101884.17307692308,266.57286776029144,97075.02403846152,256.43019338754505,-0.3997157170222356,335.0,285.0,353.0,120.0,123.0,8.0,5.33
Cangzhou,0.9705963134765624,101910.76875,268.98069152832034,101786.7375,259.6177947998047,1.9834197998046876,234.0,184.0,248.0,106.0,95.0,6.0,3.32
Hengshui,0.8081614176432291,101894.23958333331,269.3230743408203,101598.3125,258.7384490966797,1.8921356201171875,166.0,126.0,175.0,84.0,88.0,10.0,2.1
Xingtai,1.2323372580788352,101878.50378787878,268.7366115685665,99224.85795454546,257.92775425766456,0.9899657278349904,228.0,178.0,243.0,230.0,89.0,8.0,4.97
Handan,1.553326310782597,101893.88362068964,269.0791778564453,98511.76077586209,256.9348728574556,0.6714114485115841,134.0,102.0,202.0,164.0,79.0,7.0,4.32
Taiyuan,1.689526765242867,102112.77717391304,261.7667627749236,87420.18206521739,250.98492497983187,0.8205546503481658,101.0,76.0,129.0,168.0,48.0,3.0,2.47
Yangquan,2.343329293387277,101995.91071428572,265.1292615618025,90202.38392857143,250.3748888288225,1.0335453578404017,67.0,30.0,84.0,96.0,40.0,25.0,1.28
Changzhi,1.3082706996372768,102057.725,266.0237091064453,89096.74107142857,250.9334546770368,-0.0026293073381696,145.0,111.0,139.0,179.0,61.0,23.0,4.23
Jincheng,1.4015257462211277,102061.9945652174,267.7006961988366,91153.70380434782,253.3888821809188,-1.4549633523692256,71.0,41.0,91.0,91.0,48.0,31.0,1.24
Jinan,-0.211823986422631,101995.52016129032,269.4414510419292,100167.05443548386,261.5821675946636,1.566440213111139,149.0,114.0,180.0,65.0,74.0,13.0,1.53
Zibo,0.6086985270182291,102012.875,268.3222954159691,99747.69345238096,262.5049576532273,1.2506445021856398,196.0,147.0,284.0,216.0,68.0,9.0,3.31
Jining,-0.6170196533203125,102020.015625,269.8437042236328,101053.09375,263.73960876464844,1.7941741943359375,270.0,220.0,323.0,145.0,86.0,9.0,1.84
Dezhou,0.4012791560246394,101949.56730769233,269.4260829045222,101615.00480769233,259.1727940486028,2.0543858454777646,179.0,135.0,194.0,55.0,65.0,16.0,1.41
Liaocheng,-0.0993454544632523,101934.72685185184,270.1962206805194,101426.3125,259.99499568232784,2.169646651656539,183.0,138.0,226.0,74.0,84.0,7.0,2.08
Binzhou,0.5077147307219328,101980.49537037036,268.3963798240379,101726.46064814816,261.3929268165871,2.015205100730613,289.0,239.0,347.0,122.0,76.0,8.0,3.85
Heze,0.6929196444424716,101977.98106060606,270.6362919662938,101347.2518939394,261.23244175766456,1.9508144494259,124.0,94.0,183.0,73.0,48.0,41.0,1.88
Zhengzhou,3.2251129150390625,102019.66666666669,272.1075795491536,99648.64583333331,260.604253133138,0.3411916097005208,74.0,40.0,97.0,54.0,59.0,26.0,1.12
Kaifeng,2.53354971749442,101986.55357142857,271.8753088088263,101135.74107142857,260.44338771275113,0.7226962134951637,101.0,60.0,151.0,53.0,96.0,7.0,1.58
Anyang,1.7445963983950408,101891.70108695651,269.3605127749236,99435.00815217392,258.64423204504925,0.5807873269786006,104.0,58.0,158.0,137.0,58.0,11.0,5.63
Hebi,1.7248009575737848,101872.59722222222,268.81507195366754,99877.53472222222,259.7277069091797,0.022764417860243,84.0,59.0,118.0,63.0,50.0,18.0,3.03
Xinxiang,2.304514104669744,101924.07954545454,270.44627657803625,99458.44886363635,258.35403858531606,0.020387129350142,83.0,61.0,98.0,123.0,58.0,13.0,2.32
Jiaozuo,2.2207427978515626,102016.34166666666,270.081391398112,98303.84583333334,257.807133992513,-0.6417104085286458,65.0,47.0,66.0,77.0,36.0,49.0,1.71
Puyang,0.5170644124348959,101925.88888888888,270.1332143147786,101296.14583333331,260.52989874945746,1.8983069525824647,95.0,65.0,139.0,118.0,58.0,27.0,1.56
