,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3021762929064162,103014.45611702128,266.71055310837767,97709.38430851063,256.91881512581034,-1.2165709150598405,104.0,78.0,111.0,7.0,66.0,4.0,1.26
Tianjin,1.113743175159801,103001.22159090907,270.1390417850379,102679.27083333331,262.2986658269709,-0.3496648615056818,105.0,79.0,105.0,15.0,69.0,5.0,0.94
Shijiazhuang,0.7612830268012153,102884.99305555556,269.05767144097223,98749.38194444444,260.9903038872613,-0.1000840928819444,193.0,145.0,237.0,34.0,81.0,4.0,2.36
Tangshan,-0.0527089436848958,103001.49305555556,269.4200846354167,101681.46527777778,261.425036960178,-1.7455105251736112,139.0,106.0,177.0,32.0,69.0,8.0,1.65
Langfang,0.5798431396484375,102994.2375,269.54248046875,102772.3875,261.41065979003906,0.1909423828125,105.0,79.0,136.0,14.0,60.0,3.0,1.05
Baoding,0.6442624605618991,102947.4375,268.1768329326923,98137.47596153848,257.8070314847506,-0.7396991436298077,176.0,133.0,200.0,25.0,69.0,10.0,1.77
Cangzhou,1.3819427490234375,103009.41875,270.027490234375,102882.7875,261.16583557128905,1.4254638671875,106.0,80.0,109.0,36.0,64.0,11.0,0.97
Hengshui,0.0482025146484375,102963.84375,269.8592122395833,102662.85416666669,260.58741760253906,1.8500162760416667,106.0,80.0,132.0,12.0,51.0,17.0,0.9
Xingtai,-0.190766768022017,102882.33522727272,271.1047733191288,100231.63446969698,261.2134385542436,0.8025013316761364,149.0,114.0,194.0,32.0,61.0,10.0,1.95
Handan,-0.0388546647696659,102847.84698275862,271.92094894935343,99467.73060344828,262.08339349154767,0.7662521888469828,98.0,73.0,120.0,14.0,56.0,3.0,0.88
Taiyuan,0.8296329664147418,103017.22554347826,267.5197647758152,88356.24184782608,256.632148410963,-0.7103059188179348,134.0,100.0,217.0,42.0,76.0,3.0,2.04
Yangquan,1.5558406284877233,102917.20535714286,268.0254603794643,91152.15178571428,258.45732552664623,-0.1333182198660714,89.0,66.0,98.0,139.0,74.0,12.0,1.62
Changzhi,0.6940800258091517,102806.33392857145,270.7782784598214,89918.22321428571,262.8007407052176,-0.3805698939732143,116.0,88.0,158.0,58.0,60.0,10.0,2.22
Jincheng,1.1950371783712637,102815.66032608696,273.74624235733694,91946.41576086955,266.0125831935717,-0.786392875339674,134.0,102.0,206.0,125.0,65.0,8.0,5.36
Jinan,-0.1575607792023689,103042.59475806452,270.33245652721774,101188.26008064517,260.00996989588583,1.5444454070060485,75.0,35.0,100.0,17.0,71.0,6.0,0.91
Zibo,0.6637507847377232,103050.72916666669,269.9112955729167,100762.41369047618,259.0148032052176,1.3473597935267858,75.0,55.0,100.0,57.0,66.0,6.0,2.53
Jining,-1.3108978271484375,103033.1640625,271.2994384765625,102050.75,264.01210021972656,1.38800048828125,79.0,58.0,86.0,18.0,62.0,6.0,0.95
Dezhou,0.5350001408503606,103022.6971153846,270.4207106370192,102681.78365384616,259.45013545109674,1.8207350510817308,99.0,74.0,114.0,21.0,62.0,17.0,1.3
Liaocheng,-0.8236417417173032,102978.98842592593,272.1075484664352,102461.75231481482,259.5081894486039,2.227588794849537,105.0,79.0,133.0,18.0,71.0,9.0,1.1
Binzhou,1.6763582582826968,103052.8125,270.18118851273147,102794.97453703704,261.1999573884187,1.1766990379050926,81.0,60.0,92.0,46.0,68.0,5.0,1.73
Heze,-0.8504495331735322,102969.00946969698,273.5762458570076,102330.9071969697,261.2426170580315,2.2301469282670454,69.0,43.0,88.0,13.0,60.0,24.0,0.8
Zhengzhou,0.4258473714192708,102875.73958333331,276.68994140625,100494.27083333331,264.70533752441406,1.8481852213541667,101.0,75.0,151.0,35.0,71.0,5.0,0.99
Kaifeng,-0.344480242047991,102919.68154761904,275.89613560267856,102064.12797619047,261.7722436814081,2.629167829241072,74.0,54.0,77.0,14.0,47.0,11.0,0.9
Anyang,0.0009559963060461,102838.92119565218,273.7493843410326,100369.45923913045,262.72182232400644,1.644950534986413,91.0,68.0,129.0,20.0,59.0,5.0,1.25
Hebi,0.2447899712456597,102836.5625,274.07080078125,100806.04861111112,263.4466298421224,1.8009033203125,84.0,55.0,118.0,7.0,76.0,11.0,1.23
Xinxiang,0.3295190984552557,102844.36931818182,274.99729225852275,100371.75568181818,263.6430372758345,1.8592307350852275,88.0,60.0,125.0,34.0,69.0,7.0,1.05
Jiaozuo,0.9873463948567708,102826.72916666669,276.2099934895833,99117.40416666666,268.06511942545575,0.6343668619791667,103.0,67.0,155.0,19.0,63.0,4.0,1.43
Puyang,-0.7744700113932291,102932.00694444444,273.6980794270833,102294.60416666669,260.0491689046224,2.494533962673611,86.0,64.0,92.0,18.0,56.0,18.0,1.07
