,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.963506171043883,101594.30319148937,273.59743288730056,96464.39361702128,272.59208257147606,-1.878852032600565,131.0,100.0,62.0,2.0,26.0,40.0,0.92
Tianjin,0.6475016276041666,101469.87878787878,278.7191864938447,101158.98484848483,277.6482081557765,-1.8999573678681343,177.0,134.0,88.0,4.0,35.0,42.0,1.01
Shijiazhuang,1.5472140842013888,101580.97916666669,276.5971408420139,97565.94444444444,271.8329806857639,-1.0354529486762152,196.0,147.0,212.0,19.0,74.0,23.0,1.63
Tangshan,-0.1137830946180555,101434.45833333331,277.0819498697917,100160.02777777778,276.078857421875,-1.6934119330512152,161.0,123.0,163.0,25.0,84.0,13.0,2.63
Langfang,0.3534912109375,101510.2875,278.385498046875,101296.1,277.246044921875,-1.9601654052734372,133.0,101.0,121.0,4.0,35.0,44.0,0.8
Baoding,1.1471510667067308,101581.39903846152,274.9336500901442,96917.44230769233,272.7655686598558,-1.561292208158053,133.0,101.0,128.0,8.0,38.0,42.0,0.78
Cangzhou,0.61123046875,101486.0125,280.07431640625,101364.525,278.4576171875,-1.9470550537109372,173.0,131.0,161.0,8.0,32.0,37.0,1.0
Hengshui,0.5609944661458334,101521.17708333331,279.6028645833333,101232.0,277.9388834635417,-2.270167032877604,144.0,110.0,128.0,6.0,28.0,51.0,0.97
Xingtai,1.028508966619318,101538.90151515152,278.65982333096593,98960.31818181818,274.3750665838068,-1.7787452466560132,183.0,138.0,194.0,21.0,43.0,40.0,1.38
Handan,1.1304173962823276,101526.7327586207,279.22803576239227,98243.22413793104,272.9825986664871,-1.8578233390018857,196.0,147.0,200.0,5.0,29.0,66.0,1.07
Taiyuan,1.0030411430027173,101784.44565217392,272.7563370414402,87553.5,262.117431640625,-0.7092291790506114,55.0,17.0,59.0,10.0,44.0,37.0,0.41
Yangquan,2.0805140904017856,101693.66071428572,275.1643763950893,90265.57142857143,263.83157784598217,-0.4490814208984375,110.0,83.0,146.0,21.0,77.0,13.0,1.3
Changzhi,0.8164655412946429,101648.08571428571,274.50140206473213,89097.81428571428,262.39605887276787,-1.766520036969866,78.0,47.0,106.0,28.0,55.0,36.0,1.3
Jincheng,0.447929050611413,101552.91304347826,276.9800123131794,91038.28260869563,265.6170070482337,-2.47956715459409,110.0,83.0,143.0,11.0,36.0,68.0,1.16
Jinan,0.5481232673891129,101461.75,280.8196588331653,99679.91935483873,278.27601278981854,1.2050264420047885,104.0,78.0,106.0,11.0,39.0,41.0,0.85
Zibo,1.3253290085565477,101461.61904761904,280.5011044456845,99253.30952380953,277.1634695870536,1.0999792189825148,113.0,85.0,98.0,14.0,34.0,52.0,0.88
Jining,-0.547607421875,101456.875,280.9388427734375,100514.6875,278.8890991210937,1.7701263427734375,116.0,88.0,92.0,18.0,32.0,54.0,1.0
Dezhou,1.4213397686298077,101453.875,281.0302546574519,101127.53846153848,278.75662935697113,-0.0429816612830528,119.0,90.0,110.0,7.0,17.0,70.0,0.93
Liaocheng,0.8126491970486112,101451.95370370372,280.88441297743054,100957.35185185184,278.74995478877315,0.0285299795645254,113.0,85.0,126.0,9.0,35.0,35.0,0.7
Binzhou,1.7015380859375,101439.61111111112,281.59556749131946,101191.75925925926,278.4696451822917,-0.0155961778428819,103.0,77.0,88.0,7.0,28.0,48.0,1.17
Heze,1.349857214725379,101420.99242424245,282.1143687855114,100808.98484848483,280.177031545928,0.640614365086411,109.0,82.0,141.0,8.0,41.0,20.0,0.8
Zhengzhou,1.9962972005208333,101389.33333333331,281.57763671875,99123.875,278.464599609375,-0.5143890380859375,126.0,96.0,119.0,12.0,74.0,21.0,0.95
Kaifeng,1.9082903180803568,101392.96428571428,282.5814615885417,100574.16666666669,280.4030529203869,0.0232958112444196,109.0,82.0,100.0,11.0,43.0,18.0,0.88
Anyang,1.0780666185461956,101496.57608695651,280.821044921875,99106.15217391304,274.85732634171194,-2.450015524159307,236.0,186.0,220.0,13.0,37.0,52.0,1.5
Hebi,0.6575927734375,101502.13888888888,281.014404296875,99546.38888888888,274.6766764322917,-3.05118645562066,211.0,161.0,191.0,16.0,34.0,58.0,1.6
Xinxiang,0.6766357421875,101451.42045454546,280.7258744673296,99065.95454545454,275.32064541903407,-2.4826396595348013,126.0,96.0,144.0,13.0,69.0,10.0,1.18
Jiaozuo,1.3284261067708334,101424.48333333334,279.91844075520834,97865.76666666666,273.50506184895835,-1.5967376708984375,113.0,85.0,135.0,16.0,39.0,55.0,1.3
Puyang,1.1249321831597223,101446.58333333331,281.5317654079861,100835.5,279.3930392795139,-1.457273695203993,129.0,98.0,104.0,7.0,34.0,25.0,0.8
