,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0704855411610704,101196.45478723403,289.2701701712101,96266.41888297872,279.0312707779256,3.4078596399185503,65.0,47.0,71.0,3.0,18.0,149.0,0.5
Tianjin,-1.2514625318122632,101395.27651515152,287.4580743963068,101095.19128787878,278.3006332859849,4.268614797881155,70.0,51.0,67.0,14.0,36.0,126.0,0.87
Shijiazhuang,-1.1207733154296875,101248.34027777778,291.24232313368054,97363.17361111112,281.7746853298611,2.576229519314236,65.0,47.0,73.0,9.0,18.0,139.0,0.58
Tangshan,-0.0655161539713541,101463.02083333331,285.1818305121528,100230.64583333331,277.0426432291667,4.05827162000868,68.0,49.0,68.0,13.0,28.0,126.0,0.76
Langfang,-0.8951385498046875,101308.2875,290.363720703125,101102.5125,278.72939453125,4.369659423828125,70.0,44.0,89.0,9.0,20.0,165.0,0.57
Baoding,-0.3640312781700721,101235.24519230767,290.2793532151442,96732.33173076923,280.59852013221155,3.1452002892127404,53.0,30.0,56.0,7.0,16.0,143.0,0.39
Cangzhou,-0.6118621826171875,101437.375,287.991796875,101319.7375,281.357763671875,3.513165283203125,37.0,21.0,37.0,4.0,15.0,108.0,0.32
Hengshui,-1.1111297607421875,101399.96875,289.6097005208333,101120.6875,282.4597981770833,3.0966695149739585,57.0,17.0,64.0,9.0,13.0,114.0,0.35
Xingtai,-1.1578013102213542,101353.60984848483,290.5824233546401,98846.79734848483,282.8110499526515,2.64994765772964,54.0,30.0,57.0,10.0,14.0,120.0,0.35
Handan,-1.1234420250202048,101366.57327586209,290.9972471039871,98170.93318965516,283.1121026400862,2.072296142578125,56.0,40.0,61.0,17.0,8.0,138.0,0.77
Taiyuan,3.73614966351053,101446.29891304349,287.35032056725544,87687.87771739131,266.3189113451087,-1.5673098356827446,111.0,48.0,172.0,4.0,10.0,111.0,0.23
Yangquan,1.4682682582310267,101255.03571428572,289.2279227120536,90235.09821428572,275.98507254464283,-0.7037920270647321,66.0,35.0,82.0,6.0,19.0,110.0,0.43
Changzhi,2.342514910016741,101449.40357142856,288.32750418526786,89235.96964285715,277.7126395089286,-0.2022295270647321,44.0,24.0,44.0,11.0,14.0,109.0,0.87
Jincheng,2.7751697042713994,101549.10326086955,288.7802628226902,91216.70380434782,280.83173403532606,-0.310813572095788,53.0,17.0,55.0,5.0,17.0,118.0,0.9
Jinan,0.1828824935420867,101555.68951612904,286.0806057837702,99803.98991935483,283.83262978830646,1.3880723522555445,64.0,46.0,67.0,6.0,45.0,38.0,1.1
Zibo,0.4661291213262649,101594.93452380953,285.0046619233631,99417.88392857143,283.6546223958333,1.5230959937686013,141.0,108.0,108.0,10.0,68.0,27.0,1.71
Jining,-0.1361236572265625,101559.2734375,288.103271484375,100637.25,285.22662353515625,0.510955810546875,86.0,64.0,75.0,6.0,20.0,83.0,1.02
Dezhou,-0.4711151123046875,101502.93269230767,287.143798828125,101183.50480769233,283.0959284855769,2.254237248347356,33.0,14.0,28.0,4.0,13.0,105.0,0.53
Liaocheng,-0.8395504421657987,101458.0324074074,289.2865939670139,100976.75694444444,284.1960720486111,1.511749267578125,80.0,59.0,72.0,7.0,20.0,92.0,0.8
Binzhou,0.1106087013527199,101565.80092592593,285.5680609809028,101322.16435185184,282.71690538194446,1.94863439489294,114.0,86.0,108.0,18.0,44.0,65.0,1.5
Heze,-0.0157854484789299,101520.07196969698,290.3162656841856,100924.43371212122,285.58052201704544,0.5712308016690341,58.0,32.0,66.0,7.0,19.0,121.0,0.45
Zhengzhou,0.7851918538411459,101528.125,292.5428059895833,99286.4375,285.3815104166667,0.913238525390625,52.0,26.0,54.0,7.0,15.0,146.0,0.8
Kaifeng,0.3526153564453125,101547.61309523808,291.38775344122024,100746.74107142857,285.6024460565476,1.4572477794828869,70.0,51.0,86.0,8.0,20.0,143.0,0.63
Anyang,-0.3688095756199049,101408.80978260867,291.66069760529894,99077.74728260867,284.19051460597825,2.176958167034647,73.0,53.0,86.0,6.0,15.0,145.0,0.65
Hebi,-0.2116207546657986,101407.34722222222,292.3213161892361,99506.86805555556,284.17567274305554,2.9125739203559027,83.0,61.0,94.0,11.0,17.0,135.0,0.56
Xinxiang,0.4520915638316761,101469.03409090907,292.1336780894886,99131.49431818182,284.49662642045456,1.8842190829190344,99.0,74.0,100.0,9.0,17.0,141.0,0.74
Jiaozuo,1.964269002278645,101493.75833333332,292.7478352864583,97980.64583333331,284.1229817708333,1.1647440592447915,54.0,34.0,58.0,5.0,12.0,125.0,0.72
Puyang,-0.3474714491102431,101450.97222222222,290.8260904947917,100858.53472222222,284.97667100694446,1.1380513509114585,55.0,34.0,60.0,5.0,13.0,131.0,0.75
