,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.620198351271609,101923.25930851063,275.2005329537899,96800.25132978724,273.401641196393,-0.7879297784034242,264.0,214.0,190.0,2.0,45.0,12.0,2.49
Tianjin,-1.95222519383286,101897.2518939394,279.0283720999053,101585.88446969698,276.88183038884944,-0.5212702895655776,145.0,111.0,123.0,8.0,52.0,7.0,1.74
Shijiazhuang,0.5682406955295138,101807.41666666669,277.7792697482639,97789.63194444444,274.6781480577257,-1.345582750108507,297.0,247.0,303.0,12.0,40.0,38.0,1.83
Tangshan,-2.347232394748264,101986.19444444444,277.2446560329861,100710.57638888888,275.8241441514757,-0.4540083143446181,213.0,163.0,214.0,22.0,58.0,3.0,3.26
Langfang,-1.396331787109375,101881.225,279.122802734375,101667.0875,277.06671142578125,-1.4318511962890623,174.0,132.0,162.0,8.0,42.0,9.0,2.05
Baoding,-0.1753469613882211,101833.25480769233,276.1928523137019,97180.36057692308,273.5914635291466,-1.3015852708082931,247.0,197.0,246.0,7.0,46.0,14.0,2.16
Cangzhou,-1.375775146484375,101799.94375,281.958203125,101680.0625,278.10040283203125,-0.1736236572265625,128.0,97.0,131.0,11.0,34.0,26.0,1.07
Hengshui,-0.430389404296875,101761.3125,282.5296223958333,101476.0625,279.21482340494794,0.5318450927734375,134.0,102.0,123.0,16.0,28.0,36.0,0.92
Xingtai,0.0801493326822916,101745.3731060606,281.6449085582386,99177.42992424245,278.8918919418797,-0.0744189638080018,276.0,226.0,282.0,24.0,34.0,82.0,2.38
Handan,0.299292202653556,101734.33836206896,282.5175023572198,98459.04956896552,280.10491522427264,0.3419752449824892,140.0,107.0,148.0,17.0,28.0,53.0,1.94
Taiyuan,0.987106986667799,101756.55163043478,273.97797426970106,87669.79619565218,266.24884033203125,0.950275586998981,219.0,169.0,214.0,44.0,74.0,24.0,2.34
Yangquan,0.7662309919084821,101769.0625,274.67135184151783,90410.04464285714,270.6933157784598,0.8280051095145089,205.0,155.0,182.0,78.0,57.0,67.0,2.03
Changzhi,1.327935791015625,101858.7125,277.091357421875,89292.35892857143,274.8383492606027,0.0148075648716517,111.0,84.0,88.0,14.0,25.0,60.0,1.28
Jincheng,1.3807041334069294,101905.30163043478,279.37607209578806,91281.14402173914,277.5542920983356,-0.98633276897928,124.0,94.0,123.0,7.0,14.0,53.0,1.6
Jinan,-0.9623678884198588,101841.32862903226,284.2111658896169,100076.05846774194,279.76585142074094,1.917425832440776,58.0,41.0,58.0,14.0,23.0,65.0,0.66
Zibo,-0.7749008905319941,101901.16964285714,284.0076148623512,99705.04464285714,279.2453991117932,2.298382713681176,53.0,37.0,45.0,13.0,15.0,76.0,0.6
Jining,-1.523284912109375,101836.8828125,284.8241577148437,100903.625,281.121826171875,2.0404205322265625,79.0,58.0,66.0,12.0,19.0,73.0,0.95
Dezhou,-0.5797565166766827,101786.0625,284.40810922475964,101464.03365384616,279.0455650916466,1.6378866342397838,101.0,76.0,102.0,15.0,27.0,56.0,1.15
Liaocheng,-0.5724837691695602,101770.82175925926,284.9056080005787,101281.66898148147,279.962237322772,1.7634848135489003,71.0,52.0,67.0,16.0,13.0,72.0,0.6
Binzhou,-1.1717676233362269,101823.84953703704,284.34144422743054,101579.63194444444,279.0681401005498,1.1143601029007524,110.0,83.0,112.0,23.0,35.0,45.0,1.27
Heze,-0.4122749097419507,101787.97916666669,284.8965657552083,101182.09659090907,280.5560136274858,1.852131699070786,66.0,48.0,64.0,7.0,11.0,69.0,0.53
Zhengzhou,2.154815673828125,101827.41666666669,284.203125,99522.4375,282.76739501953125,0.2947031656901042,189.0,142.0,144.0,7.0,26.0,41.0,1.25
Kaifeng,-0.1255333310081845,101788.72916666669,285.5370047433036,100972.13988095238,282.2916230701265,1.394132341657366,89.0,66.0,73.0,7.0,15.0,45.0,0.63
Anyang,0.708404541015625,101735.17119565218,283.81552522078806,99348.44836956522,281.7338946798573,0.9247151250424592,104.0,78.0,91.0,9.0,15.0,37.0,0.74
Hebi,1.0586649576822915,101735.22916666669,284.14482964409723,99788.96527777778,282.4882066514757,0.9474402533637152,126.0,96.0,107.0,7.0,17.0,27.0,0.66
Xinxiang,0.9833512739701704,101763.47159090907,284.2671564275568,99369.77840909093,282.3487160422585,0.958369861949574,133.0,101.0,146.0,12.0,22.0,25.0,1.18
Jiaozuo,2.1901753743489585,101815.62916666668,283.5567220052083,98211.12083333332,281.7372517903646,0.5281260172526042,191.0,144.0,186.0,7.0,22.0,25.0,1.25
Puyang,-0.1102803548177083,101755.64583333331,285.0259060329861,101150.79861111112,280.63968234592016,1.7042761908637152,73.0,53.0,60.0,4.0,13.0,45.0,0.83
