,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2786693167179188,101174.1010638298,297.9220464178856,96297.67686170212,293.42638900432183,0.0148513469290226,73.0,36.0,95.0,2.0,26.0,90.0,1.07
Tianjin,-3.776854081587358,101030.41666666669,300.0731460108901,100734.88446969698,295.6043664180871,-0.7348489472360322,47.0,33.0,43.0,9.0,24.0,69.0,1.03
Shijiazhuang,-1.6069691975911458,101073.46527777778,296.65660264756946,97201.38194444444,293.911376953125,-1.900026109483507,61.0,44.0,70.0,10.0,25.0,46.0,0.9
Tangshan,-3.5009307861328125,101095.625,300.0592719184028,99887.24305555556,294.9331325954861,-0.8056521945529513,70.0,51.0,87.0,66.0,68.0,49.0,3.27
Langfang,-3.2839385986328127,101020.9375,299.960498046875,100817.9875,295.697802734375,-1.1445465087890625,58.0,41.0,55.0,9.0,33.0,51.0,1.35
Baoding,-2.050096951998197,101104.10096153848,297.1744103064904,96627.34134615384,293.8585674579327,-1.3568737323467548,55.0,39.0,46.0,7.0,19.0,83.0,0.58
Cangzhou,-4.417141723632812,100950.30625,300.074169921875,100835.0875,296.050390625,-0.2914703369140625,46.0,32.0,44.0,15.0,38.0,41.0,0.67
Hengshui,-3.289057413736979,100935.10416666669,299.7394205729167,100660.52083333331,295.5814615885417,-1.2922515869140625,66.0,48.0,55.0,4.0,13.0,75.0,0.6
Xingtai,-1.928724346738873,100995.22727272728,297.4184940222538,98506.1571969697,294.92023999763256,-2.305723710493608,103.0,77.0,105.0,6.0,24.0,52.0,1.07
Handan,-1.7161112818224675,100970.87931034484,297.2848447602371,97797.94612068964,295.57650020204744,-2.453157096073545,150.0,115.0,160.0,5.0,37.0,27.0,0.95
Taiyuan,-2.0163859491762905,101113.65217391304,294.9440493376359,87507.05706521739,290.74419369904894,-0.0526010264521059,58.0,32.0,65.0,18.0,42.0,59.0,1.27
Yangquan,-1.8033861432756697,101201.58928571428,293.465576171875,90214.47321428572,291.48106166294644,-0.7620827811104911,70.0,51.0,57.0,5.0,27.0,90.0,1.13
Changzhi,-1.9597198486328125,101046.89285714286,295.77871791294643,88969.41607142857,292.1311453683036,-0.7082044328962054,46.0,32.0,41.0,6.0,8.0,116.0,1.54
Jincheng,-2.038294916567595,100946.43478260867,297.6116784137228,90773.79619565218,293.44247834578806,-0.0576961351477581,61.0,42.0,71.0,15.0,35.0,54.0,2.14
Jinan,-2.076472620810232,100861.62903225806,299.84974325856854,99165.89717741936,296.4819572202621,0.1619523571383568,80.0,54.0,110.0,15.0,47.0,73.0,1.44
Zibo,-2.9472198486328125,100881.29761904762,299.83736746651783,98783.28273809524,296.27398390997024,0.2442416236514137,93.0,65.0,135.0,18.0,38.0,73.0,1.57
Jining,-1.4764251708984375,100783.0625,299.0255126953125,99884.96875,296.7320556640625,0.2369537353515625,30.0,21.0,28.0,14.0,22.0,69.0,1.05
Dezhou,-2.62258793757512,100874.54807692308,300.01680814302887,100563.34134615384,296.6890587439904,-1.0607874943659856,69.0,50.0,59.0,20.0,18.0,85.0,0.85
Liaocheng,-1.62220538104022,100845.92592592593,299.1710521556713,100372.96527777778,296.9486490885417,-1.856695669668692,87.0,54.0,124.0,13.0,32.0,68.0,1.4
Binzhou,-3.621301156503183,100889.95370370372,300.38553421585647,100654.40972222222,296.54616066261576,-0.1395732738353588,56.0,40.0,51.0,5.0,20.0,91.0,1.17
Heze,-1.126552234996449,100739.59090909093,299.24709250710225,100154.73295454546,297.23552172111744,-0.2745624889026988,79.0,58.0,86.0,11.0,29.0,55.0,1.03
Zhengzhou,-2.083491007486979,100746.33333333331,298.5648600260417,98537.1875,296.7034505208333,-2.2779693603515625,55.0,39.0,50.0,5.0,27.0,54.0,1.15
Kaifeng,-1.3138958158947172,100711.07142857143,299.005615234375,99923.80654761904,297.66693405877976,-0.7883104596819196,53.0,37.0,43.0,5.0,13.0,36.0,1.0
Anyang,-1.3237059220023777,100893.53260869563,297.5573305876359,98581.27445652174,296.25217603600544,-3.692928811778193,101.0,76.0,95.0,6.0,20.0,58.0,1.4
Hebi,-1.5119984944661458,100881.02777777778,297.7191569010417,98995.1875,296.2114529079861,-4.312569512261285,95.0,71.0,111.0,14.0,27.0,42.0,1.57
Xinxiang,-2.0267209139737217,100810.42045454546,298.58107688210225,98500.05113636365,296.2759454900568,-3.637177900834517,90.0,67.0,85.0,7.0,32.0,51.0,1.45
Jiaozuo,-3.110826619466146,100798.0,299.235693359375,97333.25416666668,296.0715657552083,-1.379344685872396,85.0,63.0,89.0,8.0,32.0,45.0,1.67
Puyang,-0.9888322618272568,100804.81944444444,298.81920030381946,100220.46527777778,297.27406141493054,-3.396879408094618,61.0,37.0,71.0,8.0,26.0,42.0,1.4
