,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0476291737657912,102139.96542553192,278.1472219913564,97122.04521276597,269.8760648686835,-1.5644550729305189,31.0,8.0,31.0,2.0,37.0,18.0,0.24
Tianjin,-1.64180732495857,102056.53409090907,283.3059451941288,101753.32954545454,271.88887162642044,-2.5132400050307764,107.0,45.0,163.0,9.0,71.0,3.0,1.0
Shijiazhuang,0.7660234239366319,102021.38194444444,281.5411783854167,98081.90277777778,278.9302571614583,-0.487457275390625,116.0,88.0,181.0,7.0,85.0,2.0,1.07
Tangshan,-1.367033216688368,102066.40277777778,282.90077039930554,100821.73611111112,269.1328396267361,-3.1142205132378478,38.0,17.0,38.0,20.0,47.0,29.0,1.55
Langfang,-1.4626495361328125,102056.2,282.256640625,101848.275,272.865869140625,-2.095025634765625,60.0,24.0,69.0,4.0,69.0,5.0,0.28
Baoding,0.0315023568960336,102038.5625,280.5627253605769,97478.81730769233,275.25137094350964,-1.1303922213040865,108.0,77.0,165.0,6.0,68.0,8.0,0.95
Cangzhou,-1.5073516845703123,101997.95625,284.04267578125,101880.475,277.918115234375,-2.222491455078125,97.0,42.0,144.0,14.0,69.0,7.0,0.77
Hengshui,-1.7576853434244792,101984.11458333331,284.202880859375,101704.375,280.12548828125,-0.842559814453125,109.0,64.0,168.0,10.0,71.0,7.0,0.9
Xingtai,0.1076304117838541,102007.44318181818,284.194794625947,99472.875,282.0728204900568,-0.7160986698035038,123.0,93.0,170.0,4.0,54.0,21.0,1.25
Handan,0.5317167084792565,101996.18534482758,285.3078023976293,98761.25431034484,283.94826744342674,-1.2423148319639008,169.0,128.0,245.0,11.0,40.0,46.0,1.3
Taiyuan,0.5791261092476223,102110.0054347826,276.7336744225544,88148.17934782608,272.19791312839675,-0.2579969323199728,90.0,47.0,130.0,15.0,58.0,3.0,0.9
Yangquan,0.7869458879743304,102056.44642857143,278.53745814732144,90860.08928571428,274.3566196986607,0.3757193429129464,71.0,41.0,92.0,15.0,55.0,5.0,0.85
Changzhi,-0.0364637102399553,102058.3607142857,281.0661690848214,89697.16071428571,277.8506766183036,-0.3920540945870536,67.0,35.0,83.0,10.0,47.0,17.0,1.28
Jincheng,0.0870235277258831,102012.80978260867,283.9088612432065,91607.39673913045,280.70394234035325,-0.8151895274286685,69.0,37.0,88.0,8.0,36.0,34.0,1.06
Jinan,-1.4479286439957155,101933.50403225806,288.3573431199597,100201.19758064517,286.07022586945567,-0.8927543394027218,163.0,124.0,197.0,12.0,67.0,28.0,1.21
Zibo,-0.5024886358351934,101947.51785714286,288.0332263764881,99800.92261904762,285.7599400111607,-0.8225228445870536,184.0,139.0,203.0,19.0,69.0,15.0,1.47
Jining,-1.2275848388671875,101859.8359375,289.498779296875,100943.125,286.68768310546875,0.15350341796875,115.0,87.0,126.0,18.0,99.0,24.0,1.2
Dezhou,-1.666833730844351,101960.3653846154,286.7250225360577,101642.875,283.5742750901442,-1.2136253943810096,110.0,59.0,169.0,10.0,68.0,14.0,0.7
Liaocheng,-0.8168487548828125,101930.61574074074,288.75287543402777,101448.20833333331,286.414794921875,-1.7512286150896992,209.0,159.0,245.0,13.0,52.0,36.0,1.53
Binzhou,-1.0037338821976274,101959.85648148147,287.1780056423611,101718.54166666669,283.6557526765046,-2.0195301197193287,190.0,143.0,179.0,14.0,58.0,16.0,1.8
Heze,-0.435456709428267,101836.85984848483,290.67828184185606,101239.66287878789,287.8058934067235,-1.7488579027580493,144.0,110.0,167.0,41.0,60.0,27.0,1.07
Zhengzhou,0.0115203857421875,101894.25,290.844482421875,99638.0,286.9661458333333,-1.5546773274739585,87.0,52.0,123.0,13.0,55.0,14.0,1.24
Kaifeng,-0.6104685465494791,101837.20833333331,291.6562732514881,101032.82738095238,287.4747837611607,-2.8554934547061013,102.0,69.0,154.0,13.0,44.0,36.0,1.3
Anyang,0.4154032831606657,101948.52717391304,288.30840268342394,99594.04891304349,285.6402534816576,-1.9468131687330164,191.0,144.0,254.0,16.0,55.0,21.0,2.83
Hebi,0.4256642659505208,101938.06944444444,289.22010633680554,100020.09722222222,285.6743435329861,-2.1291944715711804,218.0,168.0,231.0,15.0,48.0,52.0,2.47
Xinxiang,-0.2681981867009943,101907.23863636365,290.1432439630682,99551.05681818182,286.2064319957386,-2.178219881924716,123.0,93.0,169.0,21.0,63.0,49.0,1.4
Jiaozuo,0.2851694742838541,101933.09166666666,289.03551432291664,98393.675,286.5404459635417,-0.8618550618489583,99.0,61.0,147.0,12.0,67.0,4.0,1.13
Puyang,0.0124155680338541,101905.25,289.5633138020833,101308.93055555556,287.00518120659723,-2.4658915201822915,154.0,118.0,194.0,14.0,67.0,18.0,1.28
