,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.3951367317362036,102939.9880319149,274.88585646609044,97699.88430851063,269.3164841672207,0.9047861302152592,76.0,56.0,86.0,4.0,70.0,5.0,0.73
Tianjin,-1.881853970614347,102978.04734848483,278.2854373816288,102660.25568181818,272.6728885535038,1.3822414513790249,89.0,66.0,108.0,24.0,76.0,16.0,0.93
Shijiazhuang,-1.1608327229817708,102829.05555555556,279.16162109375,98716.82638888888,270.46888563368054,0.8102298312717013,78.0,57.0,96.0,20.0,66.0,12.0,1.53
Tangshan,-0.3839772542317708,103011.07638888888,278.3095703125,101710.29861111112,272.17396375868054,1.4850073920355902,80.0,59.0,103.0,16.0,74.0,7.0,0.99
Langfang,-2.126815795898437,102939.175,278.456640625,102721.1875,272.109326171875,1.2441925048828124,93.0,69.0,116.0,12.0,68.0,20.0,0.8
Baoding,-1.348382803109976,102868.44230769233,277.92713341346155,98098.84134615384,269.81728891225964,1.2135021503155048,81.0,60.0,90.0,14.0,61.0,27.0,0.76
Cangzhou,-1.3121917724609375,102938.2125,280.693359375,102815.5375,271.87109375,1.9837677001953125,101.0,76.0,114.0,16.0,71.0,21.0,0.93
Hengshui,-1.0291595458984375,102879.55208333331,281.909423828125,102587.47916666669,269.99560546875,1.9008738199869792,73.0,53.0,77.0,14.0,45.0,42.0,0.48
Xingtai,-0.8435016978870739,102815.75946969698,281.1950017755682,100184.4678030303,270.3343468868371,2.0066495953184185,104.0,78.0,110.0,14.0,49.0,37.0,0.82
Handan,-0.4772081046268858,102826.1573275862,281.05278488685343,99470.16163793104,271.4253518992457,2.0994709935681573,110.0,83.0,101.0,11.0,32.0,49.0,0.7
Taiyuan,0.5934733515200408,102696.79076086955,274.5903744904891,88277.78532608696,265.93740446671194,1.8358386495838996,84.0,62.0,107.0,55.0,57.0,37.0,0.93
Yangquan,-0.7086726597377232,102734.95535714286,275.52280970982144,91130.29464285714,267.87119838169644,0.6932787214006696,65.0,41.0,80.0,25.0,65.0,16.0,1.22
Changzhi,0.9483585902622768,102859.48392857144,275.24476841517856,89994.0375,268.7375209263393,1.6848523821149552,115.0,87.0,107.0,10.0,32.0,87.0,1.05
Jincheng,0.3732797373896059,102907.87771739133,276.46240234375,92047.4375,269.94683041779894,1.3022109321925952,109.0,82.0,131.0,12.0,28.0,74.0,0.9
Jinan,-0.8867625574911794,102974.35282258064,281.30716040826616,101166.30846774194,272.0110178301412,1.609163838048135,64.0,35.0,78.0,14.0,58.0,32.0,0.87
Zibo,-1.1998370942615328,103008.08630952382,281.35219029017856,100769.86607142857,272.0880417596726,1.2450830368768602,68.0,49.0,80.0,16.0,58.0,38.0,0.93
Jining,-1.4977874755859375,102957.765625,282.5382080078125,102002.1875,274.61846923828125,0.8313140869140625,53.0,23.0,55.0,12.0,30.0,59.0,0.53
Dezhou,-0.6547792874849759,102943.15865384616,281.56058443509613,102612.12980769233,270.7852501502404,1.9684225229116588,64.0,41.0,78.0,13.0,46.0,44.0,0.6
Liaocheng,-0.8139088948567709,102913.12731481482,282.4195782696759,102410.65972222222,272.6551197193287,1.675834938331887,59.0,37.0,67.0,17.0,48.0,34.0,0.68
Binzhou,-1.516599867078993,102990.19212962964,281.34998914930554,102739.32638888888,271.6637279369213,1.404603746202257,71.0,49.0,92.0,20.0,55.0,37.0,1.0
Heze,-1.180415760387074,102922.65340909093,283.1445164535985,102301.16477272728,275.2789491595644,0.7400776256214489,56.0,37.0,62.0,9.0,27.0,67.0,0.65
Zhengzhou,-0.2836761474609375,102922.625,281.1558430989583,100566.27083333331,273.656982421875,-0.2032928466796875,94.0,70.0,115.0,11.0,66.0,6.0,0.8
Kaifeng,-0.6487303234281994,102915.38392857143,282.6743629092262,102077.67559523808,275.7118326822917,-0.1102462041945684,110.0,83.0,109.0,10.0,46.0,32.0,0.83
Anyang,-0.2687464175016983,102863.6929347826,281.38071076766306,100416.17663043478,272.8059506623641,1.967929342518682,125.0,95.0,120.0,9.0,34.0,42.0,0.82
Hebi,-0.1606970893012153,102875.39583333331,281.30419921875,100874.10416666669,272.5160861545139,2.044794718424479,110.0,83.0,131.0,15.0,58.0,16.0,0.88
Xinxiang,0.3276630748401988,102907.94886363635,280.74018998579544,100450.25568181818,272.96206942471593,1.2445609352805398,109.0,82.0,146.0,14.0,52.0,25.0,0.97
Jiaozuo,0.0835520426432291,102920.44583333332,279.80784505208334,99219.30416666668,271.83006184895834,0.6306671142578125,105.0,79.0,141.0,14.0,67.0,10.0,0.78
Puyang,-0.6236419677734375,102904.85416666669,282.5773111979167,102284.82638888888,274.3862033420139,1.647062513563368,78.0,57.0,76.0,11.0,37.0,47.0,0.78
