,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9337963347739362,101831.2420212766,293.28956636469417,96891.5664893617,290.26918321974733,-0.3509995480801197,43.0,23.0,43.0,2.0,34.0,4.0,0.55
Tianjin,-3.009773023200758,101719.66287878789,294.90529563210225,101420.3143939394,289.99558327414775,-2.732025146484375,25.0,11.0,25.0,8.0,23.0,15.0,0.98
Shijiazhuang,-0.523681640625,101769.84027777778,293.76038953993054,97854.79166666669,291.88001844618054,-1.6345316569010415,41.0,29.0,41.0,7.0,18.0,41.0,0.71
Tangshan,-2.9463433159722223,101734.74305555556,293.95689561631946,100507.875,287.8493109809028,-4.017751057942708,28.0,12.0,28.0,19.0,30.0,17.0,1.07
Langfang,-2.214892578125,101728.9,295.032666015625,101523.225,290.903955078125,-1.557952880859375,32.0,14.0,32.0,6.0,29.0,16.0,0.47
Baoding,-0.9802997295673076,101794.26923076923,293.6493577223558,97268.14423076923,290.9132549579327,-0.9148301344651444,32.0,17.0,32.0,13.0,21.0,39.0,0.6
Cangzhou,-2.7860595703125,101639.3875,295.398828125,101522.6,292.32216796875,-3.201385498046875,44.0,27.0,44.0,11.0,36.0,11.0,1.23
Hengshui,-1.4429931640625,101639.9375,294.954345703125,101361.75,293.00830078125,-3.029998779296875,45.0,31.0,45.0,14.0,24.0,17.0,1.4
Xingtai,-0.7649517637310606,101672.57954545454,293.96454042376894,99154.89015151517,292.60791755445075,-3.2120500044389204,51.0,28.0,51.0,5.0,28.0,34.0,0.63
Handan,-0.8043591729525862,101627.23706896552,293.4765204067888,98416.47844827586,292.5554872710129,-3.3502228835533403,31.0,22.0,31.0,5.0,10.0,61.0,0.5
Taiyuan,-1.4531143851902173,101835.32065217392,289.6165187669837,88012.50543478261,287.8355659816576,-0.4728964100713315,47.0,17.0,47.0,6.0,35.0,23.0,0.69
Yangquan,-1.3156040736607142,101878.10714285714,290.1184779575893,90746.30357142857,288.6818150111607,-0.6147678920200893,40.0,23.0,40.0,9.0,22.0,52.0,0.7
Changzhi,-1.878703962053572,101733.06785714286,290.2658272879464,89477.48928571428,288.9919154575893,-1.0416791643415175,24.0,16.0,22.0,9.0,11.0,77.0,0.7
Jincheng,-1.498503311820652,101625.77717391304,291.41763969089675,91307.54891304349,290.33522630774456,-0.7067194399626359,28.0,10.0,28.0,6.0,18.0,41.0,1.7
Jinan,-2.089867376512097,101450.29435483873,295.316414125504,99735.7620967742,294.88001669606854,-3.097448533581149,11.0,8.0,10.0,6.0,16.0,31.0,0.4
Zibo,-1.7482445126488095,101431.125,295.479480561756,99309.99404761904,294.9320010230655,-3.2280723935081843,14.0,5.0,3.0,5.0,17.0,46.0,0.38
Jining,-1.77191162109375,101321.7109375,296.82373046875,100416.34375,296.121337890625,-3.522979736328125,25.0,13.0,25.0,5.0,17.0,35.0,0.87
Dezhou,-2.4490121694711537,101532.89423076923,295.3873760516827,101218.06730769233,294.2993351862981,-3.0107961801382213,35.0,19.0,35.0,13.0,31.0,15.0,1.37
Liaocheng,-1.6123318142361112,101475.06018518518,295.15513780381946,100997.30092592593,294.8020923755787,-3.735497368706597,21.0,15.0,18.0,5.0,14.0,38.0,0.6
Binzhou,-3.5883879484953702,101500.97685185184,295.78635886863424,101262.11574074074,294.1851218894676,-3.622505470558449,11.0,4.0,11.0,6.0,17.0,36.0,0.43
Heze,-0.6041444720643939,101368.01893939394,295.27621182528407,100775.67803030302,294.8505193536932,-4.626082911635891,19.0,13.0,18.0,3.0,14.0,37.0,0.7
Zhengzhou,-1.1210123697916667,101482.40625,293.7901204427083,99241.20833333331,292.678466796875,-2.350921630859375,24.0,16.0,24.0,4.0,21.0,49.0,1.09
Kaifeng,-0.8715239025297619,101401.88690476192,294.5994582403274,100603.75595238096,294.0689987909226,-4.262856619698661,17.0,12.0,13.0,3.0,13.0,54.0,0.5
Anyang,-0.4471700917119565,101557.57065217392,293.6062436311141,99218.59239130437,292.9732188349185,-4.048176641049593,21.0,15.0,19.0,2.0,14.0,52.0,0.75
Hebi,-0.4607476128472222,101548.93055555556,293.82115342881946,99643.26388888888,292.8622775607639,-4.470306396484375,48.0,24.0,48.0,7.0,17.0,51.0,0.93
Xinxiang,-1.2143776633522727,101500.79545454546,293.85398171164775,99161.14772727272,292.83675870028407,-3.6640208851207383,46.0,32.0,40.0,10.0,29.0,30.0,1.55
Jiaozuo,-0.927587890625,101522.90833333334,293.82293294270835,98010.04166666669,292.63341471354164,-0.2473246256510416,32.0,17.0,32.0,3.0,13.0,62.0,0.8
Puyang,-0.7332085503472222,101449.79166666669,294.677490234375,100858.65277777778,294.5958930121528,-4.25215318467882,23.0,15.0,23.0,4.0,14.0,38.0,0.7
