,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.045228024746509,100973.06117021276,295.61356175199467,96106.16223404255,288.5912306765293,1.54697337049119,47.0,25.0,47.0,2.0,9.0,143.0,0.65
Tianjin,-2.584532304243608,100948.73863636365,297.8888642282197,100653.52651515152,290.9606785629735,1.9676111394708808,66.0,46.0,82.0,7.0,19.0,84.0,0.95
Shijiazhuang,-2.1745758056640625,100761.74305555556,299.57611762152777,96927.93055555556,289.7466634114583,0.3221181233723958,65.0,47.0,77.0,6.0,11.0,167.0,0.51
Tangshan,-2.42989264594184,101047.80555555556,295.8483615451389,99837.375,290.31523980034723,2.397530449761285,58.0,37.0,65.0,4.0,14.0,74.0,0.51
Langfang,-2.7225250244140624,100907.325,299.0388671875,100704.925,290.770361328125,1.7023590087890623,60.0,38.0,70.0,14.0,20.0,143.0,1.05
Baoding,-2.545350294846755,100860.125,297.46480618990387,96414.31730769233,289.29674353966345,1.1004133958082931,58.0,36.0,65.0,9.0,11.0,139.0,0.67
Cangzhou,-1.0274810791015625,100894.5875,299.24326171875,100779.6,291.224072265625,3.2592926025390625,61.0,35.0,71.0,11.0,16.0,138.0,0.5
Hengshui,-2.272435506184896,100805.47916666669,300.432861328125,100532.33333333331,290.8600260416667,2.936131795247396,62.0,44.0,73.0,17.0,12.0,144.0,0.67
Xingtai,-2.4925578724254263,100753.52651515152,300.11110617897725,98288.49621212122,290.80892666903407,1.5876395485617898,94.0,29.0,65.0,9.0,10.0,195.0,0.7
Handan,-2.306251788961476,100729.4698275862,301.2699521821121,97589.82327586209,289.4329960264009,2.4461022738752694,75.0,21.0,49.0,18.0,13.0,180.0,1.25
Taiyuan,-0.3948012642238451,100690.80978260867,297.2920134171196,87226.20108695653,284.2696480129076,1.3615556799847146,64.0,36.0,70.0,15.0,21.0,171.0,0.85
Yangquan,-2.0444488525390625,100778.21428571428,296.8516322544643,89914.875,286.96480887276783,0.4439326695033482,59.0,18.0,36.0,13.0,16.0,167.0,0.75
Changzhi,-0.2458020891462053,100811.18214285714,296.3089146205357,88810.08928571429,286.03252650669646,1.3235364641462053,46.0,15.0,24.0,11.0,10.0,147.0,0.46
Jincheng,0.4984137493631114,100844.125,297.0776791779891,90704.80978260867,286.6053307574728,1.8722129490064536,48.0,14.0,26.0,3.0,8.0,155.0,0.35
Jinan,-3.13159918016003,101020.66532258064,295.75767074092744,99314.43951612904,290.0638467111895,1.0881263979019655,37.0,15.0,23.0,8.0,13.0,118.0,0.42
Zibo,-0.7743363153366816,101126.64880952382,293.9222702752976,99009.89880952382,291.3788248697917,-0.7447299049014137,33.0,23.0,29.0,8.0,25.0,106.0,0.46
Jining,-3.0510406494140625,100970.5859375,297.27606201171875,100067.625,290.25048828125,-0.1514739990234375,45.0,21.0,45.0,7.0,13.0,125.0,0.64
Dezhou,-3.544298612154447,100919.8653846154,297.3576096754808,100608.68269230767,290.1348595252404,2.833361112154447,49.0,18.0,49.0,6.0,7.0,131.0,0.46
Liaocheng,-3.558030305085359,100801.56944444444,299.4646809895833,100331.04166666669,289.829345703125,3.475565027307581,64.0,23.0,77.0,13.0,13.0,137.0,0.82
Binzhou,-0.4437363236038773,101040.92129629628,294.9553493923611,100803.44907407407,292.2304597077546,3.1931576199001737,38.0,21.0,23.0,9.0,10.0,120.0,0.4
Heze,-4.317398071289063,100832.67045454546,297.5215583570076,100247.55681818182,289.46843187736744,0.756910381895123,62.0,30.0,73.0,9.0,17.0,141.0,0.4
Zhengzhou,0.5698089599609375,100785.65625,299.85888671875,98583.66666666669,289.0526529947917,0.3821767171223958,42.0,19.0,42.0,10.0,24.0,97.0,0.59
Kaifeng,-2.1593809581938244,100754.45833333331,298.74044363839283,99969.89880952382,289.5226120721726,0.2939605712890625,52.0,24.0,54.0,5.0,23.0,82.0,0.52
Anyang,-1.3918291174847146,100711.84239130437,301.9913170855978,98424.76630434782,288.23805833899456,3.223605612049932,55.0,14.0,46.0,7.0,9.0,164.0,0.3
Hebi,-0.3260786268446181,100696.20833333331,302.70057508680554,98833.48611111112,288.2514377170139,3.483522203233507,50.0,21.0,50.0,9.0,14.0,144.0,0.6
Xinxiang,-0.0184811678799715,100743.25,300.7405450994318,98449.32954545454,288.5865367542614,2.7642641934481533,51.0,24.0,52.0,9.0,27.0,115.0,0.67
Jiaozuo,1.4164560953776042,100766.025,300.9346028645833,97316.375,287.8599446614583,2.2137522379557293,54.0,25.0,57.0,9.0,17.0,134.0,0.53
Puyang,-2.883533053927952,100755.76388888888,300.5027669270833,100175.09722222222,288.74915907118054,3.915434095594618,54.0,18.0,57.0,12.0,14.0,152.0,0.4
