,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8966505984042553,103088.28590425532,268.648076808199,97628.51728723403,254.62202323751248,-2.36503666005236,34.0,18.0,34.0,9.0,34.0,34.0,0.76
Tianjin,0.7360026041666666,102973.55492424245,271.9481566458037,102643.59659090907,256.4584669633345,-4.006888187292851,27.0,13.0,27.0,9.0,23.0,39.0,0.79
Shijiazhuang,0.7761501736111112,103028.54861111112,271.926756117079,98785.60416666669,260.07271491156683,-1.1826595730251737,68.0,44.0,85.0,147.0,58.0,9.0,1.38
Tangshan,-0.1356065538194444,102932.51388888888,270.52159118652344,101578.90972222222,256.2830556233724,-2.1667904324001737,62.0,36.0,74.0,57.0,45.0,26.0,2.78
Langfang,-0.348583984375,103009.4125,272.56768493652345,102783.3875,256.85069885253904,-3.4302886962890624,34.0,12.0,34.0,11.0,24.0,39.0,0.37
Baoding,0.1003042367788461,103068.75480769233,270.5280515230619,98121.70673076923,258.08621567946216,-1.347784189077524,298.0,248.0,332.0,146.0,100.0,8.0,5.46
Cangzhou,-0.6046630859375,103011.96875,272.40289001464845,102883.8625,260.11974182128904,-2.5993560791015624,46.0,32.0,41.0,46.0,39.0,32.0,0.86
Hengshui,-0.4652913411458333,103019.76041666669,272.3971608479817,102714.85416666669,264.54249572753906,-1.0741119384765625,331.0,281.0,380.0,180.0,94.0,16.0,4.28
Xingtai,0.1811967329545454,102997.75946969698,272.8919303200462,100284.41477272728,264.16691866788,-0.876176776308002,210.0,160.0,243.0,182.0,93.0,8.0,4.71
Handan,0.1326441271551724,102987.00215517242,272.93748895053204,99528.96336206896,264.7479274355132,-0.639874162345097,232.0,182.0,363.0,129.0,83.0,7.0,5.34
Taiyuan,1.2999320652173914,103296.95380434782,266.6911521579908,88238.99184782608,254.52718917183253,-0.8569170081097147,78.0,57.0,102.0,117.0,36.0,12.0,2.13
Yangquan,2.7386300223214284,103137.33035714286,268.7567334856306,91060.1875,256.37557329450334,-0.7395869663783482,54.0,25.0,58.0,55.0,23.0,31.0,1.08
Changzhi,1.0337611607142858,103039.38392857143,269.86482500348774,89835.85892857143,257.0040331159319,-1.3371455601283482,110.0,83.0,119.0,232.0,60.0,18.0,2.9
Jincheng,0.9753311820652174,102991.49728260867,271.3841718590778,91895.94836956522,258.3905553403108,-2.205379983653193,76.0,40.0,102.0,79.0,49.0,20.0,1.77
Jinan,0.5648311491935484,103004.20766129032,272.60285063712826,101130.97782258064,264.08066042007937,-1.007693875220514,204.0,154.0,246.0,92.0,78.0,9.0,2.55
Zibo,1.5687313988095235,102989.51488095238,272.2814730689639,100668.97321428572,262.346183413551,-1.7114294142950148,196.0,147.0,262.0,210.0,76.0,11.0,3.56
Jining,-0.376678466796875,102995.5390625,273.35215759277344,102005.875,266.8738555908203,-0.0382843017578125,324.0,237.0,439.0,204.0,91.0,8.0,2.65
Dezhou,0.3783804086538461,103017.16826923077,272.7825211745042,102672.76442307692,263.78877727801984,-1.241845937875601,234.0,184.0,279.0,99.0,74.0,10.0,3.32
Liaocheng,0.0115017361111111,103004.19212962964,273.26694347240306,102482.53935185184,266.3483948884187,-0.2547081841362847,173.0,131.0,181.0,65.0,74.0,3.0,4.83
Binzhou,1.5551576967592593,102990.36805555556,272.5829880325883,102728.90972222222,261.53307370786314,-2.82588873969184,143.0,109.0,167.0,53.0,40.0,15.0,2.86
Heze,-0.4045632102272727,102981.02462121211,273.1428772897431,102336.11174242424,269.14993239894056,0.1426146536162405,286.0,236.0,378.0,81.0,60.0,13.0,2.78
Zhengzhou,0.7315266927083334,102971.5625,273.2351328531901,100558.14583333331,267.50856018066406,-0.6720937093098959,309.0,259.0,387.0,61.0,93.0,9.0,3.31
Kaifeng,0.1609933035714285,102972.94345238096,272.2844492594401,102103.44940476192,270.34953162783665,-0.4808676583426339,260.0,210.0,231.0,71.0,67.0,4.0,2.81
Anyang,-0.3552139945652174,102975.51902173914,272.90005161451256,100458.90489130437,267.2417781663977,-0.660075975501019,229.0,170.0,370.0,209.0,71.0,10.0,7.78
Hebi,-0.7195095486111112,102978.75694444444,273.0993364122179,100919.13194444444,268.5599110921224,-0.6194000244140625,240.0,190.0,377.0,93.0,78.0,18.0,4.32
Xinxiang,-0.4031871448863636,102971.69886363635,272.5364615700462,100452.50568181818,268.1245713667436,-0.5365697687322443,339.0,289.0,401.0,96.0,79.0,6.0,5.15
Jiaozuo,0.7324869791666667,102963.0625,273.4792409261068,99185.0875,264.58660380045575,-0.5018870035807291,291.0,241.0,352.0,95.0,83.0,6.0,4.84
Puyang,-0.5618489583333334,102992.54861111112,272.962400648329,102348.46527777778,268.15919494628906,-0.3520389133029514,383.0,302.0,486.0,79.0,86.0,17.0,4.08
