,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.3689052500623338,101196.18484042551,298.2635731798537,96320.72739361702,287.26841963098406,-1.9745174976105384,71.0,29.0,92.0,6.0,32.0,68.0,0.64
Tianjin,-1.5463002522786458,101085.07765151517,299.7666533499053,100789.93371212122,291.0646158854167,0.5212425463127367,92.0,49.0,133.0,20.0,43.0,74.0,1.01
Shijiazhuang,-0.2866160074869792,101017.38194444444,301.1900227864583,97178.28472222222,288.08946397569446,-0.6352589925130209,89.0,41.0,127.0,22.0,42.0,112.0,0.7
Tangshan,-2.750618828667535,101218.63194444444,296.95098198784723,100007.03472222222,290.6457248263889,1.2419653998480902,67.0,32.0,83.0,18.0,34.0,68.0,0.82
Langfang,-0.7563262939453125,101034.8625,301.077392578125,100832.7625,290.7576171875,-0.7023162841796875,86.0,38.0,121.0,18.0,33.0,91.0,1.27
Baoding,-1.4820098876953125,101080.39903846152,300.2930626502404,96626.37019230767,287.7356144831731,-1.368181668795072,74.0,25.0,97.0,13.0,31.0,77.0,0.53
Cangzhou,0.6840789794921875,101036.725,301.12412109375,100921.9125,291.01044921875,1.7618927001953124,88.0,36.0,125.0,16.0,35.0,108.0,0.87
Hengshui,0.8062388102213541,100986.80208333331,302.0511067708333,100714.02083333331,291.2527669270833,2.868525187174479,88.0,40.0,125.0,15.0,20.0,100.0,0.7
Xingtai,-0.22444892652107,100995.99431818182,302.4144398082386,98527.7518939394,289.77886777935606,2.082292498964252,84.0,40.0,117.0,22.0,23.0,176.0,1.1
Handan,-1.1947153025660022,101009.41594827586,302.299560546875,97862.70905172414,289.9570144127155,2.3472021694841056,94.0,41.0,137.0,12.0,17.0,158.0,0.58
Taiyuan,-0.3766472857931386,101266.5625,294.5172915251359,87639.89945652174,285.3313731317935,0.5404444155485734,140.0,107.0,208.0,53.0,71.0,41.0,1.61
Yangquan,-0.1448168073381696,101190.97321428572,296.01900809151783,90266.74107142857,286.39125279017856,-0.4993307931082589,70.0,51.0,89.0,40.0,48.0,79.0,1.38
Changzhi,-0.239389910016741,101185.43392857142,296.424169921875,89120.18392857142,285.16095145089287,-0.3878492082868303,70.0,44.0,90.0,23.0,31.0,110.0,0.98
Jincheng,0.370974996815557,101193.1929347826,296.4637928838315,90996.46467391304,286.7268384850544,-0.3843178127122962,78.0,47.0,105.0,20.0,32.0,119.0,2.02
Jinan,-0.9475309310420869,101132.19153225806,298.9631190146169,99430.45766129032,290.27345325100805,2.784941150296119,67.0,34.0,83.0,8.0,20.0,112.0,0.61
Zibo,-1.111450921921503,101160.82440476192,299.0184035528274,99054.05059523808,290.24337332589283,2.868391491117932,70.0,35.0,89.0,10.0,24.0,115.0,0.45
Jining,-2.9734344482421875,101080.546875,299.22607421875,100181.375,291.7955322265625,2.1104278564453125,57.0,37.0,63.0,5.0,10.0,84.0,0.63
Dezhou,0.3395796555739183,101065.20673076923,300.8334397536058,100754.3125,290.9132737379808,3.31777836726262,95.0,33.0,140.0,12.0,15.0,133.0,0.6
Liaocheng,-0.7817964907045718,101055.91435185184,300.68924515335647,100584.18287037036,291.67833116319446,2.8832052725332757,85.0,40.0,119.0,14.0,20.0,98.0,0.67
Binzhou,-0.2025864212601273,101101.87731481482,300.846363208912,100865.96064814816,289.784595630787,2.622173733181424,71.0,49.0,92.0,45.0,42.0,116.0,1.45
Heze,-2.234125773111979,101028.16098484848,299.5145226680871,100443.32765151517,292.3313062263257,1.0252967603278882,78.0,45.0,105.0,8.0,21.0,58.0,1.07
Zhengzhou,0.968714396158854,101066.73958333331,296.4267578125,98844.10416666669,292.335205078125,-1.2283986409505208,64.0,46.0,69.0,6.0,28.0,79.0,0.82
Kaifeng,-1.1845536004929316,100990.84821428572,297.5330054873512,100203.00297619047,294.02267020089283,-0.6074269612630209,63.0,45.0,72.0,5.0,17.0,85.0,0.85
Anyang,-1.2880773129670515,101017.96467391304,301.2327297044837,98721.9429347826,291.4919539741848,1.9234267525050952,96.0,49.0,141.0,9.0,15.0,168.0,0.7
Hebi,-1.1920250786675348,101010.75694444444,301.0654025607639,99138.03472222222,292.0324978298611,1.8315921359592011,71.0,41.0,91.0,10.0,23.0,120.0,0.6
Xinxiang,-0.6707083962180398,101027.8125,299.1545854048296,98722.58522727272,291.87131569602275,0.6756577925248579,60.0,38.0,69.0,22.0,23.0,51.0,0.85
Jiaozuo,0.9871632893880208,101068.52916666666,298.62013346354166,97597.67916666668,290.27998046875,0.5448516845703125,60.0,43.0,64.0,5.0,21.0,47.0,0.9
Puyang,-1.1211157904730902,101036.82638888888,301.1494954427083,100453.97916666669,292.0086263020833,1.9999949137369792,81.0,53.0,111.0,5.0,18.0,97.0,0.72
