,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.74057234094498,100139.04521276597,297.76037337932183,95335.44281914894,294.1159927692819,-0.3253823138297872,66.0,48.0,81.0,3.0,36.0,137.0,1.02
Tianjin,-2.101872762044271,100025.1856060606,300.2902684067235,99734.30871212122,296.3642726089015,1.2761304450757576,47.0,26.0,47.0,10.0,33.0,115.0,1.09
Shijiazhuang,0.4897342258029514,100058.46527777778,300.1742892795139,96264.99305555556,294.3298068576389,-0.4458279079861111,68.0,41.0,86.0,15.0,28.0,172.0,1.0
Tangshan,-1.4453514946831598,100101.90277777778,298.61558702256946,98910.32638888888,294.8074544270833,0.93798828125,61.0,33.0,71.0,17.0,38.0,102.0,0.7
Langfang,-1.9541351318359368,99987.325,301.241552734375,99787.9875,295.321484375,0.90595703125,72.0,43.0,93.0,7.0,35.0,123.0,1.38
Baoding,-0.0311408409705528,100091.1346153846,299.15611853966345,95694.53365384616,293.63052133413464,-0.7157451923076923,66.0,42.0,82.0,11.0,33.0,142.0,0.62
Cangzhou,-1.9641937255859367,99984.40625,301.90712890625,99871.7375,295.076953125,1.5124755859375,64.0,40.0,77.0,10.0,25.0,101.0,0.7
Hengshui,-0.9818776448567708,99949.55208333331,302.701416015625,99681.27083333331,294.6029459635417,1.7895914713541667,49.0,30.0,49.0,7.0,26.0,134.0,0.43
Xingtai,0.1295725504557291,99996.45833333331,301.7349298650568,97561.97537878789,293.79443359375,1.471087831439394,59.0,33.0,67.0,15.0,53.0,92.0,0.9
Handan,0.3413406898235452,100032.24568965516,301.75423457704744,96927.11853448275,291.50368736530174,1.692315463362069,56.0,31.0,61.0,9.0,20.0,142.0,0.45
Taiyuan,0.8195210332455842,100361.21195652174,295.1806746773098,86935.57880434782,287.9609587296196,0.6642323369565217,45.0,22.0,45.0,6.0,44.0,102.0,0.59
Yangquan,0.4075208391462053,100268.625,295.9202357700893,89485.33035714286,290.74630301339283,0.2156110491071428,36.0,25.0,35.0,18.0,46.0,85.0,0.84
Changzhi,0.4093344552176339,100343.40357142856,297.0993931361607,88443.41607142857,287.38193359375,1.1623046875,63.0,45.0,66.0,10.0,27.0,139.0,1.34
Jincheng,0.1169055441151494,100318.27717391304,298.6751549762228,90286.10054347826,288.1321543817935,1.6938264266304348,72.0,44.0,94.0,13.0,51.0,128.0,1.32
Jinan,-0.7308630174206149,100093.7620967742,299.844734438004,98421.21975806452,294.2235540574597,1.4811302923387095,64.0,43.0,77.0,11.0,43.0,124.0,0.85
Zibo,-0.1358664376395089,100124.11309523808,299.1730724516369,98050.66369047618,293.7314685639881,0.9475446428571428,89.0,66.0,107.0,13.0,39.0,145.0,0.83
Jining,0.0191192626953125,100105.125,300.1475830078125,99220.28125,294.5654296875,2.0111083984375,55.0,27.0,60.0,8.0,33.0,109.0,0.85
Dezhou,-1.239843515249399,100005.23076923077,301.3521446814904,99700.34134615384,294.53910006009613,1.9081280048076923,56.0,27.0,61.0,4.0,29.0,140.0,0.53
Liaocheng,-0.5049398916739004,100006.4675925926,302.1128562644676,99543.85416666669,293.0089879918981,2.662724247685185,51.0,24.0,52.0,6.0,36.0,125.0,0.7
Binzhou,-1.8104592782479745,100051.97685185184,300.70081922743054,99819.96527777778,295.07597294560185,1.4915364583333333,86.0,64.0,83.0,6.0,28.0,127.0,1.1
Heze,0.2659953724254261,100088.0946969697,301.56625088778407,99513.03598484848,292.8111831202651,2.544270833333333,51.0,25.0,52.0,7.0,30.0,119.0,0.6
Zhengzhou,-0.0285898844401041,100090.9375,301.5570475260417,97920.0625,291.7469075520833,2.312744140625,58.0,28.0,66.0,4.0,37.0,124.0,0.71
Kaifeng,0.4084043956938244,100095.66071428572,302.0974586123512,99321.42559523808,291.72923642113096,2.8914620535714284,60.0,29.0,69.0,6.0,18.0,135.0,0.68
Anyang,0.8346789816151494,100049.16847826086,302.20436693274456,97787.88315217392,290.4534859035326,2.433975883152174,64.0,28.0,78.0,4.0,23.0,164.0,1.03
Hebi,1.074125501844618,100043.40277777778,302.82017686631946,98202.29861111112,290.12646484375,2.5083550347222223,61.0,38.0,66.0,5.0,20.0,169.0,0.4
Xinxiang,0.5958071621981534,100089.98863636365,302.4085804332386,97821.59659090907,290.49320845170456,2.303000710227273,54.0,31.0,58.0,8.0,30.0,111.0,0.68
Jiaozuo,-0.2495290120442708,100101.74166666668,303.2625813802084,96696.1875,289.32763671875,1.2391276041666666,62.0,36.0,74.0,6.0,28.0,150.0,0.57
Puyang,0.1252322726779514,100027.31944444444,302.5444607204861,99455.24305555556,291.78217230902777,2.88623046875,60.0,25.0,70.0,5.0,33.0,113.0,0.77
