,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2852150125706449,100337.97473404255,301.1071257895612,95525.34707446808,294.0036049700798,2.9475893061211766,43.0,20.0,31.0,2.0,7.0,137.0,0.61
Tianjin,-0.8333060524680398,100310.79356060606,303.42010683001894,100019.26325757576,293.9874082623106,1.6738923968690815,64.0,23.0,30.0,6.0,8.0,171.0,0.78
Shijiazhuang,-1.3152347140842011,100316.05555555556,301.10093858506946,96498.04861111112,292.9471028645833,1.8729163275824647,46.0,19.0,37.0,7.0,9.0,148.0,0.77
Tangshan,0.1151852077907986,100348.3125,302.70347764756946,99156.21527777778,294.49224175347223,2.67624749077691,53.0,27.0,50.0,4.0,11.0,162.0,0.61
Langfang,0.0603729248046875,100291.8875,303.952587890625,100091.7875,293.47470703125,1.8707733154296875,45.0,16.0,40.0,6.0,9.0,144.0,0.53
Baoding,0.1266702505258413,100345.50480769233,300.8930100661058,95925.45673076923,292.5617487980769,2.6137495774489183,50.0,15.0,33.0,7.0,7.0,159.0,0.59
Cangzhou,-3.1192169189453125,100254.9,303.890966796875,100141.3125,294.6734375,0.2239715576171875,65.0,24.0,45.0,5.0,6.0,172.0,0.63
Hengshui,-2.316197713216146,100245.46875,303.33984375,99974.64583333331,294.619384765625,-0.4941355387369792,45.0,19.0,32.0,9.0,7.0,145.0,0.52
Xingtai,-1.6082527854225852,100285.6268939394,301.3414491595644,97830.02083333331,293.15815873579544,0.6258928703539299,50.0,11.0,20.0,6.0,9.0,159.0,0.3
Handan,-1.9116973876953125,100292.16163793104,300.4141719423491,97158.54956896552,292.8396585398707,-0.4353285164668642,45.0,14.0,22.0,5.0,3.0,143.0,0.3
Taiyuan,1.7515583867612092,100409.07880434782,296.8465416949728,86957.12228260869,287.0465140964674,0.4196438996688179,115.0,87.0,164.0,14.0,26.0,183.0,1.41
Yangquan,-2.136376517159598,100365.24107142857,297.2508021763393,89544.40178571429,291.92543247767856,0.5035160609654018,56.0,40.0,61.0,26.0,24.0,119.0,1.15
Changzhi,-0.3229139055524553,100370.50178571428,297.8884695870536,88438.91607142857,289.5214146205357,-0.2741206577845982,51.0,30.0,52.0,15.0,6.0,139.0,0.78
Jincheng,0.6094048541525136,100365.8179347826,298.8051863960598,90295.99184782608,291.7581309442935,0.1606850002122962,53.0,36.0,56.0,9.0,13.0,145.0,1.22
Jinan,-3.9401752102759575,100180.85685483873,299.96723002772177,98498.33266129032,295.0293441280242,0.0063579928490423,43.0,9.0,21.0,7.0,9.0,138.0,0.47
Zibo,-3.910209292457217,100217.37797619047,298.2610328311012,98129.78273809524,295.27783203125,0.4820084344773065,37.0,15.0,22.0,5.0,12.0,117.0,0.5
Jining,-3.6802825927734375,100028.6953125,298.4368896484375,99138.5,296.02392578125,-1.2782745361328125,29.0,6.0,17.0,4.0,8.0,93.0,0.58
Dezhou,-3.548265897310697,100177.71634615384,303.0571852463942,99870.6875,294.9634540264423,0.0580103947566105,55.0,37.0,59.0,7.0,7.0,153.0,0.88
Liaocheng,-2.812847561306424,100177.12268518518,301.92964228877315,99710.42824074074,294.2693684895833,-1.1422475179036458,47.0,11.0,20.0,8.0,9.0,150.0,0.55
Binzhou,-4.022265964084202,100202.94675925926,302.5581868489583,99969.72453703704,295.01893446180554,1.4240863941333912,43.0,24.0,35.0,5.0,5.0,139.0,0.88
Heze,-1.451825228604403,100044.4678030303,299.9420055042614,99464.38446969698,294.97758345170456,-3.6962247906309194,36.0,7.0,12.0,3.0,8.0,116.0,0.37
Zhengzhou,0.1403045654296875,100254.01041666669,299.9615071614583,98061.97916666669,294.3812662760417,-2.366572062174479,42.0,16.0,32.0,3.0,6.0,134.0,0.59
Kaifeng,0.4371679396856399,100145.66369047618,300.22066824776783,99364.49702380953,294.2266787574405,-4.32323710123698,39.0,18.0,28.0,4.0,4.0,125.0,0.58
Anyang,-1.7295897110648777,100259.6875,300.7373365319294,97975.77445652174,292.8796492866848,-2.3768914264181387,42.0,12.0,25.0,3.0,3.0,133.0,0.46
Hebi,-1.716276380750868,100253.13194444444,300.9323187934028,98391.57638888888,292.81060112847223,-2.764643351236979,45.0,22.0,36.0,9.0,8.0,143.0,0.7
Xinxiang,-1.371303211558949,100228.40340909093,300.42060990767044,97942.09659090907,293.4825550426136,-2.8871279629794038,44.0,12.0,23.0,5.0,6.0,140.0,0.82
Jiaozuo,-0.4822052001953125,100278.35416666669,300.8870930989584,96844.42083333334,294.50022786458334,0.4052134195963541,40.0,13.0,22.0,5.0,3.0,127.0,0.38
Puyang,-2.115364922417535,100179.82638888888,301.310791015625,99602.02083333331,293.96869574652777,-2.980355156792535,41.0,10.0,26.0,5.0,5.0,132.0,0.47
