,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1813796023105054,100443.1555851064,295.2022211602394,95585.9920212766,288.4150598404256,1.7780651336020612,69.0,50.0,83.0,2.0,26.0,138.0,0.57
Tianjin,-1.137948700875947,100432.69507575755,299.9631717566288,100138.52651515152,288.6574337121212,0.8361085833925189,47.0,29.0,47.0,5.0,23.0,100.0,0.58
Shijiazhuang,-1.3102552625868056,100233.78472222222,299.84223090277777,96408.34722222222,290.12651909722223,1.0946756998697915,68.0,46.0,86.0,23.0,39.0,121.0,0.53
Tangshan,-0.6332804361979166,100483.41666666669,297.80181206597223,99282.31944444444,289.7180989583333,1.772789849175347,57.0,38.0,64.0,23.0,54.0,101.0,1.58
Langfang,-1.58009033203125,100405.25,300.7802734375,100203.425,287.4818359375,1.879962158203125,50.0,31.0,50.0,2.0,38.0,103.0,0.62
Baoding,-1.3477736253004808,100358.86057692308,297.00199068509613,95915.85576923077,289.41687950721155,0.4690809983473558,167.0,127.0,182.0,8.0,33.0,91.0,0.83
Cangzhou,-0.48609619140625,100378.58125,300.764208984375,100264.525,288.60234375,2.642535400390625,55.0,30.0,60.0,12.0,22.0,149.0,0.59
Hengshui,-1.0108846028645833,100267.15625,301.275390625,99995.875,289.119384765625,4.870473225911458,67.0,40.0,84.0,8.0,23.0,157.0,0.49
Xingtai,-1.0997443921638257,100223.77083333331,301.1217299952651,97773.70833333331,289.7770478219697,5.418731689453125,61.0,43.0,71.0,31.0,33.0,153.0,0.77
Handan,-0.6978486159752155,100293.24784482758,300.7794147359914,97167.34051724138,289.9106276939655,4.849496775660022,38.0,19.0,38.0,13.0,16.0,116.0,0.45
Taiyuan,-0.2388730256453804,100210.23097826086,295.3371475883152,86798.59239130435,282.9274796195652,2.143383523692256,85.0,50.0,120.0,29.0,56.0,87.0,1.31
Yangquan,-1.4997820172991072,100342.54464285714,295.06173270089283,89488.94642857143,288.89132254464283,-0.384002685546875,60.0,31.0,69.0,28.0,31.0,125.0,1.14
Changzhi,0.4096906389508928,100412.2017857143,295.83511439732143,88456.48928571428,288.4185267857143,2.662956019810268,75.0,55.0,87.0,20.0,17.0,122.0,1.11
Jincheng,-0.7180679984714674,100447.26358695651,297.2034009850544,90368.20108695651,288.6532778532609,2.251739501953125,45.0,22.0,45.0,25.0,18.0,99.0,1.27
Jinan,-0.6749759797127016,100588.56653225806,298.73779296875,98893.47177419356,289.2466607862903,4.292062082598286,78.0,57.0,91.0,19.0,20.0,178.0,0.76
Zibo,-0.5217081705729166,100668.06845238096,298.22384207589283,98564.75595238096,288.818359375,4.08325921921503,81.0,60.0,82.0,16.0,23.0,162.0,1.2
Jining,-1.924346923828125,100636.1953125,298.01812744140625,99738.0,289.8846435546875,3.79840087890625,53.0,29.0,55.0,19.0,12.0,149.0,0.71
Dezhou,-0.2374784029447115,100422.36057692308,300.50815054086536,100113.7596153846,289.01134314903845,4.9709026630108175,76.0,34.0,87.0,12.0,15.0,181.0,0.9
Liaocheng,-1.089488841869213,100436.61342592593,300.5657732928241,99968.00462962964,289.8429542824074,5.247905589916088,70.0,38.0,90.0,8.0,28.0,160.0,1.03
Binzhou,-0.4938580548321759,100495.12268518518,300.511302806713,100260.48611111112,289.07530381944446,4.257924397786458,95.0,71.0,116.0,23.0,22.0,106.0,1.12
Heze,-1.1285677823153408,100549.48295454546,299.41304154829544,99966.16287878789,290.71431107954544,4.383131547407671,59.0,23.0,67.0,17.0,22.0,137.0,0.93
Zhengzhou,-1.61334228515625,100383.66666666669,300.4120279947917,98192.0,290.1219889322917,3.823923746744792,65.0,22.0,79.0,20.0,38.0,127.0,1.12
Kaifeng,-1.37652587890625,100497.73511904762,299.62534877232144,99713.08928571428,291.52613467261904,4.47295415969122,52.0,28.0,54.0,9.0,19.0,137.0,1.25
Anyang,-0.3394589631453804,100366.26358695651,300.97556470788044,98082.20108695651,290.4867527173913,4.990317966627038,54.0,16.0,58.0,10.0,18.0,119.0,1.0
Hebi,-0.04351806640625,100367.21527777778,301.3469509548611,98504.15277777778,290.4654947916667,4.988610161675347,51.0,23.0,52.0,48.0,24.0,126.0,0.87
Xinxiang,-0.7907215465198864,100422.84659090907,300.2034357244318,98129.32954545454,290.8419744318182,4.036229913884943,42.0,12.0,42.0,11.0,16.0,129.0,0.3
Jiaozuo,-1.73160400390625,100340.67083333334,300.55016276041664,96905.175,289.5634114583333,2.000502522786458,67.0,45.0,83.0,19.0,32.0,153.0,1.27
Puyang,-1.04644775390625,100432.97916666669,300.82568359375,99853.59722222222,290.6243489583333,5.072811550564236,61.0,16.0,66.0,8.0,22.0,169.0,0.56
