,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1822525998379321,101750.7260638298,279.8274237450133,96739.0545212766,266.91490400598406,-1.8204060006648937,33.0,12.0,33.0,3.0,43.0,39.0,0.44
Tianjin,0.5782817493785511,101682.625,284.2115219578599,101380.19507575755,270.38924893465907,-0.4079515861742424,93.0,49.0,135.0,24.0,55.0,52.0,0.99
Shijiazhuang,1.563657972547743,101533.40277777778,283.4115939670139,97623.40972222222,269.9283854166667,1.2638888888888888,100.0,51.0,150.0,72.0,80.0,2.0,1.18
Tangshan,-0.3170115152994792,101735.66666666669,282.75306532118054,100493.52083333331,268.7413736979167,-1.2350802951388888,96.0,51.0,141.0,40.0,92.0,5.0,2.44
Langfang,0.6299285888671875,101652.025,284.454833984375,101444.8875,269.5150390625,-0.868505859375,83.0,32.0,115.0,15.0,52.0,34.0,0.72
Baoding,1.0484044001652644,101586.66826923077,282.0464054987981,97046.22596153848,269.6669170673077,-0.5819561298076923,99.0,59.0,148.0,51.0,63.0,25.0,0.71
Cangzhou,1.7561248779296874,101635.65625,285.777978515625,101517.9375,271.00888671875,2.292138671875,73.0,46.0,95.0,36.0,56.0,46.0,0.79
Hengshui,1.8046518961588545,101614.35416666669,287.3540852864583,101334.4375,270.2107747395833,3.7607828776041674,93.0,43.0,136.0,15.0,54.0,43.0,1.31
Xingtai,1.3067677815755208,101622.89015151517,284.5608945904356,99103.83143939394,270.1360529119318,2.500251538825758,137.0,81.0,223.0,235.0,105.0,5.0,3.87
Handan,1.2383522822939117,101687.49568965516,283.53524885506465,98464.33405172414,270.69731613685343,1.800225619612069,98.0,42.0,146.0,50.0,90.0,23.0,1.26
Taiyuan,0.9427364183508832,101669.97282608696,276.7372728430706,87812.35054347826,266.72216796875,0.3626231317934782,114.0,53.0,177.0,94.0,47.0,4.0,1.41
Yangquan,1.873964582170759,101584.23214285714,279.08401925223217,90476.08035714286,267.2810407366072,0.9049246651785714,111.0,42.0,171.0,81.0,82.0,5.0,1.15
Changzhi,0.8515036446707589,101768.025,279.6366420200893,89427.80892857142,268.3821568080357,1.32529296875,92.0,47.0,133.0,44.0,26.0,84.0,1.55
Jincheng,0.0001413096552309,101792.57065217392,282.5523203974185,91385.26358695651,270.15805451766306,0.8587168817934783,149.0,76.0,247.0,129.0,86.0,7.0,1.89
Jinan,-0.3463110154674899,101776.42338709676,283.5492770287298,100040.11491935483,271.74793661794354,2.4363501764112905,146.0,70.0,241.0,41.0,81.0,20.0,1.14
Zibo,-0.0340525309244791,101800.60119047618,283.815418061756,99646.38988095238,270.0277855282738,2.9048316592261907,123.0,66.0,196.0,92.0,77.0,16.0,2.65
Jining,-1.8866729736328125,101823.671875,283.70416259765625,100904.71875,275.0501708984375,1.298980712890625,107.0,58.0,163.0,39.0,107.0,9.0,0.91
Dezhou,1.3189122126652644,101706.09615384616,285.8981182391827,101388.66826923077,270.96781099759613,2.897761418269231,115.0,67.0,180.0,33.0,57.0,44.0,0.94
Liaocheng,0.5472915084273727,101747.16203703704,285.14124891493054,101265.95601851853,272.0597692418981,2.813349971064815,106.0,74.0,162.0,59.0,43.0,49.0,1.89
Binzhou,0.4088728162977431,101710.2175925926,285.10811812789353,101469.4375,270.6656720196759,3.139775028935185,114.0,75.0,178.0,54.0,82.0,8.0,1.51
Heze,-0.376026962742661,101796.48863636365,284.7440148555871,101200.3768939394,275.154814749053,1.540349786931818,142.0,84.0,234.0,25.0,79.0,36.0,1.44
Zhengzhou,0.6203664143880209,101760.73958333331,285.8433430989583,99508.35416666669,274.113525390625,1.2598470052083333,178.0,68.0,305.0,42.0,99.0,12.0,1.2
Kaifeng,0.2961651030040922,101781.18452380953,285.9133533296131,100978.86607142857,275.9469633556548,2.2396995907738093,135.0,49.0,220.0,28.0,100.0,14.0,1.34
Anyang,1.1945197063943611,101723.32065217392,284.6968516474185,99374.95923913045,271.7873853600544,1.811587126358696,141.0,68.0,232.0,111.0,79.0,15.0,1.24
Hebi,1.7117156982421875,101722.45833333331,285.454833984375,99808.77083333331,271.53748914930554,1.6800672743055556,67.0,38.0,83.0,75.0,49.0,53.0,1.01
Xinxiang,1.2500679709694602,101758.57954545454,285.18068625710225,99404.98295454546,273.17041015625,1.1784446022727273,126.0,74.0,202.0,82.0,80.0,12.0,1.1
Jiaozuo,0.3277313232421875,101761.225,285.0530110677083,98222.8375,272.55146484375,-0.3814127604166666,121.0,55.0,191.0,43.0,82.0,22.0,1.61
Puyang,0.3675316704644097,101760.52777777778,284.8986273871528,101166.21527777778,272.91899956597223,2.435818142361111,99.0,35.0,148.0,64.0,43.0,42.0,1.28
