,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5652050261801862,100804.9295212766,296.70513006981383,95969.16622340426,286.34532392785906,-0.0701050453997673,49.0,21.0,49.0,2.0,29.0,96.0,0.46
Tianjin,2.042963201349432,100756.16098484848,298.79242128314394,100462.67234848483,290.21698183001894,1.245924053770123,54.0,38.0,57.0,10.0,31.0,121.0,0.85
Shijiazhuang,1.2866550021701388,100887.09722222222,297.3347439236111,97048.15972222222,287.034912109375,0.6708865695529513,44.0,13.0,44.0,14.0,34.0,54.0,0.61
Tangshan,1.7676934136284723,100750.10416666669,297.07921006944446,99548.49305555556,290.5972493489583,0.6886545817057291,67.0,38.0,83.0,7.0,35.0,116.0,0.51
Langfang,1.53814697265625,100750.8125,298.9416015625,100548.9375,289.798095703125,1.2256011962890625,56.0,22.0,61.0,11.0,32.0,84.0,0.45
Baoding,0.8734647310697116,100838.1971153846,297.5231745793269,96405.34134615384,286.7290226862981,0.6790642371544471,54.0,26.0,58.0,7.0,22.0,85.0,0.56
Cangzhou,1.74451904296875,100818.0875,299.247021484375,100703.3875,290.711181640625,2.2450592041015627,58.0,41.0,51.0,6.0,26.0,113.0,0.8
Hengshui,0.4183146158854167,100822.09375,298.9724934895833,100548.72916666669,290.58935546875,1.911595662434896,63.0,45.0,69.0,14.0,25.0,117.0,0.63
Xingtai,0.2038592714251894,100884.93371212122,297.98246626420456,98415.97537878789,287.63897520123106,1.0818319609670928,37.0,12.0,37.0,8.0,31.0,75.0,0.7
Handan,0.1994060647898707,100920.11422413791,297.7600855334052,97766.73922413791,287.7020895070043,0.6348398142847521,85.0,63.0,114.0,37.0,42.0,84.0,2.95
Taiyuan,-0.2268305239470108,101197.35597826086,290.0067297894022,87550.88315217392,281.83414359714675,0.0689372187075407,56.0,21.0,61.0,13.0,40.0,41.0,0.89
Yangquan,1.2674647739955358,101092.72321428572,293.5710797991072,90160.6875,282.2361537388393,-0.1483176095145089,44.0,21.0,44.0,26.0,51.0,35.0,0.85
Changzhi,0.2042532784598214,101141.34821428572,292.58410993303573,89045.07321428572,287.0241280691964,0.2123548235212053,67.0,44.0,83.0,31.0,32.0,76.0,2.92
Jincheng,-0.3145088527513587,101090.51902173914,294.10464079483694,90899.57880434782,289.1326320482337,1.1797133735988452,96.0,72.0,117.0,11.0,39.0,89.0,1.22
Jinan,-0.2068678332913306,100933.54637096774,297.3554214969758,99236.54233870968,292.1201408140121,-0.0272576116746471,58.0,40.0,66.0,9.0,21.0,136.0,0.76
Zibo,0.1290951683407738,100952.14583333331,297.3184291294643,98850.42559523808,292.0354933965774,0.0035843622116815,93.0,69.0,91.0,15.0,28.0,117.0,1.73
Jining,-0.80462646484375,100874.4453125,298.7133178710937,99977.96875,292.6458740234375,-1.1258087158203125,68.0,49.0,62.0,9.0,13.0,110.0,1.05
Dezhou,0.1700768103966346,100884.02403846152,298.4704402043269,100573.49519230767,291.70682466947113,0.8210977407602164,53.0,32.0,56.0,5.0,17.0,133.0,0.7
Liaocheng,-0.7671463577835648,100876.36805555556,298.27208116319446,100404.96527777778,291.1617024739583,-0.123167249891493,60.0,39.0,70.0,8.0,30.0,116.0,0.66
Binzhou,1.3553218135127314,100908.45138888888,298.30571831597223,100672.5949074074,292.3695294415509,1.1014059561270255,74.0,54.0,67.0,29.0,17.0,111.0,1.08
Heze,-1.2395001035748106,100863.70643939394,299.5715406013257,100280.2178030303,291.78368400804925,-1.7392795447147251,59.0,34.0,68.0,11.0,14.0,138.0,0.75
Zhengzhou,-1.54473876953125,100892.70833333331,299.6951497395833,98688.9375,291.5311686197917,-0.6451670328776041,59.0,29.0,68.0,5.0,24.0,130.0,0.93
Kaifeng,-1.990743001302084,100854.8125,300.5058361235119,100070.56845238096,292.030750093006,-1.4081994919549852,60.0,26.0,69.0,7.0,17.0,126.0,0.92
Anyang,-0.2215655782948369,100913.83423913045,298.4485606317935,98613.92663043478,290.1542862601902,-0.2739211372707201,91.0,64.0,131.0,11.0,30.0,95.0,1.94
Hebi,-0.3659600151909722,100905.84027777778,298.95220269097223,99032.29861111112,290.2880045572917,-0.4710405137803819,96.0,72.0,120.0,18.0,29.0,110.0,1.3
Xinxiang,-0.7849842418323864,100907.75568181818,298.97758345170456,98604.23295454546,290.88154740767044,-0.6785847056995739,85.0,62.0,119.0,15.0,23.0,114.0,0.97
Jiaozuo,-0.82147216796875,100935.67916666668,298.57919921875,97474.32083333332,290.7761555989583,0.1659820556640625,96.0,72.0,123.0,17.0,22.0,124.0,1.98
Puyang,-0.67205810546875,100876.96527777778,298.8581271701389,100294.6875,290.62481011284723,-1.0175357394748263,48.0,27.0,37.0,7.0,15.0,155.0,0.67
